ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
44.36222477927463,8.113097415075288,9.259293268552652,2413.097555055153,89.45262831062891,848.7052868179105,89.4932548540618
44.36228936871632,8.047202625609213,9.200905844630187,2415.2251647806893,89.4862871163695,850.7385388434526,89.42813649515092
44.36240239573849,9.707760057557167,7.156646473804142,2408.497592290287,89.41510995491063,849.4248963334936,89.54253052561646
44.36262380883321,11.463158706253582,8.24379675182046,2408.914733529573,89.54251541900024,845.3595076184087,89.45525915778448
44.36271231346984,10.768340045711918,9.079957322470541,2406.893235756797,89.5763456048998,847.1861755047519,89.40903380335648
44.36566648973945,7.910850300207891,12.831020501641843,2390.408779938854,89.74270266901445,844.7098076807255,89.33681864504497
44.36950760628601,18.3514910204726,8.378141136980553,2431.5979300104696,89.7224456498252,838.3931262326957,89.2421200373915
44.369744749763214,4.728911634845327,5.897482837129163,2416.6875820068267,89.27474355497293,857.123035979087,89.57464204084158
44.370419971944614,17.136318661677016,8.227648681016163,2371.8920651824583,89.70782733483772,839.7518769957081,89.50518872850459
44.37144773429975,16.347691921991014,13.386646784941163,2395.0971398341176,89.86958032068642,837.3701212678467,89.2555426234977
44.37315277268205,15.537531727354416,9.24517400920281,2391.9706683783024,89.6216127305033,849.1418874897425,89.40849578415941
44.383467618089256,6.355694834812938,10.508632320784825,2377.1139205514296,89.83537133241384,840.376395721859,89.37156596023078
44.38503068270721,4.189470712485291,21.45524499501916,2379.757869685273,90.00712865828532,834.5194077339238,89.21768799089355
44.41280668804726,8.474550591288313,8.719300714445014,2423.659871050171,89.34431272565368,865.7116791438629,89.42395124577268
44.41474098632722,8.818287629230241,2.6645312703157593,2403.011384960952,89.46573594361375,850.9766852560539,89.56138611778326
44.42623244778959,12.354758208916447,5.803554641299635,2410.504091251298,89.48227987607888,852.5194904589753,89.50217809730671
44.44661711891999,11.324085270139188,5.1998843024439685,2407.0010915275157,89.56802809020658,859.4466820255489,89.37894445249903
44.45257821181151,12.878367374019469,17.76675629968761,2470.6182337056703,90.02438224847897,855.1511399545675,88.60581275791805
44.45476809536694,12.956661449708749,9.230178970224408,2474.9586501693548,89.50726944612268,850.0763016631545,89.25499302650708
44.46177731922698,8.389370617573483,32.61287779091669,2389.094101910796,89.68986035931859,868.9645332452169,89.17790815199622
44.48007786715277,9.350059294547558,9.97217304599958,2422.430112082817,89.62897195745299,849.4132826021869,89.39754741668663
44.50759619345431,10.600885987971997,2.8907146460840893,2423.4333011338954,89.44515584281801,859.1049783136963,89.5078079982026
44.51048369945692,4.846636029583925,51.06173498715308,2470.9411045757347,89.11885960452935,838.7908525038142,89.70966216828766
44.52020271915929,11.237655417586943,11.094728589053151,2428.6019247226745,89.87313209029463,837.4413079938585,89.28967651654824
44.52197480622164,19.606710306903945,9.665021630335248,2459.547450125562,89.82576698944173,829.368227783493,89.2823446423985
44.529715218904855,8.420774614978688,10.452057213948311,2450.7529713267877,88.59605623526589,880.6682335456092,89.956570701059
