ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735340350724e-7,0.00004499900593210713,0.0008896104388585892,0.0005298619319091036,268.00001557359934,0.4519999988672471,0.10000000016877958
5.487735351894399e-7,0.00004499900436076191,0.000889610499608377,0.0005298618769501122,268.00002205943844,0.45199999975606375,0.09999999846578778
5.4877353678734e-7,0.00004499900432976519,0.0008896104406712845,0.0005298618951949917,268.00001692567935,0.45199999162349724,0.10000000158717176
5.487735372403e-7,0.000044999004333122545,0.0008896104373282899,0.0005298619026364782,268.0000178712585,0.4519999934344352,0.1000000011773118
5.487735380221111e-7,0.000044999005915557256,0.000889610448073168,0.0005298619076240533,268.0000185347608,0.4519999863592918,0.10000000241195796
5.487735396305186e-7,0.000044999004320349146,0.0008896104415852276,0.000529861889583772,268.0000185099439,0.45199999020389003,0.1000000021503844
5.487735398418282e-7,0.000044999004359106955,0.0008896104498019575,0.0005298619119493456,268.0000227032055,0.45200000142337393,0.0999999983557238
5.48773541646246e-7,0.000044999005930824124,0.0008896104209199145,0.0005298619482728783,268.0000139007041,0.45199998699728217,0.10000000250475202
5.487735420947065e-7,0.00004499900590645499,0.000889610435929205,0.0005298619057278484,268.00002161840024,0.45199999955519493,0.09999999860555464
5.487735430897998e-7,0.000044999004310901375,0.000889610437717977,0.000529861878930691,268.0000194574024,0.45199999044951167,0.10000000185473237
5.487735443507187e-7,0.0000449990043743059,0.0008896103946147928,0.0005298619510700492,268.0000111490829,0.4519999994854607,0.09999999917037822
5.487735449284105e-7,0.00004499900432000311,0.0008896104390630079,0.0005298618882599629,268.00002258896734,0.45199999082106446,0.10000000192772428
5.487735453933463e-7,0.000044999004328567494,0.000889610452394056,0.0005298618744279903,268.00002400191335,0.4519999944668779,0.10000000038798577
5.48773545633075e-7,0.00004499900433828092,0.0008896104446259828,0.0005298618901957682,268.0000251451567,0.4519999955128485,0.10000000024407381
5.487735490167194e-7,0.00004499900586151791,0.0008896104404032828,0.0005298618778258857,268.0000228381859,0.4519999866028304,0.10000000286418548
5.487735508867802e-7,0.0000449990058616551,0.0008896104407923711,0.0005298618781471379,268.00002261413124,0.45199998289457277,0.1000000037200564
5.487735513095245e-7,0.00004499900431085823,0.0008896104406267641,0.0005298618780830565,268.0000256571766,0.4519999892442998,0.10000000230880207
5.48773551310885e-7,0.0000449990043204454,0.0008896104415323275,0.0005298618841545494,268.00002533032654,0.45199998510620754,0.10000000296826268
5.487735514773518e-7,0.00004499900586249623,0.0008896104389007118,0.0005298618791570655,268.00002307452775,0.45199998313603373,0.10000000361459858
5.487735516724792e-7,0.000044999004309696027,0.0008896104393579315,0.000529861877069719,268.00002601963854,0.4519999908408406,0.10000000191137627
5.48773552180244e-7,0.00004499900431458607,0.0008896104403535431,0.0005298618805348753,268.00002590067464,0.45199998683908493,0.10000000262863105
