ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.48773532564377e-7,0.0022090798466748236,0.04376949073989839,0.02605499050698494,6.147599396708348e-6,3.04259751611702e-7,9.785988649470016e-7
5.487735347174294e-7,0.0022125284218916883,0.04376854929316411,0.026056711939737902,7.4663256300618055e-6,4.2215174325750805e-7,5.876195356853668e-7
5.487735422933798e-7,0.0022125555545479806,0.04376988976770464,0.026056006894336743,8.90919608733764e-6,1.3340724788388925e-7,1.3810901004101572e-6
5.487735523678435e-7,0.002212552574678543,0.04377382838805318,0.026053567887776477,9.513528825087335e-6,3.047200766051644e-7,1.248461596825784e-6
5.487735546492347e-7,0.0022090751787778953,0.04377620190501775,0.02604825224626821,7.917302544249094e-6,2.746106930838205e-7,1.633914188572515e-6
5.487735577898132e-7,0.0022125618376802707,0.04377333167774872,0.026054947230993854,0.000010949526700920587,9.017328427707894e-8,1.6617753553153487e-6
5.487735579372398e-7,0.0022125602960652484,0.04377369370725329,0.02605433780729426,0.000010802411245447783,5.885835083822118e-8,1.7690759305329005e-6
5.487735582187276e-7,0.002212525588916587,0.04377869827911896,0.026043116477930322,4.771030954720145e-6,5.47697113817217e-7,1.5127982349347024e-6
5.487735613315375e-7,0.002212549406263336,0.04377690614958654,0.026048501118289866,9.319758073072977e-6,6.082005720096154e-7,1.1858313539014201e-6
5.487735647365394e-7,0.0022125701545499606,0.04377477858161894,0.02605431483210922,0.000011672493287020568,6.862583878745064e-7,1.3306638743085153e-6
5.487735647603378e-7,0.0022125736643081517,0.04377444676357845,0.02605460980465273,0.000011768352225717807,5.28173375242514e-8,1.965947376951233e-6
5.487735657583845e-7,0.002212580377085669,0.043774796850815374,0.02605447185481872,0.000011802742091134209,1.6436643098696917e-8,1.980223236362939e-6
5.487735665412912e-7,0.0022125827646946117,0.04377496584573692,0.026054430405012766,0.000011878003795797002,4.8672766898517985e-8,1.8950276291479057e-6
5.487735864200085e-7,0.0022090532692655685,0.04378330555212757,0.026039255052391234,6.760745367188716e-6,1.0386083340462737e-6,2.428766636728774e-6
5.487735885162256e-7,0.002212839227493261,0.04376361609091648,0.026078235963906963,0.00001177025406228332,1.412493536588732e-6,4.091695312105104e-7
5.487736046627353e-7,0.002212522633938624,0.04378730900908168,0.026034953681606195,4.3156879144983425e-6,4.747296459577762e-9,1.2820796399352905e-6
5.487736224616617e-7,0.002212498904773651,0.0437879254430445,0.02603362967340834,8.343156639851382e-6,9.501888091488018e-7,2.413569645927588e-6
5.487736301413532e-7,0.0022125540219077432,0.043789572275756646,0.02603577250318333,9.726336819862333e-6,6.968507874966289e-7,1.9583489662539345e-6
5.487736331307136e-7,0.002212651375296958,0.043783375047099136,0.02605173754120789,0.000017778291072799992,7.873418608332787e-7,3.2024353837972657e-6
5.487736344792419e-7,0.0022126415488413847,0.043784661018747735,0.026050055727595736,0.00001714224874288434,4.4863148348692917e-7,3.5706184984087867e-6
5.487736588954485e-7,0.0022126652985459652,0.04378571686626808,0.02605106849806955,0.00001962389598614195,7.387573345590077e-7,3.929821945695922e-6
5.487736632264948e-7,0.0022126630502871188,0.04378656901171586,0.026050176018844858,0.000019717025507483713,9.906598280153578e-7,3.686668788446204e-6
5.487736701159759e-7,0.0022125233920067596,0.04379441063203477,0.02602822873847206,8.600250006016288e-6,1.1798050245707234e-7,1.5176337766239878e-6
5.487736733893525e-7,0.002212645851317006,0.04378918648441434,0.026047829699950963,0.00001947262523432996,2.135919514019952e-7,2.696557390493301e-6
5.487736747055502e-7,0.0022127049374140837,0.04379827669488169,0.026037843052042958,0.000011165252735634621,7.405992854379492e-7,3.0739501588150463e-7
5.487736786175896e-7,0.002212589573062621,0.04379262704383488,0.02603510469994269,0.000015253775068265271,1.5372500470207779e-7,3.854757225224547e-6
5.487736926474995e-7,0.0022090219133255886,0.043795682032006164,0.02602210594872551,5.773833322564315e-6,8.336779275768927e-7,2.0833789574970555e-6
5.48773700786383e-7,0.002212686201888559,0.043790474595681105,0.02604832896453668,0.000021518937790549002,7.592503076591909e-7,4.917400562670604e-6
