ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735254118159e-7,0.002209127099623749,0.04376030762104045,0.02606411551436708,4.1735409131976674e-6,8.967146224182556e-7,3.608149369560554e-7
5.487735331331531e-7,0.0022125811640357463,0.04377071678469612,0.026054999397688235,5.646382126698556e-6,9.908900396370015e-7,9.320867645420949e-7
5.487735346572487e-7,0.0022091133580689555,0.0437707620022492,0.02605440445944108,6.078716393261206e-6,1.1854588967297677e-6,1.1450751588246155e-6
5.487735354700321e-7,0.0022125781331636314,0.043770969797087514,0.026054046399812063,6.545080990615961e-6,6.390557085478212e-7,5.332785428524556e-7
5.487735361061799e-7,0.0022125716463820334,0.043771024292499676,0.026053533985551897,6.768494376583068e-6,5.759645710220758e-7,4.4670163835275334e-7
5.487735364243492e-7,0.0022125722837423273,0.0437710403856658,0.026056706712267355,6.348239887994345e-6,1.3793365294586513e-6,4.791676170429193e-7
5.487735364252495e-7,0.0022125760582416072,0.04377115313390848,0.02605380368213107,6.794901326178551e-6,4.659009903537453e-7,2.9657298752233663e-7
5.487735370051116e-7,0.0022125773652322675,0.04377078091144165,0.026054329171460305,7.201720066730749e-6,6.033655138936884e-7,5.551529938876976e-7
5.487735370931407e-7,0.0022125708958882547,0.043771138311476034,0.026053449931448792,7.035149696630062e-6,5.791881723489526e-7,4.158468274589877e-7
5.487735373540727e-7,0.0022125782261189094,0.04377084644207061,0.02605410203536015,7.249498763152886e-6,8.133610795695871e-7,7.458073004659727e-7
5.487735378430129e-7,0.0022125879355107646,0.043770872642888134,0.026055052063340634,7.406316669077379e-6,2.5646323806035197e-8,4.144629518060272e-8
5.48773537922929e-7,0.002212631587944742,0.04377046156735425,0.026060150381064802,6.137072313688791e-6,1.743374852052514e-6,1.6601639334090645e-6
5.48773538459526e-7,0.00220910079471064,0.043770107706594306,0.026056565110390378,7.628115192903297e-6,4.245088793760512e-7,1.2376392445612172e-6
5.487735386066153e-7,0.002212582000226672,0.04377095183807036,0.026054568922129994,7.392368821225563e-6,1.4115724936025064e-6,1.3104014618195436e-6
5.487735391528615e-7,0.0022126370084135033,0.043770582700426705,0.026060455342587947,6.403812220136686e-6,1.7475195209280727e-6,1.639901474163874e-6
