ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.4877353363174e-7,0.0022091696909550835,0.043770058702471235,0.02605968092187188,4.575707338069571e-6,1.8695566604173352e-6,1.6283883443046765e-6
5.487735353068739e-7,0.002212536840119223,0.04377095491061404,0.026050289315189778,6.396872126529092e-6,1.2938151042172082e-9,5.365010519176039e-8
5.487735373926927e-7,0.0022091109287634045,0.04377177212273891,0.026052847115572764,6.57705666512879e-6,2.48076338232823e-7,1.3262902928690146e-7
5.487735374716197e-7,0.002209173939341063,0.043770357165811534,0.026060219295205116,5.877249530168405e-6,1.877385181925864e-6,1.468589017755706e-6
5.487735384230189e-7,0.002212579702832385,0.04377155028335274,0.026054614483516977,7.148254504405051e-6,4.792562855912097e-7,7.598489545901366e-8
5.487735392272801e-7,0.002212621728481236,0.04377077094171539,0.026058689964461573,7.101533201624879e-6,1.179241660073095e-6,1.1167538942202793e-6
5.487735396289565e-7,0.0022126026629667333,0.0437711083694301,0.026056458389547524,7.3721212166375735e-6,1.5239384852367502e-6,1.3661239674223058e-6
5.487735397288069e-7,0.0022126275527400148,0.04377080066608033,0.026059039801685425,7.0213649342437755e-6,1.5600893610399621e-6,1.4451024925310474e-6
5.487735411559912e-7,0.002212610058987378,0.043771098287178276,0.026057466778433052,7.693952810184973e-6,1.5140374696344763e-6,1.3529991536864738e-6
5.487735427385999e-7,0.002212540810482637,0.04377176632861632,0.026049719841087633,8.058279822524862e-6,9.909446542585779e-7,1.2330341608857154e-6
5.487735437729229e-7,0.002209168986615189,0.04377083842806234,0.026058501659716838,7.716617002432628e-6,2.6360872432792774e-6,2.6440587393150583e-6
5.487735439822796e-7,0.0022091707354784684,0.043770740293610194,0.026058695520568116,7.698434468347297e-6,2.7254274550073585e-6,2.833331156498753e-6
5.487735441655925e-7,0.0022126096929336197,0.04377115030845326,0.02605729855208972,8.503429204557139e-6,1.7592630155020987e-6,1.5429622336748938e-6
5.487735452634947e-7,0.002209173566721858,0.04377071328637772,0.026057856787618083,7.577334294345842e-6,3.791063922963569e-6,3.5107513250698386e-6
5.487735461216832e-7,0.0022125910011074655,0.04377034999700586,0.026059864795175483,9.167204059869971e-6,6.703704209245722e-7,2.717050369416274e-7
5.487735467100661e-7,0.0022126232374497265,0.04377085437385007,0.02605862459513049,8.916212049941228e-6,2.175570318783382e-6,2.0845306036854083e-6
5.48773547494182e-7,0.0022125234827334,0.04377371141798815,0.026047186016158245,7.599419404868968e-6,1.5861085306513575e-6,1.0345513681842e-6
5.487735476805948e-7,0.0022125245078314956,0.043771909430219566,0.026052111910735667,8.885439016731692e-6,1.3103133867999822e-6,3.0596749092670628e-6
5.487735485023144e-7,0.0022126214593431053,0.043771192920424876,0.026058283777732272,9.204038383189465e-6,2.3745138107487875e-6,2.182620403856639e-6
5.487735490614404e-7,0.002212621424874511,0.04377030213713027,0.026060520348383995,9.81719145909719e-6,4.502434560875616e-7,1.0914271222906002e-7
5.487735497661453e-7,0.0022126276411627253,0.04377132560053065,0.026058905050472845,9.383758248050207e-6,2.320633532928283e-6,2.017755251076947e-6
5.487735500236591e-7,0.002209171544579398,0.04377121824992149,0.02605972814174042,9.071048432462649e-6,2.8221363667808602e-6,1.9836770420722516e-6
5.487735502928775e-7,0.002212647087202074,0.04376992578845797,0.026063226656152617,9.29851653585393e-6,1.5764378126393244e-6,9.406058223970781e-7
5.487735503301511e-7,0.0022126105848555484,0.04377218290083594,0.026057349426415112,9.598022728172128e-6,1.1106789652201697e-6,1.7280903270855408e-6
5.487735503881415e-7,0.0022126331310505427,0.0437715655688248,0.026059158448813548,9.493412936033346e-6,2.013929043197654e-6,1.6981563898121887e-6
5.487735515881872e-7,0.002212503302252488,0.043777592013030255,0.02604402634644864,3.754237130789391e-6,2.7806417443918107e-7,1.09626089456194e-6
5.487735518148813e-7,0.0022126068630454825,0.04377159138425108,0.026059108508599927,0.000010097611349390636,5.317550603385169e-7,6.488686671302091e-7
5.487735524418297e-7,0.0022126423209890902,0.04377181489801086,0.02605964599980173,9.918262918093733e-6,1.5768983709761215e-6,1.1911270754449976e-6
5.487735527059143e-7,0.0022126427713696846,0.043771516795819525,0.02605995995854592,9.809432226371536e-6,2.2699765371227226e-6,1.960190516847593e-6
5.487735546058081e-7,0.0022126264542173387,0.04377073125393449,0.026056875812600376,8.758878141518958e-6,5.872601090275077e-6,4.705792925469021e-6
5.487735566381387e-7,0.0022126576671028654,0.043771952047441644,0.02606101208764517,0.000010459981336144162,1.7790652186438408e-6,1.3320454461673847e-6
5.487735578162298e-7,0.0022126514791846077,0.04377261938938655,0.026059887067490666,0.000010520917799316413,2.253397394933819e-6,1.592237851982814e-6
5.487735597036742e-7,0.002212652390998635,0.043772462430826796,0.026061120799083216,0.000010560057229321866,2.8080907437091684e-6,1.6131908309180432e-6
5.48773560333102e-7,0.002212656144175272,0.0437724472272181,0.026060703399862356,0.000010954202093332119,2.392474013886676e-6,1.4853977423068265e-6
5.487735611096949e-7,0.002212710124357744,0.043771693672001566,0.026065810845157304,9.846511549068367e-6,2.253858211176407e-6,1.8013124672422443e-6
5.48773561778224e-7,0.00221267252157613,0.04377242469838624,0.026062040548324606,0.000010462699278764714,3.338375986662872e-6,2.7430696776520325e-6
5.487735622251679e-7,0.002212473186459093,0.043777698888027954,0.026039457964366814,5.5553523545870065e-6,4.169101396461809e-7,7.755106973261761e-7
5.487735622447914e-7,0.0022126925905197434,0.04377068100498896,0.026066860616096376,0.000010177950889386404,2.289087724681461e-6,1.6072043522441515e-6
5.487735632965449e-7,0.0022126979890183525,0.04377119261688481,0.026066176698358846,0.000010284739057081411,2.7125337251673997e-6,2.0449254269083728e-6
5.487735641767395e-7,0.002212622258430223,0.04377273324012884,0.026059790096796123,0.000011582757105682491,3.098216312313e-6,1.4197739164889533e-6
5.487735642601549e-7,0.00221247483026017,0.043778866656910186,0.026039500056143187,4.9506834770977205e-6,8.741013075594604e-8,4.833128515457918e-7
5.487735653048175e-7,0.002212499917313072,0.04377775521190444,0.02604215569799872,8.066265622937183e-6,1.2734174825723699e-6,5.044964793143869e-7
5.487735669339649e-7,0.0022092521578117776,0.04376743428622531,0.02606969748261097,0.000011339954535593116,3.874371202425802e-7,1.3645119062433153e-6
5.487735674313365e-7,0.002212708369200069,0.04377277066282867,0.026065445048845694,0.000010857990789068637,2.4730642435582456e-6,1.747892490466807e-6
5.487735680453313e-7,0.0022125564704127076,0.04377700260586428,0.02604906447151842,0.000010438520103353264,3.904304608229006e-7,3.0055642349924305e-6
5.487735691008166e-7,0.002212696390136374,0.04377175359799968,0.026065200081158802,0.000011897083586280866,2.087151223728895e-6,1.4982919419037621e-6
5.487735733145204e-7,0.0022127112001121747,0.04377352687935952,0.02606462556032057,0.000011873036380926188,2.909174314917766e-6,1.9219674983472768e-6
5.48773573390485e-7,0.002212703197766523,0.043773034115136784,0.026064370124743528,0.00001227053415823999,2.6948034143392235e-6,1.8577254318197234e-6
5.487735761207767e-7,0.0022127435765273325,0.04377245383996206,0.02606797468791597,0.000011823944410636288,2.4930969039461945e-6,1.7739113650216964e-6
