ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735346516892e-7,0.00004499900434414461,0.0008896104659046576,0.0005298618794218958,268.0000179052658,0.4519999932398103,1.000000008924818
5.487735347971292e-7,0.00004499900435017783,0.0008896104887913679,0.0005298618804630269,268.00002050771496,0.45200000003290774,0.9999999789382561
5.487735353939753e-7,0.00004499900436138331,0.0008896105360390912,0.0005298618721523898,268.00002184909977,0.45200000774812155,0.9999999655901677
5.487735358969383e-7,0.000044999004348892056,0.0008896104713803651,0.0005298618782703944,268.0000201031388,0.45199999597599266,1.0000000009786014
5.487735381822661e-7,0.00004499900434605633,0.0008896104348755722,0.0005298619211446866,268.0000195098614,0.4519999989525902,1.000000000218746
5.487735402771294e-7,0.00004499900432808567,0.0008896104519971923,0.0005298618785032855,268.00002060015123,0.4519999941286271,1.0000000073452455
5.487735404145586e-7,0.000044999004319976574,0.0008896104419144893,0.0005298618874685445,268.00001898571105,0.45199999016434045,1.0000000216696292
5.487735407691622e-7,0.000044999004316318584,0.0008896104429522028,0.0005298618819687221,268.0000185020003,0.45199998980944084,1.0000000227725714
5.487735414484601e-7,0.000044999004329509584,0.0008896104390285402,0.0005298619012088151,268.0000222623192,0.4519999972145061,1.0000000044094486
5.487735417087613e-7,0.00004499900435321767,0.0008896104493983201,0.000529861900248616,268.0000228690932,0.4519999997591829,0.9999999796681708
5.487735442337082e-7,0.00004499900431656511,0.0008896104351974501,0.0005298618849633906,268.0000210581106,0.45199999065037855,1.0000000155608695
5.487735454318833e-7,0.000044999004371391135,0.0008896104156216439,0.0005298619373781307,268.0000207386423,0.4519999981283029,0.9999999953787154
5.487735460366602e-7,0.00004499900586057081,0.000889610445333325,0.0005298618680025488,268.00002215842227,0.4519999955742545,1.0000000050173314
5.487735462884491e-7,0.0000449990043623521,0.0008896104262076518,0.0005298619398709388,268.00002349728453,0.45199999815015557,1.0000000009302414
5.48773547463136e-7,0.00004499900431948428,0.0008896104370764921,0.0005298618896887017,268.0000251339308,0.45199999508613475,1.0000000087958765
5.487735475791071e-7,0.000044999004332698006,0.0008896104500645201,0.0005298618833921623,268.00002512539567,0.4519999882430808,1.0000000209189863
5.487735481474494e-7,0.00004499900433532392,0.0008896104444220938,0.0005298618859014954,268.0000262216091,0.45199999411197594,1.000000004222941
5.487735487227131e-7,0.00004499900432393769,0.0008896104334229522,0.0005298618962306836,268.00002494130604,0.45199998946494413,1.0000000196157213
5.48773549188416e-7,0.000044999004315225613,0.0008896104360844368,0.0005298618851788078,268.0000255517037,0.4519999941411162,1.0000000106425482
5.487735497327552e-7,0.00004499900585930722,0.0008896104476155396,0.0005298618597613456,268.0000234061693,0.4519999940162237,1.000000009214945
5.487735499892653e-7,0.000044999004318616103,0.0008896104516615129,0.0005298618631516496,268.0000249480213,0.4519999927444077,1.0000000079439226
5.487735505818925e-7,0.000044999004349412744,0.0008896104346520558,0.0005298619041478344,268.00002525498957,0.4519999837469622,1.0000000273201723
5.487735516239409e-7,0.00004499900433228012,0.0008896104248832507,0.0005298618998117185,268.0000255285928,0.45199998785071116,1.0000000166430834
5.487735518651376e-7,0.00004499900429882649,0.0008896104330955032,0.0005298618684025384,268.0000231254528,0.45199998823475374,1.0000000225584231
5.487735527357552e-7,0.00004499900585770789,0.0008896104414667668,0.000529861871416577,268.0000238397496,0.45199998450464296,1.0000000332332104
5.487735529466118e-7,0.000044999004309636036,0.0008896104369870339,0.0005298618770889394,268.00002704715666,0.4519999934979218,1.0000000127885587
5.487735530067947e-7,0.00004499900586291287,0.0008896104420066586,0.0005298618745856509,268.00002383842025,0.45199998244392153,1.000000036019341
5.48773555945517e-7,0.00004499900439340085,0.0008896103942903714,0.0005298619927850031,268.00001205246025,0.4520000038004872,0.9999999882637239
5.487735579280257e-7,0.00004499900430000316,0.0008896104387366661,0.0005298618663582764,268.000028012106,0.4519999895065757,1.000000021895285
5.487735589075829e-7,0.000044999004343164765,0.0008896104247542022,0.0005298619092977257,268.000029541923,0.4519999994136505,0.999999970269021
5.487735595479673e-7,0.00004499900430692209,0.0008896104347888249,0.0005298618743829432,268.0000282690224,0.45199998439223726,1.0000000295536766
5.487735602172187e-7,0.000044999004302010964,0.0008896104385139733,0.0005298618681929025,268.0000277320974,0.4519999835898076,1.0000000349624543
5.487735614671908e-7,0.000044999004303273647,0.0008896104388138317,0.0005298618677017949,268.0000285345267,0.45199998321513146,1.0000000330743335
5.487735622040961e-7,0.00004499900429700427,0.0008896104342986441,0.000529861863816439,268.00003046927776,0.4519999943711263,1.0000000055561369
5.487735628289862e-7,0.000044999004323380576,0.0008896104611269356,0.0005298618575181642,268.00003038750157,0.4519999820047181,1.0000000272188618
5.487735630628142e-7,0.000044999004299953054,0.0008896104315044239,0.000529861870170613,268.0000289069616,0.45199998344409975,1.0000000328440752
5.487735632460536e-7,0.00004499900431249363,0.0008896104377959536,0.0005298618662692721,268.00003118246485,0.45199998930466884,1.0000000116395706
5.487735636156593e-7,0.00004499900436859053,0.000889610388143895,0.0005298619693763776,268.0000242578781,0.4519999942316648,1.0000000051785152
5.487735637321011e-7,0.00004499900429918384,0.0008896104378946537,0.0005298618663083783,268.0000282896711,0.4519999806590018,1.0000000408202299
5.487735656964524e-7,0.00004499900429373426,0.0008896104335455738,0.0005298618620951881,268.00002972577977,0.4519999841674323,1.000000031888503
5.487735670153119e-7,0.000044999004298640586,0.000889610436667377,0.0005298618617428035,268.000030328626,0.45199998219621823,1.000000033122688
5.487735672372949e-7,0.0000449990043000292,0.0008896104373932187,0.0005298618670038707,268.0000282950725,0.45199997641683065,1.0000000499016233
5.48773567350946e-7,0.00004499900429625461,0.0008896104308887663,0.0005298618662228626,268.0000302536011,0.4519999816935275,1.000000034105891
5.487735696374938e-7,0.00004499900428963874,0.0008896104287556746,0.0005298618607048175,268.0000308768914,0.45199998322761986,1.0000000322269864
5.487735705199831e-7,0.00004499900432075184,0.0008896104122028712,0.0005298618885429146,268.0000325442462,0.451999982409577,1.0000000189963294
