ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.487735734728614e-7,0.000044999004292293125,0.0008896105577333545,0.0005298617873921869,268.0000257214243,0.4519999983312505,1.0000000040939967e-7
5.487736031753011e-7,0.00004499900430043632,0.0008896106184719171,0.0005298617503899965,268.0000259473839,0.45199999686376535,1.000000002574285e-7
5.487736058946316e-7,0.00004499900435034868,0.0008896106221274034,0.0005298617486990485,268.0000265231316,0.4520000015107987,1.0000000102534135e-7
5.487736454353141e-7,0.00004499900428669522,0.0008896102268494217,0.0005298619848870372,268.00002727853104,0.4519999977234408,1.0000000016210194e-7
5.487736526528509e-7,0.000044999004282565785,0.0008896106906135645,0.0005298617082543567,268.0000255850302,0.45199999742265845,1.0000000051002244e-7
5.487737150036514e-7,0.00004499900428439131,0.0008896101519677734,0.0005298620273250432,268.00002854449934,0.45199999767764915,1.0000000020723268e-7
5.487738646407468e-7,0.00004499900472248888,0.0008896105119373057,0.0005298621092412485,267.99991431622243,0.4520000089293955,1.0000000985759765e-7
5.487739185410878e-7,0.0000449990042952654,0.0008896099965410031,0.0005298621208271045,268.0000278301246,0.45199999874651814,1.0000000022266005e-7
5.487745597749617e-7,0.000044999004311223484,0.0008896097270611546,0.0005298622813082833,268.0000578920955,0.45199999946360714,9.999999435544306e-8
5.487749309279181e-7,0.000044999004274188886,0.0008896095623845188,0.0005298623769920443,268.00002900454996,0.4519999983666395,1.0000000007874891e-7
5.487751967112884e-7,0.00004499900429977343,0.0008896114217775179,0.0005298612807244724,268.00004124082494,0.45199999888389863,9.999999725739105e-8
5.487774917806424e-7,0.00004499900576683762,0.0008896094280220354,0.0005298628402549651,267.9998527039923,0.45199999838745186,1.0000001875041283e-7
5.487786502247873e-7,0.00004499900583956504,0.0008896087396917753,0.0005298628677271594,268.00002742770437,0.4519999984436561,9.999999996914567e-8
5.487789378762988e-7,0.00004499900432372533,0.0008896122385287816,0.000529860821431721,268.00003837823726,0.45199999387468004,9.999999811786683e-8
5.487795139827426e-7,0.000044999004292060326,0.0008896123045014909,0.0005298607476618232,268.0000229893201,0.45199999510486844,1.0000000151233807e-7
5.48780203392298e-7,0.00004499900434748423,0.0008896085204788073,0.0005298630140384031,268.0000556853932,0.45199999849985517,9.999999454517596e-8
5.487802768187816e-7,0.00004499900584957474,0.0008896124258548261,0.0005298606826688512,268.0000231434347,0.45199999866117513,1.0000000019917357e-7
5.487808567264726e-7,0.00004499900437401599,0.0008896125852557614,0.0005298606736420722,268.00000768909155,0.45199999251023326,1.000000023543936e-7
5.487815640999236e-7,0.000044999004313323896,0.0008896126162966726,0.0005298605841472489,268.00003384332496,0.45199999510903194,9.999999864654057e-8
5.487822063387415e-7,0.000044999005848316535,0.0008896126899316482,0.0005298605249492415,268.0000217020972,0.45199999820011477,1.0000000039880775e-7
5.487828039503844e-7,0.00004499900429380436,0.0008896127591165493,0.0005298604772021628,268.00002576616964,0.45199999351769743,1.000000014259912e-7
5.48783678949791e-7,0.0000449990043167549,0.0008896128919301436,0.00052986042635199,268.0000139016866,0.4519999948956734,1.0000000249991693e-7
5.487867894120693e-7,0.0000449990048675214,0.0008896080384891891,0.0005298636458329257,267.9998929771033,0.4520000069571396,1.0000001180213096e-7
5.487883106022705e-7,0.00004499900445613368,0.0008896076485604623,0.0005298636531974367,267.9999928438212,0.45199999490296006,1.0000000445642358e-7
5.48791578150005e-7,0.000044999004246365663,0.0008896141097502495,0.0005298603685077448,268.00001227156434,0.45199967090249216,9.999997255203837e-8
5.487936169391833e-7,0.00004499900428933757,0.0008896070449554978,0.0005298638459236292,268.0000774541607,0.4519999967180611,9.999999232962906e-8
5.487944851554995e-7,0.00004499900431268505,0.0008896139432870517,0.0005298597956929369,268.00001678021516,0.45199999288074805,1.0000000252616655e-7
5.487991676610806e-7,0.000044999004320012996,0.0008896143151139997,0.0005298595810493673,268.00003611358994,0.45200000020463355,9.999999712361076e-8
5.488042326440477e-7,0.000044999004376858475,0.0008896062680062715,0.0005298643568660106,268.0000434088175,0.451999996334018,9.999999691430631e-8
5.488106279135984e-7,0.00004499900429784271,0.000889605841623798,0.0005298646027000743,268.00002511150234,0.45199999369358657,1.000000013313548e-7
5.488136825858023e-7,0.00004499900428548479,0.0008896056310743919,0.0005298646826725592,268.0000833288361,0.45199999809915925,9.999999109935762e-8
5.48815657443568e-7,0.000044999004352008446,0.0008896055707729425,0.0005298648040496652,268.00001453805544,0.45199999284223874,1.0000000243475378e-7
5.488163717039664e-7,0.00004499900472165839,0.0008896058828276188,0.0005298649872302945,267.999862189085,0.4520000019874692,1.0000001751599646e-7
