ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.48773551788552e-7,0.0022091383533260735,0.04377336058827984,0.026053258010214745,9.004563330461733e-6,9.978975610438026e-8,2.6622487783625574e-6
5.487735886202524e-7,0.0022125978734283446,0.04377659055514536,0.026051848082001845,0.000014502038797686443,2.3794523382118656e-7,3.3507219436270047e-6
5.487736111879011e-7,0.0022125689365391703,0.04374192385680664,0.026082740533858416,0.000010203743951268421,6.939112509768272e-7,2.842541350548235e-6
5.487736144478138e-7,0.002212573238668449,0.04374275406719989,0.02608263664742689,0.000011211133689065813,5.090138242073269e-7,3.1425678320039967e-6
5.487736272918734e-7,0.002212561514030864,0.04378762019574157,0.026037612704822362,0.000011693938124302967,6.980560058209828e-7,3.2206254332802116e-6
5.487738076212981e-7,0.002212571292600841,0.043808450448874804,0.02601725770411444,9.229952767592334e-6,4.894417344374032e-7,2.9917485547235087e-6
5.487738888170413e-7,0.0022091373661148207,0.04371394585693259,0.026112084676216982,7.2869149891576215e-6,4.302107465747e-7,1.6824985796468355e-6
5.48773989013422e-7,0.002212069843810581,0.0438135443598766,0.025993190494362196,2.0376946485048935e-6,2.4207949804025776e-6,3.879396075348119e-6
5.487741621520075e-7,0.002212624261102219,0.04383051963760414,0.02600062750028354,0.000018586387275025848,5.842540438667026e-7,4.7631275932509824e-6
5.487741926901391e-7,0.0022125667512544,0.04383244188957287,0.02599212145348878,0.00001078090093218254,1.1458071463117705e-7,2.560704880458936e-6
5.487744739196836e-7,0.002212549535825496,0.043846079844429085,0.02597693796468684,6.1106021363949415e-6,2.0346012239789803e-7,1.7511162951874327e-6
5.487744932770971e-7,0.0022126220734382273,0.04384713447164944,0.025984055683746753,0.00001892826648189391,3.351686922104264e-7,5.496961151610087e-6
5.487747419594769e-7,0.002212619582393386,0.043858055818161316,0.0259729917740535,0.000017614388313441892,3.2066225289614607e-7,5.543703690716426e-6
5.487750905337733e-7,0.0022090810133817695,0.043868772516311404,0.025952696978069383,7.641668784982806e-6,8.956173560893272e-7,2.7398460172319396e-6
5.487755125617169e-7,0.002212600753822233,0.043884744445744014,0.025943113124933494,0.000012056403790408165,4.130426335274779e-8,2.615276248635215e-6
5.487755498313135e-7,0.0022126808954116093,0.043886742383807645,0.02594973993514927,0.00002318436503740608,9.823711411693324e-7,6.462205297005192e-6
5.487756413072111e-7,0.002212653014008308,0.043889425743021404,0.02594481975225118,0.000020226872753829045,1.0232266116018493e-7,6.5561502505807586e-6
5.4877574474501e-7,0.002209221631120818,0.043895242285771546,0.025939932191278096,9.89908857240044e-6,3.3457433848981084e-6,9.417526183392493e-8
5.487779285060349e-7,0.002212680267809135,0.04394485378086124,0.025892211618288974,0.00002680642017879502,1.2060059932024015e-6,0.000010122393925460931
5.487781183109961e-7,0.002212716998048934,0.043950717405651096,0.02588999550784147,0.00002641865055873278,1.6358445080331482e-6,7.290674966648999e-6
5.487785007972821e-7,0.0022127416536797213,0.043958348262817595,0.02588446534650049,0.000029789621468108948,1.537063323228008e-6,8.508972259091223e-6
5.487799358368064e-7,0.0022125860075282514,0.04398005259232342,0.02584597831149481,0.000010071991659936144,5.919064894072664e-7,2.68895862827733e-6
5.487806399644785e-7,0.002212857513315818,0.04399495577533625,0.025850516863676783,0.000038953609399454555,6.415451994621208e-8,0.000012613560153807368
5.487836614000968e-7,0.0022126263925683985,0.04349560587730937,0.026334250195971035,8.504084218908355e-6,1.996429300146738e-6,2.279789537523952e-6
5.487848299942074e-7,0.002209011450895091,0.044047874395635456,0.025771460575537815,2.849613464597985e-6,5.685965464442035e-7,2.007852849708982e-7
5.487855804349195e-7,0.0022128867873617516,0.04406788119254078,0.025789596818810687,0.00004898452290822816,2.335139554680806e-6,0.000014492469622648125
5.487856761802158e-7,0.002212869426002247,0.04406808077225741,0.025787734279170187,0.00004922113058496303,1.0964668209760122e-8,0.000016873572262773395
5.487858881840323e-7,0.002212644691702549,0.04346820462259396,0.026363336480644903,0.00001028606357237156,5.144852955659096e-7,3.5759111583687176e-7
5.487889310537655e-7,0.002212997114871322,0.04410721497680028,0.025755857461156995,0.00005826679160120997,1.26052302813995e-6,0.00001828321465798937
5.487893868009736e-7,0.002212611786859299,0.04410500857174172,0.025723281387198135,6.545241679325398e-6,1.3355869753317102e-6,3.727881786358585e-7
5.487896915519616e-7,0.0022127828344790878,0.04411232509903659,0.025734643102557454,0.00004335835472548113,1.443578589999106e-6,0.000012765070482917873
5.487901012527863e-7,0.0022129514608495503,0.04412067864442741,0.025740398709215986,0.00005301371454063869,2.144254623908379e-6,0.000016390029274679764
5.487924466186637e-7,0.0022129672210984383,0.044144526584474916,0.025719558089670434,0.000059404709248549664,1.4329864605640027e-6,0.00001889316945723012
5.487939932888349e-7,0.0022129872159549033,0.04415931833462594,0.025708042828024285,0.00006535665035237378,1.092303239009105e-7,0.00002235418415384217
5.487969200786081e-7,0.002212915573260715,0.044184767008059414,0.025675045103544653,0.00005985098014275197,2.9412794717006115e-7,0.000020522017711151696
5.487969349448703e-7,0.002212680046029557,0.04418094420272295,0.02565383252813038,0.000010948529883698123,7.509610681578989e-7,1.8190398884035787e-7
5.487971908854312e-7,0.0022126147321396756,0.04417993922271593,0.025649414252386916,0.000019890290420348653,3.5814016452571647e-7,5.504099331190659e-6
5.487988714049545e-7,0.002209032717084012,0.04419171204607612,0.02563053274621522,4.5369758232251354e-6,6.554035706482326e-7,4.6627344743095005e-7
5.488008025884512e-7,0.002213080938998552,0.04422092295594043,0.02565505799180173,0.00007665067848101084,4.4310515188220704e-7,0.000026427456287586256
5.488017112963304e-7,0.002212628572838734,0.043314669962796364,0.02651557317071639,9.478925054492123e-6,1.6473576804544771e-6,1.327900835893913e-6
5.488022507771218e-7,0.0022129353859862734,0.04423028518630073,0.025631979081977983,0.00006377274091626043,3.1116694766575793e-7,0.000022254482256137294
5.488029056587631e-7,0.0022130934775256264,0.04423937636407134,0.025638469572447486,0.00007633115195172893,2.1583008364790223e-6,0.000024426280175084006
5.48803659498583e-7,0.0022096621398433433,0.04424488807514562,0.02563385402994413,0.00007866888913566126,5.651422299653287e-7,0.000027373818480400287
5.488048827595479e-7,0.002213172337904261,0.044254306634182144,0.025624697145811177,0.00008063093707139173,1.4290723717469323e-6,0.00002604338522775232
5.488052842819307e-7,0.0022131238062743984,0.044257506653982724,0.0256215692112924,0.00008067970272227896,1.5755165117473078e-6,0.000025717799654168102
5.488062171891364e-7,0.002212997839268957,0.044264737937331454,0.025615132161843506,0.00008170877432168926,1.6275548632513275e-6,0.0000261543695831388
5.488067418140904e-7,0.002213170237428194,0.04426897761421261,0.025611617320962666,0.00008193681766775327,1.5462739127462292e-6,0.000026411568363539665
5.488067743924021e-7,0.0022129116872994284,0.04426439472514233,0.025594778773917,0.00006244928762237292,5.373850332275842e-8,0.000022169747621192816
5.488112424903059e-7,0.0022113515359435698,0.043225240556734226,0.026568123526358338,2.6425950568748823e-6,5.31635086248857e-6,6.57388019600192e-6
5.488113810149833e-7,0.0022127547606148427,0.04429329946916518,0.025550426239770815,0.00004884691001799089,1.9816455507008642e-7,0.00001627420961053806
5.488141963120154e-7,0.002207994952841585,0.043207619437692316,0.026590792973893915,7.396684424490029e-6,2.6264710293577672e-6,2.7635623680078206e-6
5.488167403892928e-7,0.00221287154611442,0.04433229697563428,0.025522550779604622,0.0000617527210289127,1.1659825022895771e-7,0.000021755972577030506
5.4882420832521e-7,0.002212364646497738,0.04436541501659596,0.025449212135276077,0.00001025018498205724,9.955980238852759e-8,2.0725569553959092e-6
5.488249279056597e-7,0.0022090030080621904,0.04314699162043117,0.026665086493404922,3.6323099274639717e-6,5.869377022261531e-6,8.126053629933675e-6
5.488332671853744e-7,0.0022123118581546205,0.04441996795146993,0.0253998143439532,9.566562992526386e-6,1.0537050583102841e-7,2.434062761053459e-6
5.488458475144733e-7,0.002211735492620545,0.043015086622171246,0.026760064852309046,2.4153522485564157e-6,8.390762949249213e-6,0.00001019538578266862
5.488799797034496e-7,0.0022126498842930955,0.04464458125349339,0.025188178728993826,0.00004857328238599553,8.165422615344388e-8,0.00001528778199698925
5.48915391794721e-7,0.002212511073768485,0.044782053725416264,0.025049940012913944,8.793231122343793e-6,0.00001576841938732779,8.27549035886183e-6
5.489207246540227e-7,0.0022126605868442576,0.04480177344949967,0.025031461781284053,0.000010503322088689896,1.376803477028109e-6,1.032018738418301e-6
5.489236258572933e-7,0.002208067444902767,0.04271465319569266,0.027098579581610435,4.761585741949032e-6,0.000011812174333545566,5.334859183713935e-6
5.48935150765283e-7,0.002211982823575813,0.04482976568584971,0.024960356146289484,6.400020848939593e-6,1.5971145251938373e-7,1.857034842977915e-6
5.490414104663917e-7,0.0022124048041565958,0.0451527482755321,0.024660695090259973,5.721513303600279e-6,2.1350989560424378e-6,3.261842035317782e-6
5.491998548936366e-7,0.00219732591870549,0.042062326695876534,0.027872105404939593,0.00001706245218480008,0.000052560493494431075,0.00001193752302039539
5.492851074185847e-7,0.0022101094913121217,0.04567358951197439,0.024116488998742046,4.136892518762403e-6,1.183210228418232e-6,1.2433933328342408e-7
5.493296926539193e-7,0.0022127357805866695,0.04176311775701336,0.028077792300222722,1.4262158021746976e-7,7.565921770605701e-6,8.983075912020653e-6
5.495968931403094e-7,0.0022114920591763286,0.04619179386456451,0.023599549453081632,0.0000139905912182081,4.500674783694216e-7,5.543704431870255e-6
5.496518669367364e-7,0.002211501210625699,0.04627315879384249,0.023520239972661745,9.182135680652236e-6,3.9987118827539674e-7,3.6652551983813882e-6
5.49787055078512e-7,0.0022122470080472765,0.041033177560940604,0.028754114959942123,4.918460470082155e-6,1.5870843601963535e-6,3.0753323683542e-6
5.499377024625385e-7,0.002212543622586847,0.046669107469737625,0.02315228886694106,6.843686554108913e-6,1.1849513504140743e-7,2.8874412965327646e-7
5.499713061681182e-7,0.0022125300993783245,0.0467102887404926,0.023110155254762725,5.739503291209333e-6,4.2888363706097216e-7,5.263711973682952e-7
5.500411387822978e-7,0.0022094259590792094,0.040744298631421635,0.029106959238096204,1.028694714817115e-6,0.000012328818177770857,0.000012470341451393358
5.500600632547885e-7,0.0022125455679768286,0.04681807842580002,0.023003384556405344,7.674185214332894e-6,1.1619196263934876e-7,4.0617656570237585e-7
5.501327104369066e-7,0.0022125089260392732,0.046903469799237846,0.022918587751349574,5.626209076072244e-6,4.5260043255013895e-7,5.072592753420412e-7
5.501467900049086e-7,0.0022125344685775543,0.04691918025628606,0.022901848432184634,6.239425973564802e-6,4.931257712887957e-7,6.854794543673191e-7
