Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	haldaneRatio_1	4.121617991348359e-9	1.6987734866606478e-17	4.289650024080771e-9	9.490376159470733e-7	0.452	0.45200000428965004
1	relRateFor_nad	8.587724499964366e-6	7.374901208728822e-11	1.7976155375215574e-6	0.0019773770912737123	0.09090909090909095	0.09090729329355343
1	relRateFor_nad	7.16745523399176e-6	5.137241453127587e-11	2.257797875077072e-6	0.001650353939139358	0.13680688860321014	0.13680463080533506
1	relRateFor_nad	5.188471245864967e-6	2.6920233869167565e-11	2.3984447300728906e-6	0.0011946825182255528	0.20076000891310194	0.20075761046837187
1	relRateFor_nad	2.5895319221147517e-6	6.705675575651321e-12	1.697833896918688e-6	0.0005962599825545777	0.28474724895080133	0.2847455511169044
1	relRateFor_nad	5.704108006487907e-7	3.253684814967944e-13	5.081139417550951e-7	0.00013134202690373277	0.386863179846857	0.38686368796079873
