ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
5.48773529306164e-7,0.0022125367771903223,0.04376418916747606,0.026061066198375414,6.3323807438140265e-6,6.015226050789513e-7,8.383707790493578e-7
5.487735339763541e-7,0.002209127752689916,0.043770737944826284,0.026054322930322095,6.04921777677639e-6,2.805436070276271e-7,2.148307790342252e-7
5.487735348864326e-7,0.002212578026972052,0.043771012194703834,0.02605425477422321,6.233059065237543e-6,8.653992959800969e-7,7.306102554546778e-7
5.487735352703664e-7,0.002209139957689297,0.043770919448176106,0.02605497523677469,6.324237542278059e-6,5.384321921456668e-7,4.49695033814812e-7
5.487735358405938e-7,0.002212587606892098,0.04377131794008193,0.02605509340075778,6.345621145623797e-6,5.840238076826026e-7,3.073949081389138e-7
5.487735362049002e-7,0.0022090377692101436,0.04377119977236332,0.02605151895035967,6.5081206573145815e-6,4.877755770581796e-7,2.9772432349334244e-7
5.487735367070176e-7,0.0022125914582643235,0.043770963172502605,0.026057503462577212,6.248574879409988e-6,1.5474253761349772e-6,1.1791536063537889e-6
5.487735370250348e-7,0.0022091423864979217,0.043771079960994226,0.026055243750202906,6.852228932190761e-6,1.596577958336029e-7,1.5657115361167318e-8
5.487735371532363e-7,0.0022125122989771736,0.043773287223595796,0.02604799505144018,4.391284168133409e-6,2.4319668697748875e-8,3.414730520914788e-7
5.487735373507278e-7,0.002212590846518306,0.043770931628529686,0.02605548513580856,7.042355872584525e-6,9.600359347219603e-7,8.52416835034342e-7
5.487735381531197e-7,0.0022125687329500954,0.04377080487396642,0.02605444291785141,7.227754882824771e-6,1.6528828576237532e-6,1.6631574806594274e-6
5.487735383719899e-7,0.0022125779286559966,0.04377092567418881,0.02605527288862725,7.485843729967593e-6,4.53290625290857e-7,5.733440631983111e-7
5.487735383985517e-7,0.002212549668941429,0.043771506785149406,0.026050959368845453,7.135854282262413e-6,5.559319106341267e-7,3.539074198630199e-7
5.487735386053374e-7,0.0022125765625913758,0.043771479166902,0.026053857073871624,7.283129217461492e-6,6.742850132719967e-7,3.9443272866618306e-7
5.487735393210952e-7,0.002212562145970147,0.04377252331921879,0.02605174058124941,6.7363758723752374e-6,6.42509300434235e-7,1.522009514948186e-7
5.487735393231714e-7,0.00221253262388285,0.04377241898562754,0.02604846113117493,6.296523448571549e-6,6.381887643715897e-7,9.111328011512931e-7
5.487735393906297e-7,0.0022125818932821743,0.04377126013473454,0.026054180953208887,7.703124432187472e-6,2.991937572816705e-7,8.79589803770564e-8
5.487735396689581e-7,0.0022126109606972434,0.04377119777286306,0.02605725477583139,7.311479236311392e-6,1.1679594852720115e-6,9.76065474105059e-7
5.48773540036028e-7,0.0022125984353612957,0.043771109886838036,0.026055763427983467,7.793047496870169e-6,8.541168018670818e-7,6.866309821065841e-7
5.487735401956783e-7,0.0022091663119787794,0.04377124955221478,0.026057416033659596,7.366588888476483e-6,9.558909833781543e-7,7.644584618105021e-7
5.487735416111774e-7,0.002209184289526519,0.04376965642232647,0.026062913608874694,6.9480934279685e-6,1.4129542300190388e-6,9.290929137151238e-7
5.487735418803479e-7,0.0022125514423197244,0.043772641786725394,0.02605048433090048,7.407514962283334e-6,6.687590132604346e-7,2.1344950546647867e-7
5.487735420688313e-7,0.0022125575405955436,0.04377272592164236,0.026050634068385075,7.387521010846896e-6,9.006289077349762e-7,3.891369865227645e-7
5.487735432947918e-7,0.0022091588064687734,0.04377034699533733,0.026059584794502513,8.430544975888199e-6,1.9143257529802524e-7,2.509816356480177e-7
5.487735441375103e-7,0.0022126254479572557,0.04376897516584052,0.02606350404817379,7.856266520252913e-6,1.8412350184338852e-6,1.1731671406903232e-6
5.487735444934591e-7,0.002212640610118062,0.04377161427585211,0.026060199922844352,7.621735812960257e-6,1.8631096542632319e-6,1.3262889918264076e-6
5.487735445670879e-7,0.002212616429141951,0.043772020075061306,0.026056842835650296,8.378550746071066e-6,1.139867133818094e-6,6.840984376199621e-7
5.487735461747089e-7,0.0022125142896325957,0.043776545238978615,0.026045898348289718,3.5745912472140924e-6,8.574392425180976e-8,8.314632619563223e-7
5.4877354627847e-7,0.0022126215185224738,0.04377146086951631,0.026058180495937798,8.974664795072957e-6,1.0162190656325919e-6,6.76499351329185e-7
5.487735466930749e-7,0.0022091919426988375,0.0437707017005324,0.026061202263763766,8.684393558506775e-6,8.453665987484635e-7,2.6020852139652106e-13
5.487735469128399e-7,0.0022126157528557875,0.043771912699064754,0.026056970895739853,8.66681907932141e-6,2.3162584190877456e-6,1.9000931904267215e-6
5.48773547086336e-7,0.002209065179843826,0.04377518181792039,0.026046111791755155,5.899472761715271e-6,1.0652171131398511e-7,6.944597024174937e-7
5.487735472554393e-7,0.0022125915444282792,0.043770206707543266,0.02606029751167733,9.351577788757862e-6,1.0203629116658645e-6,2.1183747030834033e-7
5.487735483917251e-7,0.0022126296740417987,0.043772118362787965,0.026057966325893252,9.169779915153603e-6,1.1999654588563294e-6,7.068933979836878e-7
5.487735498050794e-7,0.0022126342981640644,0.04377226766852496,0.02605838028802957,9.356250826833763e-6,1.2962130999818016e-6,7.488007826642051e-7
5.487735499822329e-7,0.0022126244478711016,0.04377106105817299,0.02605977514427757,9.834044938902955e-6,3.4202220701624514e-7,4.476227114663667e-7
5.487735512481293e-7,0.0022126759129605256,0.04377121601982726,0.02606369343617969,8.36548991007625e-6,2.2842523718160587e-6,2.0103870825016745e-6
5.487735516840395e-7,0.002212639790175111,0.0437724348287937,0.026058774676184435,9.613740421322454e-6,1.5066694082129194e-6,8.929424907822003e-7
5.487735527548111e-7,0.00221264993237445,0.043770814442099314,0.026061350215137797,0.000010211171498402979,9.079971779374116e-7,3.3801941280720005e-7
5.48773553528805e-7,0.002212672818918576,0.043771761071003244,0.026063138407373593,8.926577086796571e-6,2.395697480120043e-6,1.6295394937929086e-6
5.487735543681746e-7,0.0022124878652916057,0.04377635161525961,0.026044293533324808,6.853341536063806e-6,7.829669189299355e-7,1.222672137146663e-7
5.487735556612494e-7,0.0022126487024826105,0.04377106529546654,0.026063398284129125,0.000010122614669534644,1.0169095408415571e-6,5.054175611016176e-7
5.487735561318506e-7,0.002212559684951682,0.0437755592903987,0.026050541378243447,9.243779292923299e-6,1.5925560894607275e-6,2.5213286319880623e-7
5.487735574409459e-7,0.0022126668237925466,0.04377110794946621,0.026062932833231633,0.000010603988029281515,1.3390415251539198e-6,1.0651756603488605e-6
5.487735574700923e-7,0.0022126630646979724,0.043772770371531565,0.026060564750942965,0.000010374148537232655,1.7265661245846017e-6,1.018433666392926e-6
5.487735592341218e-7,0.0022126875405168414,0.04377235744382709,0.026063497453462935,9.824031588886466e-6,2.5941801681240883e-6,1.946835618063525e-6
