ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
0.46124715614525313,8.372411656970735,22.863687078130088,16.796991992466413,33.61685975198752,0.09156718132158544,13.460026203853372
0.46210200615940583,0.8428403259764619,24.0969112211596,17.669897467026946,33.14971186175163,0.1658416835302146,14.07641690667405
0.4623867080439447,0.40572756228617146,23.81805113850064,17.774414761351412,33.12858289975618,0.19983892626938407,14.165382387780106
0.46698119316238107,2.4360259089047225,23.461924779572204,17.48140880477679,33.45659714098298,0.22841092291415996,14.062786273933984
0.46710108546973056,0.4210073259447404,23.906545397842383,17.908799833783185,33.27949309459636,0.282263524322765,14.16928473255241
0.46821140086489227,5.6934164504003615,23.95476077538072,16.711848622184714,33.624132035899656,0.7973067511192785,14.280503027455243
0.46932817339482813,2.9650793013091605,23.70170114809497,17.610489769147982,33.56419528309431,0.2626290359552569,13.934433092066929
0.47176233865583145,0.4274768481995785,24.594700495748448,17.619634406275654,33.41989992457848,0.28565954516778364,14.1584078209392
0.4730075075901678,0.43991226837915365,24.370646577380814,17.97758504874822,33.44354484424561,0.27243379741892354,14.19613093489028
0.4751894475559522,0.4559899431566362,24.816324566718183,17.68868988464471,33.513361859161975,0.3561779634855208,14.140127985163984
0.48103076276212553,1.0152126246419886,25.262725537113326,17.45464082393778,33.75202735839078,0.3290259867760119,14.086662668676405
0.48521904241633873,1.8320707798688844,24.45757101286086,18.62021583600593,33.62499915120185,0.5396440964445822,14.42830109237461
0.48527311248360405,10.477805351532174,24.155418307884318,17.021366819790376,34.38749075428208,0.008590832152636436,13.402607106850544
0.48550938184675013,0.4615185169682857,28.890384106437274,14.442570138412899,33.65789492087803,0.25609466156527766,14.401792670333572
0.4880888842310654,1.502255772962635,24.128968252207294,18.191020984857087,34.06108141695919,0.5116725138367193,14.083707633861831
0.49074787086780386,7.71253418748278,24.17962634826314,17.46574525852299,34.481354729919865,0.5181982908932954,13.512504355168828
0.49243760474953835,4.163440309381412,29.572024720963103,13.512577670489708,34.11135997735871,0.22617810897210094,14.044888726004082
0.4932424265290992,1.021373771279395,24.523814980909428,18.761821403671057,33.93895231002569,0.5444341256632809,14.475047209821346
0.49407213692219554,1.7180038952511099,27.37668279256299,16.962908799450837,33.81107944232768,0.45545092565741285,14.384698536149362
0.49439189959939367,1.1399351691390363,24.96794669338607,18.551304666738854,34.15826058138177,0.5388268780146345,14.052159148913116
0.4965552143740599,0.7050539356438407,24.70216821824046,18.542836730168197,34.19102466104499,0.8157666751355609,14.24891708765364
0.5069792703585821,0.6772519859317001,33.70373463797739,11.134941382285819,34.05358342562424,0.21887692715552007,14.598259607536418
0.545745101247448,0.8402608266624046,37.98269078991314,8.902626980203593,34.89478883666106,0.784419566033058,15.13125711066558
0.5654906533619163,0.552010923622641,43.20204007582887,5.646993925627424,35.04740657166649,0.24957591109350977,14.90694469740271
0.5735183561859499,12.954495403827725,40.37147977016054,5.418016800963411,36.10380550913368,0.09851985803593134,13.662454781691597
0.5806715821347148,2.0851085052824576,36.27710160095136,11.490775965599628,36.295087999680504,0.8601876343241993,14.419497706293862
0.585849051618122,10.236140879860699,23.66378283327294,18.435790851971294,37.43287987711569,1.5215710972395593,13.869858387082479
0.614487830793933,28.266421266475888,35.281942267419254,18.67202099170718,32.048347947057536,0.12026667957198438,17.4473991852701
0.6201598305771168,6.4690520814168355,32.993784039583275,14.600553753221202,37.904636488214145,1.3291554851190885,13.940987001520302
0.6264628169695012,0.3860291239695273,28.815894070001544,21.73890114672277,37.375959321424,2.276973649764732,15.423624273238131
0.6274614351530556,3.86115827212581,45.4179522030869,5.953216704527846,36.86890145929896,1.2346450919242924,14.794539757222847
0.6316369080712926,3.0400299576096184,52.02773451751296,0.19850451901995117,36.116247617737216,0.8266303548682392,15.516193068701487
0.6318738268168131,7.372557446640231,50.81461709870736,0.8855432764957708,36.56950353943261,0.2964235558414922,14.502432728996897
0.6343461390039333,20.410393925620163,27.13359659134843,19.47898990538278,38.568692801860664,0.3865569669457153,13.24269188102612
0.6369768876469396,3.289231167122744,46.72459122113601,5.927163260410789,37.03539753802237,0.8007750940642159,14.432730392154003
0.6424490807444679,5.595899642077177,48.09292893695593,3.088950269562188,37.04803524876938,1.1312587565433179,15.161263033301772
0.6607292099630888,5.7555903634701195,53.33616727167672,0.1619416986413138,37.02584763974274,0.6281313509942874,14.875202611737453
0.6811064460884877,0.17090283705505885,50.943070596544686,3.6711580919525115,37.629907575148714,1.2301869666670004,15.266698051759734
0.6829739013799583,4.904910744616253,33.28331562541853,16.52909295776444,39.13362352627899,2.676701057589125,15.464493504084551
0.6879199952259866,12.40155610371355,28.309242796236354,21.838020798589543,39.51129176940857,2.8341063074826156,14.877887480761723
0.709652752019187,23.93914186457193,53.73591042433693,3.10577008367588,34.68383056628293,0.7199507942718628,17.269506758470662
0.7508645219479321,4.308212212012758,45.395636291351,10.915281777106719,40.08221457487295,1.017543174648215,15.189046171929773
0.7569071340499357,10.689184338655105,34.533710511183784,24.54925500250507,39.041517706907854,3.6277147442424904,17.244246910187822
0.8259173760049245,11.953837984760327,58.587429721053,3.053360200762519,41.076778404045086,1.1653166323101052,14.070646123645817
0.8260616972133101,1.8789850248337878,44.571195094007734,12.306782664725585,41.71201512882116,2.9013421320918593,16.048060618919365
0.8264091304479944,8.161269262068394,57.76609848073644,0.5154909330741102,40.834027460262156,3.3821123517942926,16.08797685752407
0.8687312560524918,12.941390538144976,26.021010724125397,17.20113602354855,44.20384602144888,3.4145815919130733,15.475873397056713
0.8802812008146087,22.505436399011828,23.32442398249804,19.758963884682252,41.663482216568994,2.763252755184933,19.592198691548635
0.8829259773392935,53.52751846626173,32.39910605211457,24.003951672601392,29.16842800587987,1.0852539499282376,19.327260980495815
0.8991758867021757,17.830393020745802,51.200131675691,2.2952414094372955,43.3643329153735,3.1743682150542787,14.61560028266852
0.906406428239512,25.305197501030534,34.43289719321472,18.035511065528905,44.030605488565584,0.8041367397590156,16.38332361197985
0.9558362499450708,27.97573231312601,67.08576498355329,4.507718673632101,39.14460410595756,2.7290866249395833,17.534224235638295
0.9560656808863958,10.502688198733408,40.39907406277572,16.8340483203454,43.466303056617015,3.7200444863297757,18.47544821101544
0.9751972161210924,10.127717746802164,59.0165954255849,0.737591628085755,43.040651275691886,3.7129249913973905,16.98541896618792
1.0003574363109515,23.495840510111655,56.026344768335655,30.585471280985086,39.64807819850421,9.889095339709746,35.295383341606524
1.0011037179014723,8.411792837267784,56.913921296314335,1.761100358744943,44.76808722192007,1.4636487511046796,18.175457426544224
1.003098454982063,24.882944941824928,39.2255792988254,8.947701565813533,41.020480644120696,0.0004948883825232467,23.601295363256945
1.0143274298434193,20.25767656489753,41.3778805127441,34.369859133230825,41.88128953128521,2.431393634288093,22.95803250116093
1.0171030088611637,20.55583891168507,38.00617741664627,28.34011075162722,45.06949520825985,2.1412960815015336,15.861951196866658
1.0281615913071789,18.36530172491505,40.61838782978985,15.252487388872897,46.264578380010605,5.283788901350885,14.2865152854012
1.0282468393032391,28.547688723072994,32.94039479115091,25.71347746504468,46.04658992029103,3.25825112804531,15.798635383206621
1.0421495434453942,4.106561175959442,35.767285188353966,17.174808763786956,46.10726152325174,4.281244798195978,18.726667466484262
1.052360169890136,10.205455106505378,24.202613335920734,20.23130536323426,49.43945667387942,7.22593860581421,7.371012131462476
1.0709913716396082,57.32964149478442,21.10151639763292,5.82377037351737,30.35256623289222,3.536910884565207,30.86888723710402
1.0793480868620233,6.736154538749147,44.62427571737464,37.453222414261404,44.12627268429649,11.779977995921255,31.972303733308767
1.0800557615961024,79.69053537996972,34.74511115191417,28.130167974116777,43.370062740988416,1.782906565025692,10.060063086477406
