ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
25.552991456590007,0.000049026363284021966,0.0009436437870128782,0.007271163064738394,49.19939534219434,2.435293035525082,185530.30573666876
25.55349748116545,0.00004662430105250726,0.000920893594190213,0.007307539545509921,50.243669474066195,2.453690814483164,183812.42645666638
25.554566309519195,0.00004737891642437208,0.0009463971570196737,0.007259189074767404,48.440467142418115,2.435185063386204,188040.67516768532
25.55640419580569,0.00004747825706169306,0.0009104846714726332,0.007342995147607331,51.159714357765424,2.4537938649874773,181428.30662879246
25.55721085750667,0.00004959706375844211,0.0009649439914287443,0.007241739188083155,48.35435948939186,2.4264034651356035,187388.5633647345
25.557577387705116,0.00004803925850558744,0.0009850740536861903,0.0071485389650421975,47.8393133448755,2.427417707534506,186992.60701711153
25.561489279652783,0.000047612268438847144,0.0009126867355841083,0.007242161195283622,49.93047673400268,2.4439378226627713,182385.75556715403
25.577205028543744,0.00005026040644851323,0.0009356838997487725,0.007303833502932159,49.02279711383329,2.4307254056932512,186131.3166578521
25.577861097043566,0.000046332264463000926,0.0008377071206113511,0.007142050894613068,52.474429239151256,2.536055160805556,177501.97595943743
25.579627448770367,0.00005081855408981688,0.0009106783043132482,0.007346753638134279,50.13212666797359,2.4094372312677512,181514.12720895623
25.5838547893252,0.00004722656568146143,0.000929128544589398,0.007326213746182253,49.81303319021109,2.4463517028560253,184544.71213235983
25.584150773671496,0.00004556894941800333,0.000934348685710691,0.007429571440048334,51.630017973606506,2.496207133119688,184403.48666405573
25.59202992693932,0.00005067391784955539,0.0008957897144810729,0.007278912851956122,48.79143021167229,2.4356947421297446,186350.26428592278
25.596830872217378,0.000050668716991182324,0.0009600040729802041,0.00723370661993132,48.1532115244154,2.4248951009455824,186827.75730020253
25.599659050251958,0.000049259678102218505,0.0009283058793329414,0.007281576093526658,48.882715934977995,2.4360235092938325,185838.09641476956
25.6058277835512,0.0000491265418494036,0.0008864843892796335,0.007325398046735431,49.32370834475089,2.4472127380957103,185904.76018706488
