Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	haldaneRatio_1	1.6181500583911657e-12	2.618409611471333e-24	1.6840973060539e-12	3.725878995694469e-10	0.452	0.4520000000016841
1	relRateFor_nad	4.916955731459893e-12	2.4176453665136294e-23	1.0292044994031357e-12	1.132124949343449e-9	0.09090909090909095	0.09090909091012016
1	relRateFor_nad	4.668376796246321e-12	2.1793741911731062e-23	1.4706014184184824e-12	1.0749469075959784e-9	0.13680688860321014	0.13680688860468074
1	relRateFor_nad	4.3225423240755845e-12	1.8684372143424755e-23	1.9982071552959724e-12	9.953213123042285e-10	0.20076000891310194	0.20076000891510015
1	relRateFor_nad	3.8684611070038954e-12	1.4964991336401804e-23	2.5363600109074014e-12	8.907408307729197e-10	0.28474724895080133	0.2847472489533377
1	relRateFor_nad	3.316069641101649e-12	1.0996317864636018e-23	2.9539148904689227e-12	7.635554491482634e-10	0.386863179846857	0.3868631798498109
1	relRateFor_nad	2.7041702210794938e-12	7.312536584573118e-24	3.113287405653864e-12	6.226574811307726e-10	0.5000000000000002	0.5000000000031135
1	relRateFor_nad	2.0923540677841856e-12	4.3779455449730285e-24	2.953970401620154e-12	4.817799721899495e-10	0.6131368201531432	0.6131368201560972
1	relRateFor_nad	1.5400181130331703e-12	2.3716557884702464e-24	2.53630449975617e-12	3.5460255078162005e-10	0.7152527510491989	0.7152527510517352
1	relRateFor_nad	1.0858397514468265e-12	1.179047965822106e-24	1.9982904220228193e-12	2.500238281752286e-10	0.7992399910868984	0.7992399910888967
1	relRateFor_nad	7.399636459126668e-13	5.475461972723666e-25	1.4707124407209449e-12	1.7038046542575944e-10	0.86319311139679	0.8631931113982607
1	relRateFor_nad	4.916067553040193e-13	2.4167720186054592e-25	1.0290657215250576e-12	1.1319722936775634e-10	0.9090909090909093	0.9090909090919383
1	relRateFor_g3p	3.666622561127042e-12	1.344412100576583e-23	7.675249324989863e-13	8.442774257488842e-10	0.090909090909091	0.09090909090985852
