Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	haldaneRatio_1	0.6002806084586201	0.36033680889145114	1.348607452353231	298.36448060912187	0.452	1.800607452353231
1	relRateFor_nad	1.0208669757488495	1.042169382174602	0.8629281849040135	949.2210033944143	0.09090909090909095	0.9538372758131044
1	relRateFor_nad	0.8508287185060928	0.72390950823472	0.8335615986544541	609.2979726131239	0.13680688860321014	0.9703684872576642
1	relRateFor_nad	0.6890347725782568	0.4747689178219701	0.7803370614358471	388.69148574983996	0.20076000891310194	0.9810970703489491
1	relRateFor_nad	0.5402926915369478	0.2919161925282394	0.703242022060117	246.97061153402862	0.28474724895080133	0.9879892710109183
1	relRateFor_nad	0.40912410795542953	0.16738253571032596	0.6055248225237342	156.52169916078245	0.386863179846857	0.9923880023705912
1	relRateFor_nad	0.2989332167561864	0.08936106808020111	0.4951836242588843	99.03672485177681	0.5000000000000002	0.9951836242588845
1	relRateFor_nad	0.2111184466374263	0.04457099851059981	0.3838188410450246	62.59921577522586	0.6131368201531432	0.9969556611981678
1	relRateFor_nad	0.14470450713578495	0.020939394385410436	0.28282424054229827	39.54185987085342	0.7152527510491989	0.9980769915914972
1	relRateFor_nad	0.09679515383967681	0.0093693018068467	0.19954581095180657	24.96694524512484	0.7992399910868984	0.9987858020387049
1	relRateFor_nad	0.06355904126657308	0.004039751726725939	0.1360404380424024	15.760139445768557	0.86319311139679	0.9992335494391924
1	relRateFor_nad	0.041182551133230834	0.0016960025178411723	0.09042535647285566	9.94678921201412	0.9090909090909093	0.9995162655637649
1	relRateFor_g3p	1.0287069488492404	1.0582379866107137	0.8803034098344269	968.3337508178687	0.090909090909091	0.9712125007435178
1	relRateFor_g3p	0.8558448455377848	0.7324703996335948	0.8448343876235448	617.5379005028558	0.1368068886032102	0.981641276226755
1	relRateFor_g3p	0.6922280291993633	0.4791796444092346	0.7875774036824876	392.29795214015314	0.2007600089131019	0.9883374125955895
1	relRateFor_g3p	0.5423189327644327	0.29410982483475323	0.7078623476318885	248.5932174024944	0.2847472489508017	0.9926095965826902
1	relRateFor_g3p	0.4104071741800923	0.16843404861848862	0.6084610382317988	157.28067956031973	0.3868631798468571	0.9953242180786558
1	relRateFor_g3p	0.29974461684412024	0.08984683532702845	0.49704468146729497	99.40893629345892	0.5000000000000003	0.9970446814672953
1	relRateFor_g3p	0.21163114078285333	0.04478773974905189	0.3849964640010126	62.79128105613554	0.6131368201531434	0.998133284154156
1	relRateFor_g3p	0.14502828870027404	0.021033204523330035	0.28356861892220697	39.645931945908956	0.7152527510491988	0.9988213699714058
1	relRateFor_g3p	0.096999563187813	0.009408915258626527	0.2000160200311928	25.02577727112829	0.7992399910868984	0.9992560111180911
1	relRateFor_g3p	0.06368806146577415	0.004056169173268225	0.13633733443145912	15.79453457533305	0.86319311139679	0.9995304458282491
1	relRateFor_g3p	0.04126397594630031	0.0017027157108968505	0.09061277090782838	9.967404799861121	0.9090909090909092	0.9997036799987375
1	relRateFor_pi	4.361896777732387	19.026143499592177	0.09090513987718193	99.99565386490009	0.09090909090909094	3.951031909002618e-6
1	relRateFor_pi	4.339398432370943	18.830378754863396	0.13680062665410525	99.99542278231107	0.13680688860321008	6.2619491048384055e-6
1	relRateFor_pi	4.305969263437264	18.541371297666455	0.2007500844289431	99.99505654327653	0.20076000891310175	9.924484158664478e-6
1	relRateFor_pi	4.257754115005985	18.128470103850404	0.2847315197947238	99.99447609901915	0.2847472489508015	0.00001572915607772877
1	relRateFor_pi	4.1908559707580775	17.563273767638627	0.3868382510438081	99.99355617067029	0.3868631798468569	0.000024928803048845977
1	relRateFor_pi	4.102274910154265	16.828659438481186	0.4999604910858188	99.99209821716376	0.5	0.00003950891418120059
1	relRateFor_pi	3.9908723387997918	15.92706202459732	0.6130742041909765	99.98978760366225	0.6131368201531432	0.0000626159621666699
1	relRateFor_pi	3.857790383642693	14.882546644126037	0.7151535150714052	99.986125746787	0.7152527510491988	0.00009923597779363867
