Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	haldaneRatio_1	6.57896382316725e-7	4.3282764986543436e-13	6.847172873691854e-7	0.00015148612552415606	0.452	0.45199931528271264
1	relRateFor_nad	5.913782916699972e-7	3.497282838585243e-13	1.2379088777658698e-7	0.00013616997655424562	0.09090909090909095	0.09090921469997873
1	relRateFor_nad	5.615210147968952e-7	3.15305850058535e-13	1.7688456979692013e-7	0.000129295075418278	0.13680688860321014	0.13680706548777993
1	relRateFor_nad	5.199184557325154e-7	2.7031520061128355e-13	2.4034129064709475e-7	0.00011971572025139996	0.20076000891310194	0.2007602492543926
1	relRateFor_nad	4.652833774931864e-7	2.1648862137146699e-13	3.0506542958441685e-7	0.0001071355142880155	0.28474724895080133	0.2847475540162309
1	relRateFor_nad	3.988552972900017e-7	1.5908554817629562e-13	3.552946351015329e-7	0.00009183986835919077	0.386863179846857	0.3868635351414921
1	relRateFor_nad	3.2525796067606194e-7	1.0579274098315065e-13	3.7446720602130057e-7	0.00007489344120426009	0.5000000000000002	0.5000003744672062
1	relRateFor_nad	2.516606366631535e-7	6.333307604570377e-14	3.552945148088682e-7	0.000057947019838105015	0.6131368201531432	0.613137175447658
1	relRateFor_nad	1.8523258910052576e-7	3.4311112064884216e-14	3.050652327418746e-7	0.00004265138893829862	0.7152527510491989	0.7152530561144317
1	relRateFor_nad	1.3059755296640496e-7	1.705572084081295e-14	2.40341075263828e-7	0.000030071202385279116	0.7992399910868984	0.7992402314279736
1	relRateFor_nad	8.899503499415484e-8	7.920116253610846e-15	1.768843773675144e-7	0.0000204918661921764	0.86319311139679	0.8631932882811674
1	relRateFor_nad	5.913779288491128e-8	3.4972785472986627e-15	1.2379073599522172e-7	0.000013616980959474386	0.9090909090909093	0.9090910328816453
1	relRateFor_g3p	0.0013057473453477186	1.7049761298826144e-6	0.00027291628128099654	0.3002079094090959	0.090909090909091	0.09063617462781
1	relRateFor_g3p	0.0012399173402719565	1.537395010707083e-6	0.0003900287103970057	0.28509435042282927	0.1368068886032102	0.13641685989281319
1	relRateFor_g3p	0.0011481744187238352	1.3183044958118168e-6	0.0005300621586038223	0.26402776203962885	0.2007600089131019	0.20022994675449807
1	relRateFor_g3p	0.0010276624270474377	1.0560900639650301e-6	0.0006729952113274096	0.23634827511316495	0.2847472489508017	0.2840742537394743
1	relRateFor_g3p	0.0008810927958522452	7.763245149027263e-7	0.0007840689655914113	0.20267345315772653	0.3868631798468571	0.3860791108812657
1	relRateFor_g3p	0.0007186468153365655	5.164532451933876e-7	0.000826688553866306	0.1653377107732611	0.5000000000000003	0.499173311446134
1	relRateFor_g3p	0.0005561400498641789	3.0929175506293137e-7	0.0007846558501064527	0.12797402216204679	0.6131368201531434	0.612352164303037
1	relRateFor_g3p	0.00040941117171230945	1.6761750752284615e-7	0.0006739539535010053	0.09422598550126335	0.7152527510491988	0.7145787970956978
1	relRateFor_g3p	0.0002886939783011827	8.334421310736376e-8	0.0005311122045394967	0.0664521558558687	0.7992399910868984	0.7987088788823589
1	relRateFor_g3p	0.0001967498732182854	3.871051261141138e-8	0.0003909666783236121	0.045293072101903475	0.86319311139679	0.8628021447184664
1	relRateFor_g3p	0.00013075153960508817	1.7095965109100942e-8	0.0002736556636326881	0.03010212299959569	0.9090909090909092	0.9088172534272765
1	relRateFor_pi	0.0012999550472581056	1.6898831248918237e-6	0.0002725219436840315	0.2997741380524345	0.09090909090909094	0.09118161285277497
1	relRateFor_pi	0.0012342301154992796	1.5233239780053651e-6	0.0003893471991504027	0.28459619477177917	0.13680688860321008	0.13719623580236048
1	relRateFor_pi	0.001142666825140748	1.3056874732772365e-6	0.0005289126722554105	0.26345519464703177	0.20076000891310175	0.20128892158535716
1	relRateFor_pi	0.0010224494971360354	1.0454029741937316e-6	0.0006711636331444559	0.23570504565626874	0.2847472489508015	0.28541841258394596
1	relRateFor_pi	0.000876328007226479	7.679507762495317e-7	0.0007814082919445076	0.2019856974380024	0.3868631798468569	0.3876445881388014
1	relRateFor_pi	0.0007144937045353572	5.105012538206584e-7	0.0008232683041859978	0.16465366083719957	0.5	0.500823268304186
1	relRateFor_pi	0.0005527196848711946	3.0549905004411265e-7	0.0007808262536065369	0.1273494313082535	0.6131368201531432	0.6139176464067497
1	relRateFor_pi	0.0004067561269420761	1.6545054680491832e-7	0.0006702128077510361	0.09370293323135158	0.7152527510491988	0.7159229638569499
1	relRateFor_pi	0.0002867423062255653	8.222115017955586e-8	0.0005278712970419042	0.06604665719041963	0.7992399910868982	0.7997678623839402
1	relRateFor_pi	0.0001953785381343942	3.817277316353293e-8	0.0003884169764686307	0.04499769186527769	0.8631931113967899	0.8635815283732585
1	relRateFor_pi	0.00012982054494421746	1.6853373889613587e-8	0.00027178866676413893	0.029896753344055275	0.9090909090909092	0.9093626977576733
1	absRateFor	8.324705547124722e-8	6.930072244632912e-15	0.00005137115431352868	0.00001916834116176443	268	267.9999486288457
1	absRateFor	8.324705547124722e-8	6.930072244632912e-15	0.00005137115431352868	0.00001916834116176443	268	267.9999486288457
1	absRateFor	8.324705547124722e-8	6.930072244632912e-15	0.00005137115431352868	0.00001916834116176443	268	267.9999486288457
