Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	haldaneRatio_1	6.167844013305057e-13	3.8042299772463034e-25	6.419309528382655e-13	1.4202012230935076e-10	0.452	0.45200000000064194
1	relRateFor_nad	4.776179451937423e-13	2.2811890157109267e-25	9.997558336749535e-14	1.0997314170424482e-10	0.09090909090909095	0.09090909090919093
1	relRateFor_nad	4.5341508325691393e-13	2.055852377248742e-25	1.428301921180264e-13	1.044027779421883e-10	0.13680688860321014	0.13680688860335297
1	relRateFor_nad	4.198863479132342e-13	1.7630454516391356e-25	1.94094740280093e-13	9.667998190023292e-11	0.20076000891310194	0.20076000891329604
1	relRateFor_nad	3.758104938356155e-13	1.4123352727696919e-25	2.4635848916432224e-13	8.651830353833834e-11	0.28474724895080133	0.2847472489510477
