3.8022955818	9.0	4.46495211033	-2.71731331949	2.17393229762	6.4920206157	7.60308218329	5.93085312174	1.76401992968	1.35949284694	6.678162799	6.52624153402	3.28191150142	5.00048737397	-0.0883922813779	1.63937067191	
5.74468217736	6.54431015077	8.70287955372	5.90911897892	2.41122769431	8.25572097977	3.74121855733	6.49586963641	4.31725092346	5.04550065038	5.59279380763	-1.62892079069	-0.585222589873	1.13384965745	1.4566548265	3.18253340525	
6.40900828696	9.0	4.53959255395	-0.0491972115868	4.91965466674	8.83877130399	2.38683122211	0.864174393631	1.97868974058	4.93418914732	8.6206334943	5.37988799448	-5.9553839491	-4.22972068419	7.27127572629	9.0	
2.57476600663	5.37933966654	4.4889859355	-0.314797050857	7.45075965701	9.0	9.0	1.71434696099	2.89226488348	8.69182568339	5.60377635418	7.65500692292	2.45741367211	4.17580726829	-4.328371593	-2.6029961587	
1.65929022884	6.81977665276	4.51937859483	-2.61261550847	3.83293642184	9.0	7.29040840654	3.81787086335	2.61551649753	3.39639502676	9.0	8.58185989544	1.09102113309	2.81546871965	-5.50922652694	-3.78934263392	
1.40348293733	8.99993186551	3.79565917898	-5.99949846273	5.36973061281	8.67276381905	3.86264642229	2.44880280987	6.03170617077	9.0	6.02546698163	3.4298931387	-6.0	-4.27701371259	-6.0	-4.28020932645	
2.7619371875	4.30304630294	4.55320390039	1.0601907578	4.02309634816	8.63106016587	2.52692312628	3.57329569033	3.45182093622	3.5855627811	9.0	5.21307591798	7.13420444024	8.9227761691	-5.52393409395	-3.77066307208	
2.46799952079	4.74837889101	4.50761769311	0.249691641854	9.0	9.0	1.78131434406	1.71295094827	2.83150003629	8.99999664204	6.20336373544	2.16939684671	-0.87780513665	0.846806786186	2.7219179428	4.44249765858	
2.58801161153	4.20284530935	4.26745117512	0.642089501181	7.44068269625	7.6540356151	8.17138893787	3.63061380756	1.59456928992	6.26472278659	7.25119306319	8.96230373399	-1.13110777806	0.619583730981	2.59454019218	4.34629168297	
7.31518399794	5.29855540672	9.0	9.0	2.00937787075	6.99437213405	1.95212556792	6.47372415141	4.54190830133	0.87553391639	8.89522351553	5.24077061532	-6.0	-4.16014044503	-4.88010108899	-3.11844332988	
8.14964393272	8.01262286984	5.27994190306	3.38301103698	1.64204550951	6.72783302245	9.0	6.91660133761	2.83995688445	0.996302338758	5.72424641898	6.64027476728	1.38054501588	3.1119537162	7.26135131379	9.0	
6.64121690856	6.21779095688	7.03390214004	5.45324799545	1.65445788854	8.34183221976	4.83443055425	8.81548747515	6.0050321125	4.73770214242	5.63910139099	-1.64036291308	5.30535553934	7.02445282388	6.3908411675	8.10988579319	
