2.05864609383	7.42080373582	4.71146162284	4.34610938245	2.41895454616	8.69315339917	1.87194644396	-1.97420286244	5.22210286675	3.13297534813	5.6113180108	0.381093772023	-3.89354948081	-2.17220475852	-2.77167644459	-1.04468464312	
7.4338239061	8.99994622038	5.75399322197	8.99998386759	8.11858762325	9.0	1.58903696849	3.86787831662	8.62053912183	9.0	5.44432039593	-2.87368701789	7.4243630672	9.0	-6.0	-4.2043590459	
1.61518208359	5.18047518524	4.99347345465	6.42521959056	2.97908535468	8.75993192692	4.75385043022	-1.86588452559	8.36444193594	5.21855543768	8.99996426731	8.10507280634	-5.9223771176	-4.20171390901	-2.55985869248	-0.838986525679	
5.12754477517	9.0	7.8721073745	9.0	6.52615591727	9.0	2.92384508855	6.44173831006	5.63965697898	4.44694531389	5.62021404715	-4.06178018462	4.93612417691	6.65741922348	7.26557744298	8.98638268327	
8.21760876852	9.0	4.79496353919	9.0	1.71876461446	6.13331412255	2.66666079024	8.54422206791	8.9645628584	-2.72959918696	9.0	5.53404882415	-4.65781211972	-2.93638377272	7.10865156392	8.82798533654	
1.94541499656	8.69126950095	4.43882216598	2.68419401065	4.01084668528	8.42532167651	3.29114468163	3.41828823204	4.64169443029	0.676634151579	5.61829435199	0.14470496112	4.74974785806	6.46123901226	-5.9609430277	-4.22709429751	
9.0	8.96361642908	4.17559649406	8.93824068967	1.46848600489	5.93855746122	5.84137602662	8.79306368958	9.0	1.04059278614	5.43281988733	1.32880088402	2.9235508271	4.65454337143	-0.683038032942	1.04129812717	
1.79236696829	8.99999965519	4.81820559158	2.61021429241	2.15086659225	6.57787076013	4.81808328417	1.35108976304	2.56609507806	-1.83430936992	5.79006917706	4.34666015891	2.04829764085	3.76953160041	-5.9093207155	-4.18871382853	
1.5801709591	5.17158385293	4.88428184306	6.21600273115	3.3082162203	7.90685558875	5.43307138208	1.9572853	5.95525752279	1.0460521624	6.18900597473	5.20681930654	0.434012293336	2.17063931863	3.68054248282	5.38213449681	
8.99874296012	9.0	4.24975279472	9.0	7.59741307446	8.36109414338	1.48557685367	5.09249903586	8.9469362619	4.75798360338	5.65557397016	0.847819153467	7.1736644072	8.89445239568	-4.9114735552	-3.19164761151	
3.77618390252	8.72317751284	8.99999864655	9.0	1.59424666198	9.0	8.97486816945	-2.20684456592	9.0	6.08084085117	5.6502442027	7.51584228375	7.27164235431	8.99324625597	5.64093602813	7.36220067756	
2.17654116337	7.97346528046	5.87109157633	5.06919498663	2.45116970283	8.7990664727	1.810197217	-3.36332893628	6.96161608268	5.70136322923	5.66785358455	0.874805859374	1.26645307211	2.98995828207	-1.53104032583	0.190593342456	
