Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	relRateFor_2pg	2.0114730325815344e-7	4.0460237608027543e-14	4.2105353592614136e-8	0.00004631588895187555	0.09090909090909091	0.0909091330144445
1	relRateFor_2pg	1.9099186110427269e-7	3.647789100807379e-14	6.016426432053912e-8	0.000043977510880345694	0.13680688860321005	0.13680694876747437
1	relRateFor_2pg	1.7684146091934139e-7	3.1272902300086945e-14	8.174798893367807e-8	0.00004071925946619297	0.20076000891310186	0.2007600906610908
1	relRateFor_2pg	1.5825827059945397e-7	2.5045680213129996e-14	1.0376280895618706e-7	0.00003644032008685543	0.2847472489508013	0.28474735271361024
1	relRateFor_2pg	1.3566388956665065e-7	1.8404690932352385e-14	1.2084742978535346e-7	0.00003123776985785827	0.3868631798468568	0.3868633006942866
1	relRateFor_2pg	1.1063100535668724e-7	1.2239219346231361e-14	1.2736866805695968e-7	0.000025473733611391935	0.5	0.5000001273686681
1	relRateFor_2pg	8.559812247899146e-8	7.327038571928423e-15	1.208474157410322e-7	0.000019709698026428773	0.6131368201531432	0.6131369410005589
1	relRateFor_2pg	6.300374533196873e-8	3.9694719258555716e-15	1.037627861411039e-7	0.000014507149534048637	0.7152527510491988	0.715252854811985
1	relRateFor_2pg	4.442055981379589e-8	1.9731861341710183e-15	8.174796395366002e-8	0.00001022821240995333	0.7992399910868982	0.7992400728348622
1	relRateFor_2pg	3.027016448609032e-8	9.16282858014964e-16	6.01642421438342e-8	6.9699631924168695e-6	0.8631931113967899	0.863193171561032
1	relRateFor_2pg	2.0114726127784532e-8	4.046022071957777e-16	4.2105335995579196e-8	4.631586959513712e-6	0.9090909090909091	0.9090909511962451
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1	absRateFor	8.337059931307067e-10	6.95065682982058e-19	6.334936415441916e-7	1.9196777016490654e-7	330	330.00000063349364
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
1.	customRatio_1	8.881784197001252e-16	7.888609052210118e-31	2.000888343900442e-11	2.0008883439004421e-13	10000.	10000.00000000002
