Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	haldaneRatio_1	8.457901046199368e-12	7.153609010730036e-23	1.0107648051871365e-10	1.9475237094164478e-9	5.19	5.189999999898924
1	relRateFor_2pg	4.2470123751137123e-7	1.8037114114369015e-13	8.89010196986062e-8	0.00009779112166846682	0.09090909090909091	0.09090917981011061
1	relRateFor_2pg	4.032590908975564e-7	1.6261789439152366e-13	1.2703050447648856e-7	0.00009285388022011334	0.13680688860321005	0.13680701563371453
1	relRateFor_2pg	3.733820126416987e-7	1.3941412736436564e-13	1.7260225843029886e-7	0.00008597442257785964	0.20076000891310186	0.2007601815153603
1	relRateFor_2pg	3.341455664385151e-7	1.1165325957051612e-13	2.1908421898864106e-7	0.00007693988960240825	0.2847472489508013	0.28474746803502027
1	relRateFor_2pg	2.8643991728527496e-7	8.204782621439515e-14	2.551565778663445e-7	0.00006595525011383882	0.3868631798468568	0.3868634350034347
1	relRateFor_2pg	2.3358562922792814e-7	5.4562246181807116e-14	2.689254662291418e-7	0.000053785093245828364	0.5	0.5000002689254662
1	relRateFor_2pg	1.8073134760987486e-7	3.266382000888142e-14	2.551565158048774e-7	0.00004161493934439412	0.6131368201531432	0.613137075309659
1	relRateFor_2pg	1.3302571516549122e-7	1.76958408952904e-14	2.190841175142566e-7	0.000030630307565106714	0.7152527510491988	0.7152529701333163
1	relRateFor_2pg	9.378929095860133e-8	8.796431098517178e-15	1.7260214735248525e-7	0.000021595784655089773	0.7992399910868982	0.7992401636890456
1	relRateFor_2pg	6.391223386637002e-8	4.084773637789574e-15	1.2703040530581688e-7	0.000014716336776629344	0.8631931113967899	0.8631932384271952
1	relRateFor_2pg	4.2470105092451416e-8	1.8037098265638677e-15	8.89009414972719e-8	9.779103564699911e-6	0.9090909090909091	0.9090909979918506
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1	absRateFor	3.2778948444445177e-9	1.0744594611235949e-17	2.490718259196001e-6	7.547631088472729e-7	330	330.00000249071826
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
1.	customRatio_1	0.27026534395999935	0.07304335614581675	8.632251767853261e-7	86.3225176785326	1.e-6	1.863225176785326e-6
