Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	haldaneRatio_1	1.4188513257855433	2.013139084683394	130.96032539707252	2523.320335203709	5.19	136.15032539707252
1	relRateFor_2pg	1.0374232736802012	1.0762470487733455	0.8999926433854507	989.9919077239957	0.09090909090909091	0.9909017342945416
1	relRateFor_2pg	0.8613832842917094	0.7419811624571718	0.8574331539174014	626.7470612567404	0.13680688860321005	0.9942400425206114
1	relRateFor_2pg	0.6957381931766482	0.48405163344470703	0.7955979618591015	396.29304967976606	0.20076000891310186	0.9963579707722033
1	relRateFor_2pg	0.544539974845746	0.2965237842050057	0.7129516931897613	250.3805377634905	0.2847472489508013	0.9976989421405625
1	relRateFor_2pg	0.4118110690898855	0.16958835662495447	0.6116837168380285	158.1137075593932	0.3868631798468568	0.9985468966848853
1	relRateFor_2pg	0.3006314179293424	0.09037924944620693	0.4990826618619445	99.8165323723889	0.5	0.9990826618619445
1	relRateFor_2pg	0.21219107466063028	0.04502505216563318	0.38628418259934416	63.00130246669282	0.6131368201531432	0.9994210027524874
1	relRateFor_2pg	0.1453817426264711	0.021135851089109484	0.28438184830818325	39.759630129492784	0.7152527510491988	0.9996345993573821
1	relRateFor_2pg	0.09722264110106554	0.0094522419426666	0.20052942560016807	25.090013992851528	0.7992399910868982	0.9997694166870663
1	relRateFor_2pg	0.06382883943110573	0.004074120743121878	0.13666138798701366	15.832075833630416	0.8631931113967899	0.9998544993838036
1	relRateFor_2pg	0.041352810919805714	0.0017100549709692027	0.0908172812968725	9.989900942655975	0.9090909090909091	0.9999081903877816
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1	absRateFor	0.6855299592905582	0.46995132508491433	261.9255751743109	79.37138641645785	330	68.0744248256891
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
1.	customRatio_1	4.000355602329364e-12	1.600284494508793e-23	0.00921165943145752	9.21165943145752e-10	1.e9	1.0000000000092117e9
