Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	haldaneRatio_1	0.12035070868254327	0.014484293080390396	1.6572796699377088	31.932170904387448	5.19	6.847279669937709
1	relRateFor_2pg	1.0413094614571101	1.0843253945200968	0.9088992977971276	999.7892275768404	0.09090909090909091	0.9998083887062186
1	relRateFor_2pg	0.8638395216811949	0.7462187192183957	0.8630722042940204	630.8689665454237	0.13680688860321005	0.9998790928972305
1	relRateFor_2pg	0.6972896598457683	0.48621286972782723	0.7991637004583274	398.0691696443599	0.20076000891310186	0.9999237093714293
1	relRateFor_2pg	0.5455195567608203	0.2975915868085219	0.7152046135615003	251.1717378119687	0.2847472489508013	0.9999518625123016
1	relRateFor_2pg	0.4124294116630541	0.17009801960473292	0.613106446912161	158.48146808772668	0.3868631798468568	0.9999696267590178
1	relRateFor_2pg	0.30102167257616724	0.09061404736055324	0.49998083556571205	99.9961671131424	0.5	0.999980835565712
1	relRateFor_2pg	0.21243735126238378	0.04512962821137743	0.38685108782076916	63.09376229014355	0.6131368201531432	0.9999879079739123
1	relRateFor_2pg	0.14553714960924297	0.021181061916383172	0.28473961936408465	39.80965035736001	0.7152527510491988	0.9999923704132835
1	relRateFor_2pg	0.09732070302855941	0.009471319237973053	0.20075519495577343	25.118261998222017	0.7992399910868982	0.9999951860426717
1	relRateFor_2pg	0.06389071501222104	0.0040820234647728475	0.13680385119608152	15.84858004423948	0.8631931113967899	0.9999969625928714
1	relRateFor_2pg	0.04139185284226572	0.001713285481715781	0.09090717443260676	9.999789187586746	0.9090909090909091	0.9999980835235158
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1	absRateFor	3.984333169811988	15.874910808064044	329.9657878182861	99.98963267220792	330	0.034212181713871165
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
1.	customRatio_1	1.0018652574217413e-12	1.0037339940287319e-24	0.2305755615234375	2.3057556152343747e-10	1.e11	1.0000000000023058e11
