Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	haldaneRatio_1	0.021586566001542407	0.00046597983173894653	0.2644871612468629	5.096091738860556	5.19	5.454487161246863
1	relRateFor_2pg	1.0413921335382361	1.0844975757953195	0.9090896389397526	999.9986028337279	0.09090909090909091	0.9999987298488435
1	relRateFor_2pg	0.8638916860946146	0.7463088453033963	0.8631923099852137	630.9567586825153	0.13680688860321005	0.9999991985884237
1	relRateFor_2pg	0.6973225741047383	0.48625877235605824	0.7992394854302285	398.106918682284	0.20076000891310186	0.9999994943433304
1	relRateFor_2pg	0.5455403245485515	0.2976142457085389	0.7152524320013497	251.188531104977	0.2847472489508013	0.999999680952151
1	relRateFor_2pg	0.41244251536841664	0.1701088284834266	0.6131366188475359	158.48926721076205	0.3868631798468568	0.9999997986943927
1	relRateFor_2pg	0.3010299405019508	0.09061902507860804	0.49999987298473914	99.99997459694782	0.5	0.9999998729847391
1	relRateFor_2pg	0.2124425679894505	0.045131844693952296	0.38686309970564126	63.09572137732887	0.6131368201531432	0.9999999198587844
1	relRateFor_2pg	0.1455404411488928	0.02118202000981433	0.2847471983851112	39.81070998572431	0.7152527510491988	0.99999994943431
1	relRateFor_2pg	0.09732277985261922	0.009471723478241387	0.20075997700830772	25.118860323204206	0.7992399910868982	0.999999968095206
1	relRateFor_2pg	0.06389202540078652	0.00408219090981475	0.13680686847264567	15.848929592506758	0.8631931113967899	0.9999999798694356
1	relRateFor_2pg	0.04139267964202167	0.001713353927947035	0.09090907820756333	9.999998602831967	0.9090909090909091	0.9999999872984724
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1	absRateFor	5.084826339156015	25.85545889937476	329.9972855140337	99.99917742849507	330	0.0027144859662753228
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
1.	customRatio_1	0.	0.	0.000244140625	2.44140625e-14	1.e12	9.999999999999998e11
