4.518191731440878e-12	5.271293803783221e6	9.998151651153164e8	644356.5876290955	339.72208117746237	1.8659433777575295e7	9.684246133048844e8
4.555225642948971e-12	5.229946273930321e6	9.953627182933112e8	646601.0290867463	339.7443543326591	97446.12808014301	5.057454050638037e6
4.5642444086685726e-12	5.2608602427341975e6	9.978840180477298e8	644387.9718510924	339.7223524032993	5.620796273142811e6	2.917193267182062e8
4.577824047109949e-12	2.8993473706472768e6	5.514267201070335e8	646117.3080318933	339.72211534566367	1.444007093516927e7	7.494396815552036e8
4.5865564287774985e-12	3.476495305894983e6	6.605271824787626e8	645465.1794318772	339.7220774931167	1.9267606070134565e7	9.999887549053822e8
4.592662066906117e-12	2.5750028899483886e6	4.901109246802581e8	646607.0785815076	339.7220939279583	1.682525227487685e7	8.732305931094221e8
4.602397717287373e-12	2.182334098730989e6	4.15976203763754e8	647549.5023481171	339.7236059211427	1.3289536505785992e6	6.8972694484332e7
4.635610837767811e-12	1.9551028427650102e6	3.7293697185459256e8	648022.2171400777	339.7223029735811	6.440361738718373e6	3.342547767497288e8
4.639152400988207e-12	2.084996234618502e6	3.975084073504848e8	647687.3798287703	339.72256263026344	3.6460640544610186e6	1.8923072443591338e8
4.6938127293263995e-12	1.313064442797089e6	2.5160825912013945e8	650975.2249251012	339.72351460998675	1.4072286170713315e6	7.303516523130646e7
4.710474719622231e-12	914486.1164746403	1.76231940170689e8	654685.1560448183	339.7230293385	2.0483843752697818e6	1.063111490866709e8
4.881643079834153e-12	480067.6188816961	9.451486176209237e7	668899.9033792579	339.75311170025213	70050.14068552396	3.6356023018427375e6
4.916094271848746e-12	415988.17367640784	8.19776222991465e7	669481.8354492758	339.7226197025064	3.328575060833942e6	1.7275304564993963e8
4.973404748848438e-12	4.982401368565425e6	9.831988882700645e8	670909.8224077116	339.98635017524896	8258.30883914886	428606.22902968084
4.998218257831469e-12	324693.88986601797	6.479316462708401e7	677937.7066606154	339.73063720418037	251556.7612698062	1.3055795910249934e7
5.2718770686389555e-12	402478.31192213175	8.167217488967077e7	689768.710708733	339.9161913572225	11239.060172273643	583307.2229967973
5.41719742390143e-12	4.8122225784562165e6	9.989759524092494e8	706519.8882968283	340.3416216653613	3527.210434761591	183062.22167437067
5.618994069123765e-12	158504.1292178257	3.330333568432294e7	713793.8991039967	339.72356878027034	1.3597238133285453e6	7.056966585675451e7
6.5316950681297845e-12	86675.71150565428	1.9719565941529617e7	772902.0282584308	339.7226564130427	3.152044954250396e6	1.635911330659071e8
1.0050415767541633e-11	48500.344410066304	1.3730233201967014e7	964228.1383198147	340.60162062592514	2486.5753008042166	129053.2581032824
2.3117206249506788e-11	13775.829025197518	5.937718928541194e6	1.4642910487142021e6	339.72344221346947	1.4761604144443902e6	7.661272549935137e7
6.585626534095213e-11	6150.7588649892305	4.495776831108312e6	2.4831335942669343e6	339.72228925310026	6.713027826284347e6	3.4840614412121564e8
7.506480019882698e-11	6304.486309493332	4.920848608960943e6	2.6687249684292506e6	341.9113523915686	1002.9025042777905	52050.63996860662
7.686453907425557e-11	5543.066407830653	4.381186590055646e6	2.6851468014644906e6	339.724107245093	1.0180630360777779e6	5.283747159330702e7
2.2790081498167882e-10	2839.2628879807407	3.8697873764561648e6	4.630266952090663e6	339.72267311387407	3.077753264370565e6	1.5973539441036522e8
2.3925250570972016e-10	2799.4030748269265	3.908697457184532e6	4.751450505577021e6	340.2981505095514	3792.8411273352485	196848.45450033317
2.692305786903111e-10	613422.4633447343	9.078246561306571e8	5.785722950675221e6	390.9447050797925	49.01403730741355	2543.8285363223713
3.042985218776123e-10	2407.4451794032766	3.78811101105097e6	5.345521788218599e6	339.7221101203069	1.495757937570588e7	7.762983696018925e8
3.516403307802206e-10	110682.01446352777	1.8727769940832952e8	6.763602985883662e6	399.7321655884464	42.77716186804058	2220.1347009591896
4.608935954746066e-10	215221.91192297425	4.1707863957342917e8	7.996224006364538e6	412.6230536607342	36.3485779635107	1886.4911963563409
1.8547487323227992e-9	256918.707783902	9.995561659891315e8	2.1179835097325325e7	544.391205760431	17.081518484119737	886.5308093493759
2.236063726346968e-9	195542.1523169555	8.354171218821425e8	2.4787170654523607e7	580.1816329310776	15.494932409074604	804.1869920338274
2.7758567227658403e-9	731.3246904418694	3.4812180281281266e6	1.6193752646669792e7	340.1938932293388	4629.326699410023	240262.05569470135
3.0959896542090015e-9	694.3662741061133	3.4912135716801477e6	1.714872792714839e7	341.070463781902	1624.2813477257105	84300.20191814753
3.5654280214680215e-9	31794.413918689763	1.7152650151179934e8	3.817639970714423e7	707.6435673299109	12.351714046705517	641.0539590262925
4.612658872130797e-9	560.437710998447	3.4397314083286454e6	2.0853613072467785e7	339.76929559334036	46100.25515787902	2.3926032426473275e6
7.272939856939273e-9	24135.52013815109	1.860181272277525e8	1.0567267243518893e8	1371.084072117228	8.537306407340601	443.0862025384695
8.102975193716804e-9	5714.287578410151	4.648235226077307e7	1.1070924894244124e8	1360.9992925929266	8.558194700136072	444.1703053569401
9.099156469584226e-9	95984.09076643814	8.275048292653118e8	2.0328290615086523e8	2357.922784882519	7.502969052928375	389.4040938447789
9.31769741698885e-9	7911.313470442155	6.900972605993763e7	1.7117560675997135e8	1962.366699479805	7.76648798856503	403.08072661259723
1.0179345722105355e-8	59301.14783716699	5.406777237396936e8	3.23696012454559e8	3550.2748210338373	7.101500182476016	368.5678594777546
1.1183161177458215e-8	104643.61318311785	9.999987059480143e8	6.695386490713509e8	7006.303406816483	6.74922188127274	350.28461564252547
1.1389928095812997e-8	103689.54610915495	9.999991912403375e8	8.28291671279565e8	8588.525690150267	6.68645003260684	347.02675670071886
1.1545333541512882e-8	97422.677840941	9.460379784468986e8	9.999994675733895e8	10297.96141275986	6.641048467800881	344.67041548405797
