6.73790484475301e-10	4.3737983073937315e8	5.300072532451314e6	7.954802452499209e6	333.3001488468665	92.6545011272198	9.47119351962647e8
1.0140635369034975e-9	3.626740281895521e7	5.168691989306167e6	7.136323735643415e6	333.3016859722556	113.11411905118453	8.819764918981683e7
1.4331031295602756e-9	3.0274115995020807e7	4.7774347285265615e6	1.0481600351936582e7	333.30158918845717	84.70897472302691	8.761202187838456e7
3.2217402806104056e-9	2.8830523646775033e7	1.1186950663061127e7	1.5160715662946353e7	333.3090788378952	21.40174878266118	1.3020569638787184e7
4.626295826296326e-9	8.334832378271961e7	6.247513349687562e6	2.084586802909333e7	333.301164432934	23.566926503410873	1.0205707935762985e8
8.897199298890636e-9	4.874261923854618e7	3.2201298124096513e7	2.7852406267443452e7	333.31973996144245	8.799107716654566	5.77621247680643e6
1.4027377365562713e-8	1.4291502634469134e8	1.1437899867267646e7	3.6357975352140635e7	333.3018891331359	8.520685182232944	6.0274747057506725e7
1.637936374852186e-8	6.056084005857824e8	5.973025095401273e6	3.9292042968924224e7	333.3001442575038	12.798571800876273	7.939543401071169e8
1.6855742165490587e-8	1.7185375618322337e8	4.0448681271566106e6	3.986568617458561e7	333.3001370127576	33.58402838876433	8.857650893657656e8
1.7018919132681946e-8	1.1808358577362698e8	2.067595969795877e7	4.003490065774791e7	333.3048941435225	6.4983876198221076	2.3136299137517184e7
2.010682697964887e-8	9.565045449008363e8	9.764758416250044e7	4.353468211388129e7	333.30328539938927	5.1694571683769	3.432682350453419e7
2.1703235706858714e-8	3.614882632688085e8	6.141244123207531e6	4.523711467842204e7	333.3002578787836	10.679239013157312	4.4279708315454996e8
2.3234291082828945e-8	4.4632935895825386e8	2.182770407323501e7	4.68061553085904e7	333.30138004928705	5.486056964009197	8.17600081138587e7
2.9793854764762978e-8	9.989678099374032e8	1.4167672696246548e7	5.300127228029155e7	333.3003604487866	5.365936981960714	3.122600437416036e8
3.584658455641656e-8	1.8105527450051927e6	4.927850050557052e6	5.570334498196319e7	333.32935921002365	12.313300839016266	3.9237675144966175e6
