Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	haldaneRatio_1	8.45667980087228e-12	7.151543325448122e-23	1.0106138148557875e-10	1.947232783922519e-9	5.19	5.189999999898939
1	relRateFor_2pg	2.0116214494159124e-7	4.0466208557501764e-14	4.2108460329703945e-8	0.00004631930636267434	0.09090909090909091	0.09090913301755124
1	relRateFor_2pg	1.9100595338716886e-7	3.6483274229341325e-14	6.016870354730308e-8	0.00004398075576575263	0.13680688860321005	0.1368069487719136
1	relRateFor_2pg	1.768545091485052e-7	3.127751740615871e-14	8.175402069210413e-8	0.00004072226392831604	0.20076000891310186	0.20076009066712255
1	relRateFor_2pg	1.5826994759216007e-7	2.5049376310825093e-14	1.0377046505416487e-7	0.000036443008821516085	0.2847472489508013	0.28474735272126633
1	relRateFor_2pg	1.3567389944846298e-7	1.840740699155164e-14	1.2085634648606458e-7	0.00003124007472975501	0.3868631798468568	0.3868633007032033
1	relRateFor_2pg	1.1063916821596465e-7	1.224102554352052e-14	1.2737806587281852e-7	0.000025475613174563705	0.5	0.5000001273780659
1	relRateFor_2pg	8.56044383712451e-8	7.3281198688563e-15	1.2085633249725447e-7	0.00001971115231133374	0.6131368201531432	0.6131369410094757
1	relRateFor_2pg	6.300839397455071e-8	3.9700577112521984e-15	1.0377044212805941e-7	0.000014508219923074656	0.7152527510491988	0.715252854819641
1	relRateFor_2pg	4.442383741420919e-8	1.9734773306040923e-15	8.175399579535281e-8	0.00001022896710713566	0.7992399910868982	0.799240072840894
1	relRateFor_2pg	3.027239797726011e-8	9.164180792936222e-16	6.016868137059816e-8	6.970477472096046e-6	0.8631931113967899	0.8631931715654713
1	relRateFor_2pg	2.011621034331279e-8	4.046619185764045e-16	4.210844284369131e-8	4.631928712806045e-6	0.9090909090909091	0.9090909511993519
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1	absRateFor	8.356608738324667e-10	6.983290960544418e-19	6.349790737658623e-7	1.9241790114117038e-7	330	330.0000006349791
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
1.	customRatio_1	9.99915971717947e-12	9.998319504966464e-23	2.302391610697896e-11	2.302391610697896e-9	1.	0.9999999999769761
