Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	haldaneRatio_1	1.5420997812043424e-12	2.3780717351904808e-24	1.8427925851938198e-11	3.5506600870786505e-10	5.19	5.190000000018428
1	relRateFor_2pg	2.0118185073414452e-7	4.0474137064815604e-14	4.211258525232964e-8	0.0000463238437775626	0.09090909090909091	0.09090913302167616
1	relRateFor_2pg	1.9102466419784747e-7	3.649042233190039e-14	6.017459766582967e-8	0.000043985064114978876	0.13680688860321005	0.13680694877780772
1	relRateFor_2pg	1.7687183373471527e-7	3.1283645568680764e-14	8.176202928589227e-8	0.000040726253066307956	0.20076000891310186	0.20076009067513115
1	relRateFor_2pg	1.5828545163465435e-7	2.50542841991865e-14	1.0378063036720064e-7	0.00003644657876400832	0.2847472489508013	0.28474735273143165
1	relRateFor_2pg	1.3568719003931307e-7	1.841101354076466e-14	1.2086818551582112e-7	0.000031243134992497316	0.3868631798468568	0.3868633007150423
1	relRateFor_2pg	1.1065000643517564e-7	1.224342392410441e-14	1.273905438914369e-7	0.000025478108778287378	0.5	0.5000001273905439
1	relRateFor_2pg	8.561282408003912e-8	7.329555646959725e-15	1.2086817147149986e-7	0.000019713083197533402	0.6131368201531432	0.6131369410213147
1	relRateFor_2pg	6.301456623170054e-8	3.970835557369374e-15	1.0378060744109519e-7	0.000014509641142779277	0.7152527510491988	0.7152528548298063
1	relRateFor_2pg	4.44281891692766e-8	1.9738639928610267e-15	8.176200438914094e-8	0.000010229969133295192	0.7992399910868982	0.7992400728489026
1	relRateFor_2pg	3.027536343847004e-8	9.165976313314483e-16	6.01745754336136e-8	6.971160293001079e-6	0.8631931113967899	0.8631931715713653
1	relRateFor_2pg	2.011818086428141e-8	4.047412012879387e-16	4.21125676552947e-8	4.632382442082417e-6	0.9090909090909091	0.9090909512034767
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1	absRateFor	8.359934966506444e-10	6.988851264421709e-19	6.352318564495363e-7	1.9249450195440493e-7	330	330.00000063523186
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
1.	customRatio_1	2.4440000689907038e-8	5.973136337226565e-16	5.627517982859098e-10	5.627517982859098e-6	0.01	0.009999999437248202
