Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	haldaneRatio_1	5.845690598249575e-11	3.417209857046348e-21	6.985843015172577e-10	1.3460198487808431e-8	5.19	5.189999999301416
1	relRateFor_2pg	6.128560321450038e-7	3.7559251613651797e-13	1.2828674179898858e-7	0.00014111541597888744	0.09090909090909091	0.09090921919583271
1	relRateFor_2pg	5.819143952257022e-7	3.3862436337089473e-13	1.833086868407996e-7	0.0001339908309533022	0.13680688860321005	0.1368070719118969
1	relRateFor_2pg	5.388009087781143e-7	2.903064193001218e-13	2.490700362345333e-7	0.00012406357101844034	0.20076000891310186	0.2007602579831381
1	relRateFor_2pg	4.821815868805146e-7	2.3249908272661124e-13	3.1614483325670406e-7	0.00011102647503060782	0.2847472489508013	0.28474756509563454
1	relRateFor_2pg	4.133409638451546e-7	1.7085075239244143e-13	3.681982673198192e-7	0.00009517531946709785	0.3868631798468568	0.38686354804512413
1	relRateFor_2pg	3.370707107874793e-7	1.1361666407077652e-13	3.880671475275932e-7	0.00007761342950551864	0.5	0.5000003880671475
1	relRateFor_2pg	2.60800471135747e-7	6.80168857446276e-14	3.681981379788368e-7	0.00006005154573605153	0.6131368201531432	0.6131371883512812
1	relRateFor_2pg	1.9195988310016787e-7	3.684859671983011e-14	3.161446220367736e-7	0.000044200406300153824	0.7152527510491988	0.7152530671938209
1	relRateFor_2pg	1.3534060634701195e-7	1.8317079726376852e-14	2.490698048918105e-7	0.00003116333112324582	0.7992399910868982	0.7992402401567031
1	relRateFor_2pg	9.222716437773393e-8	8.505849849157554e-15	1.8330848017278356e-7	0.000021236091640740736	0.8631931113967899	0.8631932947052701
1	relRateFor_2pg	6.12855643386534e-8	3.755920396307225e-15	1.2828657891539308e-7	0.00001411152368069324	0.9090909090909091	0.909091037377488
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1	absRateFor	5.320432538979958e-9	2.830700240183672e-17	4.042746752475068e-6	1.2250747734772933e-6	330	330.00000404274675
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
1.	customRatio_1	6.384681314040001	40.76415548185155	2.424829098017791e-6	2.424829098017791e8	1.e-12	2.424830098017791e-6
