0.000000000000000000e+00 0.000000000000000000e+00 8.295206712942830468e-07
1.000000000000000000e+00 4.888821000000000139e-02 1.224809375016399082e+00
2.000000000000000000e+00 9.777642000000000277e-02 1.081163380376910288e+00
3.000000000000000000e+00 1.466646300000000180e-01 1.143842636101101151e+00
4.000000000000000000e+00 1.955528400000000055e-01 1.209093482302939560e+00
5.000000000000000000e+00 2.444410499999999931e-01 1.166692375513766144e+00
6.000000000000000000e+00 2.933292600000000361e-01 1.078846338842914365e+00
7.000000000000000000e+00 3.422174700000000236e-01 1.807742805308571787e+00
8.000000000000000000e+00 3.911056800000000111e-01 1.305134256691180772e+00
9.000000000000000000e+00 4.399938899999999986e-01 1.910655550622693211e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.847781092761566546e+00
1.100000000000000000e+01 5.377703099999999736e-01 2.122298566744399650e+00
1.200000000000000000e+01 5.866585200000000722e-01 2.375036653522754726e+00
1.300000000000000000e+01 6.355467300000000597e-01 2.373969094067955865e+00
1.400000000000000000e+01 6.844349400000000472e-01 2.338483149754094992e+00
1.500000000000000000e+01 7.333231500000000347e-01 2.016806139615693994e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.949598240842987495e+00
1.700000000000000000e+01 8.310995700000000097e-01 2.172002067785816504e+00
1.800000000000000000e+01 8.799877799999999972e-01 2.175670572298906702e+00
1.900000000000000000e+01 9.288759899999999847e-01 2.116454842115919721e+00
2.000000000000000000e+01 9.777641999999999722e-01 2.234593724324216879e+00
2.100000000000000000e+01 1.026652410000000071e+00 2.011863878908798142e+00
2.200000000000000000e+01 1.075540619999999947e+00 2.147233753558223324e+00
2.300000000000000000e+01 1.124428830000000046e+00 2.204626193985468330e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.966897981851508881e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.861904315723530878e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.748381659923917919e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.842262036044334694e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.671466862990687474e+00
2.900000000000000000e+01 1.417758089999999971e+00 1.755332120166992693e+00
3.000000000000000000e+01 1.466646300000000069e+00 1.722344652119644826e+00
3.100000000000000000e+01 1.515534509999999946e+00 1.638010343975921712e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.718304749379826912e+00
3.300000000000000000e+01 1.613310930000000143e+00 1.704893187929107823e+00
3.400000000000000000e+01 1.662199140000000019e+00 1.800664105659646852e+00
3.500000000000000000e+01 1.711087350000000118e+00 1.588827863954915820e+00
3.600000000000000000e+01 1.759975559999999994e+00 1.665451882145423612e+00
3.700000000000000000e+01 1.808863770000000093e+00 1.759475412059638755e+00
3.800000000000000000e+01 1.857751979999999969e+00 2.049277566267277972e+00
3.900000000000000000e+01 1.906640190000000068e+00 2.028923010465233379e+00
4.000000000000000000e+01 1.955528399999999944e+00 2.192759148567973604e+00
4.100000000000000000e+01 2.004416610000000265e+00 2.248827529645754275e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.507114970427110734e+00
4.300000000000000000e+01 2.102193030000000018e+00 1.675964069388935274e+00
4.400000000000000000e+01 2.151081239999999895e+00 1.812442071080412997e+00
4.500000000000000000e+01 2.199969450000000215e+00 1.933951659113410271e+00
4.600000000000000000e+01 2.248857660000000092e+00 1.972074250390320138e+00
4.700000000000000000e+01 2.297745869999999968e+00 1.818874370124880402e+00
4.800000000000000000e+01 2.346634080000000289e+00 2.007943778505150600e+00
4.900000000000000000e+01 2.395522290000000165e+00 1.717050261496909869e+00
5.000000000000000000e+01 2.444410500000000042e+00 2.078498854718441091e+00
5.100000000000000000e+01 2.493298709999999918e+00 1.660304702914435548e+00
5.200000000000000000e+01 2.542186920000000239e+00 1.598010046337481338e+00
5.300000000000000000e+01 2.591075130000000115e+00 2.012809422746425714e+00
5.400000000000000000e+01 2.639963339999999992e+00 2.016457409705056936e+00
5.500000000000000000e+01 2.688851549999999868e+00 2.036656279297555550e+00
5.600000000000000000e+01 2.737739760000000189e+00 1.978801414528250202e+00
5.700000000000000000e+01 2.786627970000000065e+00 2.231550356648188682e+00
5.800000000000000000e+01 2.835516179999999942e+00 1.763690780700531091e+00
5.900000000000000000e+01 2.884404390000000262e+00 2.180936620532890391e+00
6.000000000000000000e+01 2.933292600000000139e+00 2.094765933823482751e+00
6.100000000000000000e+01 2.982180810000000015e+00 2.249860087256070784e+00
6.200000000000000000e+01 3.031069019999999892e+00 2.285217248383427435e+00
6.300000000000000000e+01 3.079957230000000212e+00 2.224584355799636981e+00
6.400000000000000000e+01 3.128845440000000089e+00 2.059574255209001503e+00
6.500000000000000000e+01 3.177733649999999965e+00 2.222535362324078001e+00
6.600000000000000000e+01 3.226621860000000286e+00 1.956955905979810728e+00
6.700000000000000000e+01 3.275510070000000162e+00 1.973312783978970142e+00
6.800000000000000000e+01 3.324398280000000039e+00 2.083939919105341154e+00
6.900000000000000000e+01 3.373286489999999915e+00 2.351224023401759844e+00
7.000000000000000000e+01 3.422174700000000236e+00 1.977798119188147741e+00
7.100000000000000000e+01 3.471062910000000112e+00 1.728497742173609852e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.754774720083059014e+00
7.300000000000000000e+01 3.568839330000000309e+00 1.812888514766300085e+00
7.400000000000000000e+01 3.617727540000000186e+00 1.951842358785804699e+00
7.500000000000000000e+01 3.666615750000000062e+00 1.758555502082033817e+00
7.600000000000000000e+01 3.715503959999999939e+00 1.783834850522196369e+00
7.700000000000000000e+01 3.764392170000000259e+00 1.765131621069157219e+00
7.800000000000000000e+01 3.813280380000000136e+00 1.802998431612215402e+00
7.900000000000000000e+01 3.862168590000000012e+00 1.759973876481920385e+00
8.000000000000000000e+01 3.911056799999999889e+00 2.078404379520227163e+00
8.100000000000000000e+01 3.959945010000000210e+00 1.646781378207762936e+00
8.200000000000000000e+01 4.008833220000000530e+00 1.627737772635677205e+00
8.300000000000000000e+01 4.057721429999999962e+00 1.805601026867913683e+00
8.400000000000000000e+01 4.106609640000000283e+00 2.016212563949483894e+00
8.500000000000000000e+01 4.155497849999999715e+00 2.080878995922794239e+00
8.600000000000000000e+01 4.204386060000000036e+00 1.551048375735863960e+00
8.700000000000000000e+01 4.253274270000000357e+00 2.087910780106285280e+00
8.800000000000000000e+01 4.302162479999999789e+00 2.340622965684766577e+00
8.900000000000000000e+01 4.351050690000000110e+00 1.908760702015216415e+00
9.000000000000000000e+01 4.399938900000000430e+00 2.028063234176334273e+00
9.100000000000000000e+01 4.448827109999999863e+00 2.055596834468906398e+00
9.200000000000000000e+01 4.497715320000000183e+00 1.967406705310274173e+00
9.300000000000000000e+01 4.546603530000000504e+00 2.175173168075999808e+00
9.400000000000000000e+01 4.595491739999999936e+00 1.914369208359067764e+00
9.500000000000000000e+01 4.644379950000000257e+00 2.034606863268152654e+00
9.600000000000000000e+01 4.693268160000000577e+00 2.053642875988731742e+00
9.700000000000000000e+01 4.742156370000000010e+00 2.032786575441370314e+00
9.800000000000000000e+01 4.791044580000000330e+00 1.992432008799492671e+00
9.900000000000000000e+01 4.839932789999999763e+00 2.016075466058886434e+00
1.000000000000000000e+02 4.888821000000000083e+00 1.748487523482068484e+00
1.010000000000000000e+02 4.937709210000000404e+00 1.744405301329298386e+00
1.020000000000000000e+02 4.986597419999999836e+00 1.572516115148876459e+00
1.030000000000000000e+02 5.035485630000000157e+00 1.626915015304562395e+00
1.040000000000000000e+02 5.084373840000000477e+00 1.670439178670120706e+00
1.050000000000000000e+02 5.133262049999999910e+00 1.534704577322577146e+00
1.060000000000000000e+02 5.182150260000000230e+00 1.779517772203280224e+00
1.070000000000000000e+02 5.231038470000000551e+00 1.486631693193128712e+00
1.080000000000000000e+02 5.279926679999999983e+00 1.702906735977247177e+00
1.090000000000000000e+02 5.328814890000000304e+00 1.686435100986243940e+00
1.100000000000000000e+02 5.377703099999999736e+00 1.776541532674925650e+00
1.110000000000000000e+02 5.426591310000000057e+00 1.964444489599078469e+00
1.120000000000000000e+02 5.475479520000000377e+00 1.892218011553997492e+00
1.130000000000000000e+02 5.524367729999999810e+00 2.068638963938666198e+00
1.140000000000000000e+02 5.573255940000000130e+00 1.593743797712730004e+00
1.150000000000000000e+02 5.622144150000000451e+00 1.966548553262745358e+00
1.160000000000000000e+02 5.671032359999999883e+00 1.784730281058168666e+00
1.170000000000000000e+02 5.719920570000000204e+00 2.014883626896069035e+00
1.180000000000000000e+02 5.768808780000000525e+00 2.181794606325873520e+00
1.190000000000000000e+02 5.817696989999999957e+00 2.212358716647338852e+00
1.200000000000000000e+02 5.866585200000000277e+00 2.123785500636826029e+00
1.210000000000000000e+02 5.915473410000000598e+00 2.314009115984008602e+00
1.220000000000000000e+02 5.964361620000000030e+00 2.226587984618220606e+00
1.230000000000000000e+02 6.013249830000000351e+00 2.159597204984772478e+00
1.240000000000000000e+02 6.062138039999999783e+00 2.179834862832714659e+00
1.250000000000000000e+02 6.111026250000000104e+00 1.787283174082622272e+00
1.260000000000000000e+02 6.159914460000000425e+00 2.226893492237669303e+00
1.270000000000000000e+02 6.208802669999999857e+00 1.866359696257658074e+00
1.280000000000000000e+02 6.257690880000000178e+00 1.809814145550269870e+00
1.290000000000000000e+02 6.306579090000000498e+00 1.844279986733936116e+00
1.300000000000000000e+02 6.355467299999999931e+00 1.933680058356601617e+00
1.310000000000000000e+02 6.404355510000000251e+00 1.671899580598779966e+00
1.320000000000000000e+02 6.453243720000000572e+00 1.866728765624561692e+00
1.330000000000000000e+02 6.502131930000000004e+00 1.836264747268808728e+00
1.340000000000000000e+02 6.551020140000000325e+00 1.919737471298444298e+00
1.350000000000000000e+02 6.599908349999999757e+00 1.837727413966325329e+00
1.360000000000000000e+02 6.648796560000000078e+00 1.804667714043926674e+00
1.370000000000000000e+02 6.697684770000000398e+00 1.741768725857414379e+00
1.380000000000000000e+02 6.746572979999999831e+00 1.930539274761522206e+00
1.390000000000000000e+02 6.795461190000000151e+00 1.773028727840075369e+00
