0.000000000000000000e+00 0.000000000000000000e+00 1.943935810911424203e-06
1.000000000000000000e+00 4.888821000000000139e-02 9.373410368903647427e-01
2.000000000000000000e+00 9.777642000000000277e-02 9.397225769985080301e-01
3.000000000000000000e+00 1.466646300000000180e-01 1.038437123779022864e+00
4.000000000000000000e+00 1.955528400000000055e-01 8.798740639697257837e-01
5.000000000000000000e+00 2.444410499999999931e-01 8.073301603129300341e-01
6.000000000000000000e+00 2.933292600000000361e-01 7.624409810972717638e-01
7.000000000000000000e+00 3.422174700000000236e-01 1.022082696764269327e+00
8.000000000000000000e+00 3.911056800000000111e-01 8.310058710259591308e-01
9.000000000000000000e+00 4.399938899999999986e-01 1.002437199303779058e+00
1.000000000000000000e+01 4.888820999999999861e-01 1.646121118599815247e+00
1.100000000000000000e+01 5.377703099999999736e-01 1.425349741977282036e+00
1.200000000000000000e+01 5.866585200000000722e-01 1.088143827679452835e+00
1.300000000000000000e+01 6.355467300000000597e-01 1.032554450617390485e+00
1.400000000000000000e+01 6.844349400000000472e-01 1.399978061341144109e+00
1.500000000000000000e+01 7.333231500000000347e-01 1.284281933376226315e+00
1.600000000000000000e+01 7.822113600000000222e-01 1.504907037327812391e+00
1.700000000000000000e+01 8.310995700000000097e-01 1.319654236999983965e+00
1.800000000000000000e+01 8.799877799999999972e-01 1.337587606131681817e+00
1.900000000000000000e+01 9.288759899999999847e-01 1.418645308431281782e+00
2.000000000000000000e+01 9.777641999999999722e-01 1.183575817135227082e+00
2.100000000000000000e+01 1.026652410000000071e+00 1.366162505240748448e+00
2.200000000000000000e+01 1.075540619999999947e+00 1.259760041318141788e+00
2.300000000000000000e+01 1.124428830000000046e+00 1.502282177204607994e+00
2.400000000000000000e+01 1.173317040000000144e+00 1.541244090252453125e+00
2.500000000000000000e+01 1.222205250000000021e+00 1.591978419266881772e+00
2.600000000000000000e+01 1.271093460000000119e+00 1.560362652715046261e+00
2.700000000000000000e+01 1.319981669999999996e+00 1.632957531037524834e+00
2.800000000000000000e+01 1.368869880000000094e+00 1.775137753108553706e+00
2.900000000000000000e+01 1.417758089999999971e+00 2.478206366784713399e+00
3.000000000000000000e+01 1.466646300000000069e+00 2.068280628898744755e+00
3.100000000000000000e+01 1.515534509999999946e+00 2.234519524932811141e+00
3.200000000000000000e+01 1.564422720000000044e+00 1.975679993716849214e+00
3.300000000000000000e+01 1.613310930000000143e+00 2.221583674615567272e+00
3.400000000000000000e+01 1.662199140000000019e+00 2.001549861180539569e+00
3.500000000000000000e+01 1.711087350000000118e+00 2.311697749725180273e+00
3.600000000000000000e+01 1.759975559999999994e+00 2.138259127364744216e+00
3.700000000000000000e+01 1.808863770000000093e+00 2.040798923099702122e+00
3.800000000000000000e+01 1.857751979999999969e+00 2.296674677963888911e+00
3.900000000000000000e+01 1.906640190000000068e+00 2.111082296878180387e+00
4.000000000000000000e+01 1.955528399999999944e+00 2.149795316527312039e+00
4.100000000000000000e+01 2.004416610000000265e+00 2.160487554858002479e+00
4.200000000000000000e+01 2.053304820000000142e+00 1.998762530510249436e+00
4.300000000000000000e+01 2.102193030000000018e+00 2.073402626638502166e+00
4.400000000000000000e+01 2.151081239999999895e+00 2.320309609911699766e+00
4.500000000000000000e+01 2.199969450000000215e+00 2.345854638156414929e+00
4.600000000000000000e+01 2.248857660000000092e+00 2.176052515700646062e+00
4.700000000000000000e+01 2.297745869999999968e+00 2.124080945777657714e+00
4.800000000000000000e+01 2.346634080000000289e+00 2.136429410399786732e+00
4.900000000000000000e+01 2.395522290000000165e+00 2.169237067715493072e+00
5.000000000000000000e+01 2.444410500000000042e+00 2.141835604734550813e+00
5.100000000000000000e+01 2.493298709999999918e+00 2.219241407877134087e+00
5.200000000000000000e+01 2.542186920000000239e+00 2.136819108096889686e+00
5.300000000000000000e+01 2.591075130000000115e+00 2.187954374565924009e+00
5.400000000000000000e+01 2.639963339999999992e+00 2.207625595788990758e+00
5.500000000000000000e+01 2.688851549999999868e+00 2.191310279967650931e+00
5.600000000000000000e+01 2.737739760000000189e+00 2.121140643228863087e+00
5.700000000000000000e+01 2.786627970000000065e+00 2.292207960691166946e+00
5.800000000000000000e+01 2.835516179999999942e+00 2.193480538041977290e+00
5.900000000000000000e+01 2.884404390000000262e+00 2.143624739255738376e+00
6.000000000000000000e+01 2.933292600000000139e+00 2.072097754911168099e+00
6.100000000000000000e+01 2.982180810000000015e+00 2.225634218440287970e+00
6.200000000000000000e+01 3.031069019999999892e+00 2.118193127097090400e+00
6.300000000000000000e+01 3.079957230000000212e+00 2.169555346407360918e+00
6.400000000000000000e+01 3.128845440000000089e+00 2.304912257832281153e+00
6.500000000000000000e+01 3.177733649999999965e+00 2.235667704524837429e+00
6.600000000000000000e+01 3.226621860000000286e+00 2.168191339359093917e+00
6.700000000000000000e+01 3.275510070000000162e+00 2.204834086624273048e+00
6.800000000000000000e+01 3.324398280000000039e+00 2.551331321890526027e+00
6.900000000000000000e+01 3.373286489999999915e+00 2.444525382216333309e+00
7.000000000000000000e+01 3.422174700000000236e+00 2.589748057358848499e+00
7.100000000000000000e+01 3.471062910000000112e+00 2.126338281393036045e+00
7.200000000000000000e+01 3.519951119999999989e+00 1.813362869926598897e+00
7.300000000000000000e+01 3.568839330000000309e+00 2.192302152449524755e+00
7.400000000000000000e+01 3.617727540000000186e+00 2.112257319327688787e+00
7.500000000000000000e+01 3.666615750000000062e+00 2.340916682419950767e+00
7.600000000000000000e+01 3.715503959999999939e+00 2.279401512522801543e+00
7.700000000000000000e+01 3.764392170000000259e+00 2.436721810279386613e+00
7.800000000000000000e+01 3.813280380000000136e+00 2.554127080271509698e+00
7.900000000000000000e+01 3.862168590000000012e+00 2.671407578559231055e+00
8.000000000000000000e+01 3.911056799999999889e+00 2.575525899816691222e+00
8.100000000000000000e+01 3.959945010000000210e+00 2.509036950633465324e+00
