Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	5.391493436146533e-7	2.9068201472011145e-13	1.1285800113891575e-7	0.00012414380125280733	0.09090909090909091	0.09090920376709205
1	relRateFor_2pg	5.119289834265572e-7	2.620712840721483e-13	1.6126258933768511e-7	0.0001178760740662742	0.13680688860321005	0.1368070498657994
1	relRateFor_2pg	4.7400065295022387e-7	2.2467661899723857e-13	2.1911498121474082e-7	0.00010914274331875719	0.20076000891310186	0.20076022802808308
1	relRateFor_2pg	4.2419080026334655e-7	1.7993783502805836e-13	2.781228576886896e-7	0.00009767358902095796	0.2847472489508013	0.28474752707365897
1	relRateFor_2pg	3.636294721443001e-7	1.3222639301194231e-13	3.2391595711223076e-7	0.00008372881524689317	0.3868631798468568	0.3868635037628139
1	relRateFor_2pg	2.965320562431373e-7	8.793126037978313e-14	3.4139526272625176e-7	0.00006827905254525035	0.5	0.5000003413952627
1	relRateFor_2pg	2.294346506670486e-7	5.2640258926710626e-14	3.239158570256251e-7	0.00005282929460095393	0.6131368201531432	0.6131371440690002
1	relRateFor_2pg	1.6887334960968836e-7	2.851820820839603e-14	2.7812269420834923e-7	0.000038884533306635055	0.7152527510491988	0.715253029171893
1	relRateFor_2pg	1.1906353218626986e-7	1.4176124696670918e-14	2.191148020802558e-7	0.0000274153951909086	0.7992399910868982	0.7992402102017003
1	relRateFor_2pg	8.113523582153892e-8	6.582926491816732e-15	1.6126242929903611e-7	0.00001868208019386145	0.8631931113967899	0.8631932726592192
1	relRateFor_2pg	5.391490426331913e-8	2.9068169017228674e-15	1.1285787504533573e-7	0.000012414366254986932	0.9090909090909091	0.9090910219487841
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1	absRateFor	4.59705917776887e-9	2.1132953083908996e-17	3.4930893662021845e-6	1.0585119291521772e-6	330	330.00000349308937
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
1.	customRatio_1	0.0005112657837065271	2.6139270158904936e-7	2.0613708199920556e-9	0.11779261828526032	1.75e-6	1.752061370819992e-6
