Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	1.5874516101632707e-6	2.520002614609961e-12	3.3229537217682736e-7	0.0003655249093945101	0.09090909090909091	0.09090942320446309
1	relRateFor_2pg	1.5073048850178239e-6	2.2719680163985952e-12	4.7481618561939776e-7	0.00034707037815656937	0.13680688860321005	0.13680736341939567
1	relRateFor_2pg	1.395629983691471e-6	1.9477830513786554e-12	6.451547275854175e-7	0.0003213561959267844	0.20076000891310186	0.20076065406782945
1	relRateFor_2pg	1.2489715577324034e-6	1.5599299520245063e-12	8.188953378174268e-7	0.00028758674257074767	0.2847472489508013	0.2847480678461391
1	relRateFor_2pg	1.070656898582989e-6	1.1463061944833447e-12	9.537266996151317e-7	0.00024652816533035605	0.3868631798468568	0.3868641335735564
1	relRateFor_2pg	8.730976675530577e-7	7.622995370865898e-13	1.005191847425202e-6	0.0002010383694850404	0.5	0.5000010051918474
1	relRateFor_2pg	6.755385261736357e-7	4.56352300344848e-13	9.537258317537933e-7	0.000155548614991933	0.6131368201531432	0.613137773878975
1	relRateFor_2pg	4.972241025302804e-7	2.4723180813704276e-13	8.188939202291579e-7	0.00011449014617950489	0.7152527510491988	0.7152535699431191
1	relRateFor_2pg	3.5056598014782114e-7	1.2289650643700253e-13	6.45153175105051e-7	0.00008072083257842213	0.7992399910868982	0.7992406362400734
1	relRateFor_2pg	2.388913763612388e-7	5.706908969976705e-14	4.7481479903410673e-7	0.000055006787330100145	0.8631931113967899	0.8631935862115889
1	relRateFor_2pg	1.587448999959551e-7	2.5199943274725783e-14	3.32294279203893e-7	0.00003655237071242823	0.9090909090909091	0.9090912413851883
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1	absRateFor	9.921087951170193e-9	9.842798613485438e-17	7.53856915025608e-6	2.284414894016994e-6	330	330.00000753856915
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
1.	customRatio_1	0.020910843723705774	0.00043726338523724517	8.632223301299983e-8	4.932699029314277	1.75e-6	1.8363222330129998e-6
