Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	haldaneRatio_1	8.45978842534123e-12	7.156802020153745e-23	1.0109779680078645e-10	1.947934427760818e-9	5.19	5.189999999898903
1	relRateFor_2pg	2.0113573362401382e-7	4.0455583340470245e-14	4.210293175210822e-8	0.00004631322492731904	0.09090909090909091	0.09090913301202266
1	relRateFor_2pg	1.9098087544744402e-7	3.6473694786672124e-14	6.016080378312694e-8	0.00004397498137510841	0.13680688860321005	0.13680694876401384
1	relRateFor_2pg	1.7683128927803438e-7	3.1269304867731876e-14	8.174328691712418e-8	0.00004071691735803142	0.20076000891310186	0.20076009065638878
1	relRateFor_2pg	1.5824916776985276e-7	2.5042799099851007e-14	1.0375684067476243e-7	0.00003643822409419996	0.2847472489508013	0.28474735270764195
1	relRateFor_2pg	1.3565608636412207e-7	1.8402573767630146e-14	1.2084047879001858e-7	0.00003123597309980607	0.3868631798468568	0.3868633006873356
1	relRateFor_2pg	1.1062464205791045e-7	1.2237811430440809e-14	1.2736134202828708e-7	0.000025472268405657417	0.5	0.500000127361342
1	relRateFor_2pg	8.559319897294415e-8	7.326195710422008e-15	1.2084046474569732e-7	0.000019708564348739485	0.6131368201531432	0.6131369409936079
1	relRateFor_2pg	6.300012142523848e-8	3.969015299594792e-15	1.0375681780416812e-7	0.000014506315096582018	0.7152527510491988	0.7152528548060166
1	relRateFor_2pg	4.4418004885304896e-8	1.9729591579909694e-15	8.174326204812843e-8	0.0000102276241128731	0.7992399910868982	0.7992400728301603
1	relRateFor_2pg	3.0268423378831955e-8	9.16177453840221e-16	6.016078157866644e-8	6.969562289638329e-6	0.8631931113967899	0.8631931715575715
1	relRateFor_2pg	2.0113569206003934e-8	4.045556662047097e-16	4.210291426609558e-8	4.631320569270514e-6	0.9090909090909091	0.9090909511938233
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
1	absRateFor	8.297131870449448e-10	6.884239727562795e-19	6.304599082795903e-7	1.910484570544213e-7	330	330.0000006304599
