Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	1.9647505355990802e-7	3.860244667136873e-14	4.112733018035719e-8	0.00004524006319839291	0.09090909090909091	0.09090913203642109
1	relRateFor_2pg	1.865555020463816e-7	3.480295534377749e-14	5.8766768479268094e-8	0.00004295600103128811	0.13680688860321005	0.13680694736997853
1	relRateFor_2pg	1.7273378738469347e-7	2.983696130426049e-14	7.984914623948569e-8	0.00003977343230446262	0.20076000891310186	0.2007600887622481
1	relRateFor_2pg	1.5458224744691051e-7	2.3895671225737872e-14	1.0135260597454732e-7	0.00003559388417201497	0.2847472489508013	0.28474735030340725
1	relRateFor_2pg	1.325126887663508e-7	1.7559612684087754e-14	1.1804038529961147e-7	0.00003051217883964527	0.3868631798468568	0.3868632978872421
1	relRateFor_2pg	1.0806126854445708e-7	1.1677237759437268e-14	1.2441014851649612e-7	0.000024882029703299224	0.5	0.5000001244101485
1	relRateFor_2pg	8.360984943278638e-8	6.9906069221732084e-15	1.1804037192142403e-7	0.000019251881153042004	0.6131368201531432	0.6131369381935151
1	relRateFor_2pg	6.15402944714738e-8	3.787207843635709e-15	1.0135258421417603e-7	0.000014170177474396668	0.7152527510491988	0.715252852401783
1	relRateFor_2pg	4.3388759196627547e-8	1.8825844246229315e-15	7.984912242520181e-8	9.990631514398298e-6	0.7992399910868982	0.7992400709360207
1	relRateFor_2pg	2.956704918399833e-8	8.742103974489763e-16	5.876674724625275e-8	6.8080649011619634e-6	0.8631931113967899	0.8631931701635371
1	relRateFor_2pg	1.9647501368902365e-8	3.860243100410203e-16	4.1127313443745095e-8	4.524004478811961e-6	0.9090909090909091	0.9090909502182225
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1	absRateFor	2.1329102928291377e-9	4.549306317256478e-18	1.6206980717470287e-6	4.911206278021298e-7	330	330.0000016206981
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
1.	customRatio_1	0.0711589758637059	0.005063599845971479	3.115649626551e-7	17.803712151720003	1.75e-6	2.0615649626551e-6
