Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	relRateFor_2pg	2.009167638927778e-7	4.036754601314622e-14	4.2057095722691784e-8	0.00004626280529496096	0.09090909090909091	0.09090913296618663
1	relRateFor_2pg	1.907729610950426e-7	3.639432268497064e-14	6.009530875705771e-8	0.00004392710730477619	0.13680688860321005	0.1368069486985188
1	relRateFor_2pg	1.7663877915907733e-7	3.120125830280929e-14	8.16542957970956e-8	0.00004067259024302959	0.20076000891310186	0.20076009056739766
1	relRateFor_2pg	1.5807688735769432e-7	2.4988302316697177e-14	1.0364388414174641e-7	0.000036398555042635035	0.2847472489508013	0.2847473525946854
1	relRateFor_2pg	1.355084022769404e-7	1.8362527087649104e-14	1.207089239674275e-7	0.00003120196758327096	0.3868631798468568	0.3868633005557808
1	relRateFor_2pg	1.105042087279351e-7	1.2211180146587047e-14	1.272226880510985e-7	0.000025444537610219697	0.5	0.500000127222688
1	relRateFor_2pg	8.550001670548646e-8	7.310252856638463e-15	1.2070890997861738e-7	0.000019687108327382444	0.6131368201531432	0.6131369408620532
1	relRateFor_2pg	6.293153531622409e-8	3.960378137257159e-15	1.036438612711521e-7	0.000014490522562704963	0.7152527510491988	0.7152528546930601
1	relRateFor_2pg	4.436964848308911e-8	1.9686657065128917e-15	8.165427090034427e-8	0.00001021648964152825	0.7992399910868982	0.7992400727411691
1	relRateFor_2pg	3.0235471223938326e-8	9.141837201336026e-16	6.009528663586394e-8	6.961974770468196e-6	0.8631931113967899	0.8631931714920765
1	relRateFor_2pg	2.009167225647257e-8	4.036752940615096e-16	4.205707826443472e-8	4.626278609087819e-6	0.9090909090909091	0.9090909511479873
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
1.	customRatio_1	0.00004438532629524872	1.9700571903356974e-9	1.7884259457893349e-10	0.010219576833081914	1.75e-6	1.749821157405421e-6
