Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	haldaneRatio_1	1.5429879596240426e-12	2.380811843544766e-24	1.84385839929746e-11	3.5527136788005004e-10	5.19	5.190000000018439
1	relRateFor_2pg	3.259687320067428e-7	1.0625561424608372e-13	6.823372952768914e-8	0.00007505710248045805	0.09090909090909091	0.09090915914282044
1	relRateFor_2pg	3.095113544349104e-7	9.579727852413273e-14	9.74990524704733e-8	0.00007126764848315217	0.13680688860321005	0.13680698610226252
1	relRateFor_2pg	2.8657995809755477e-7	8.212807238319625e-14	1.3247650229586405e-7	0.00006598749572341669	0.20076000891310186	0.20076014138960416
1	relRateFor_2pg	2.564650150027603e-7	6.577430392036607e-14	1.6815256020930036e-7	0.000059053269462264	0.2847472489508013	0.2847474171033615
1	relRateFor_2pg	2.1984974807320867e-7	4.833391172785332e-14	1.9583899335540167e-7	0.00005062228807428153	0.3868631798468568	0.38686337568585016
1	relRateFor_2pg	1.7928277229461997e-7	3.2142312441644557e-14	2.0640696207774312e-7	0.00004128139241554862	0.5	0.5000002064069621
1	relRateFor_2pg	1.3871580029078956e-7	1.9242073250314212e-14	1.9583895682906416e-7	0.00003194049849757016	0.6131368201531432	0.6131370159921
1	relRateFor_2pg	1.0210054324222284e-7	1.0424520930357016e-14	1.6815250036827933e-7	0.000023509521651139085	0.7152527510491988	0.7152529192016992
1	relRateFor_2pg	7.198561303989326e-8	5.181928484729251e-15	1.3247643682046117e-7	0.000016575301323486646	0.7992399910868982	0.7992401235633351
1	relRateFor_2pg	4.905422920642444e-8	2.4063174030364243e-15	9.749899410049778e-8	0.00001129515433026663	0.8631931113967899	0.863193208895784
1	relRateFor_2pg	3.2596862167832974e-8	1.0625554231887007e-15	6.823368337016689e-8	7.505705170718358e-6	0.9090909090909091	0.9090909773245924
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
1	absRateFor	2.1996320320738505e-9	4.838381076525337e-18	1.6713970012460777e-6	5.064839397715387e-7	330	330.000001671397
