Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	haldaneRatio_1	1.5423218258092675e-12	2.3787566143676324e-24	1.8431478565617e-11	3.5513446176526005e-10	5.19	5.190000000018432
1	relRateFor_2pg	2.0091730612570302e-7	4.0367763900809464e-14	4.2057209215240476e-8	0.000046262930136764524	0.09090909090909091	0.09090913296630013
1	relRateFor_2pg	1.9077347590545912e-7	3.639451910905079e-14	6.009547090513045e-8	0.000043927225828100856	0.13680688860321005	0.13680694869868096
1	relRateFor_2pg	1.766392558888441e-7	3.120142672096455e-14	8.165451614861041e-8	0.00004067270000169916	0.20076000891310186	0.200760090567618
1	relRateFor_2pg	1.5807731379435808e-7	2.498843713643995e-14	1.0364416375141516e-7	0.000036398653238375216	0.2847472489508013	0.28474735259496503
1	relRateFor_2pg	1.355087678733824e-7	1.8362626170562233e-14	1.2070924959584062e-7	0.000031202051754737794	0.3868631798468568	0.3868633005561064
1	relRateFor_2pg	1.1050450698935066e-7	1.2211246064959449e-14	1.2722303144308e-7	0.000025444606288616	0.5	0.5000001272230314
1	relRateFor_2pg	8.550024732656425e-8	7.310292292903657e-15	1.207092356070305e-7	0.00001968716143598764	0.6131368201531432	0.6131369408623788
1	relRateFor_2pg	6.293170520810243e-8	3.960399520399506e-15	1.0364414104735431e-7	0.000014490561678416407	0.7152527510491988	0.7152528546933399
1	relRateFor_2pg	4.436976830390904e-8	1.9686763393425713e-15	8.165449139063696e-8	0.000010216517229023265	0.7992399910868982	0.7992400727413896
1	relRateFor_2pg	3.0235552769819485e-8	9.141886512965387e-16	6.009544872842554e-8	6.961993548718329e-6	0.8631931113967899	0.8631931714922386
1	relRateFor_2pg	2.0091726511684005e-8	4.036774742203059e-16	4.205719184025014e-8	4.626291102427516e-6	0.9090909090909091	0.9090909511481009
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
1.	customRatio_1	0.00010025038370553574	1.0050139433107145e-8	4.0400794620383646e-10	0.023086168354504943	1.75e-6	1.7504040079462038e-6
