Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	1.5038907386077938e-7	2.2616873536702956e-14	3.148033635158587e-8	0.000034628369986744456	0.09090909090909091	0.09090912238942726
1	relRateFor_2pg	1.427962926792148e-7	2.039078120292797e-14	4.498219649540225e-8	0.00003288006689916547	0.13680688860321005	0.13680693358540655
1	relRateFor_2pg	1.3221665573492913e-7	1.748124405372877e-14	6.111940659137005e-8	0.000030444014683136094	0.20076000891310186	0.20076007003250845
1	relRateFor_2pg	1.183228144352455e-7	1.4000288415877543e-14	7.757892828141877e-8	0.000027244838560256954	0.2847472489508013	0.28474732652972956
1	relRateFor_2pg	1.0142998074780252e-7	1.0288040994499589e-14	9.035235565280075e-8	0.000023355118904975017	0.3868631798468568	0.38686327019921246
1	relRateFor_2pg	8.27139842174418e-8	6.841603185123212e-15	9.522800259453845e-8	0.00001904560051890769	0.5	0.5000000952280026
1	relRateFor_2pg	6.399798851974836e-8	4.095742534573843e-15	9.035234782572843e-8	0.000014736082527740076	0.6131368201531432	0.613136910505491
1	relRateFor_2pg	4.710515694172912e-8	2.218895810504931e-15	7.757891551385399e-8	0.000010846363806368317	0.7152527510491988	0.7152528286281143
1	relRateFor_2pg	3.321131850086978e-8	1.1029916765662154e-15	6.111939254704879e-8	7.647188983115276e-6	0.7992399910868982	0.7992400522062908
1	relRateFor_2pg	2.263168412397487e-8	5.121931262873762e-16	4.498218408865995e-8	5.211137982307493e-6	0.8631931113967899	0.863193156378974
1	relRateFor_2pg	1.503890507265071e-8	2.2616866578419926e-16	3.1480326567745465e-8	3.4628359224520015e-6	0.9090909090909091	0.9090909405712356
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1	absRateFor	1.6360113264113352e-9	2.6765330601461763e-18	1.2431280538294232e-6	3.7670547085740097e-7	330	330.00000124312805
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
1.	customRatio_1	3.118437055249501e-7	9.72464966755318e-14	1.2565821177847373e-12	0.00007180469244484214	1.75e-6	1.7500012565821178e-6
