Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	haldaneRatio_1	1.1542544697817902e-11	1.3323033810112417e-22	1.3793766129310825e-10	2.65775840641827e-9	5.19	5.190000000137938
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1	absRateFor	2.5779112178270225e-9	6.645626246998402e-18	1.9588335931075562e-6	5.935859373053201e-7	330	330.0000019588336
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
1.	customRatio_1	3.7063685454086226e-12	1.373716779439443e-23	1.4934461409514196e-17	8.533977948293828e-10	1.75e-6	1.7500000000149344e-6
