Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	haldaneRatio_1	8.457790023896905e-12	7.153421208833001e-23	1.0107470416187425e-10	1.9474894828877504e-9	5.19	5.189999999898926
1	relRateFor_2pg	2.0142871526296346e-7	4.057352733248801e-14	4.2164260458110725e-8	0.0000463806865039218	0.09090909090909091	0.09090913307335137
1	relRateFor_2pg	1.9125906536299198e-7	3.658003008352524e-14	6.024843623997356e-8	0.000044039036963055293	0.13680688860321005	0.1368069488516463
1	relRateFor_2pg	1.7708886823619707e-7	3.1360467253177167e-14	8.18623572262922e-8	0.00004077622713282803	0.20076000891310186	0.2007600907754591
1	relRateFor_2pg	1.584796793796528e-7	2.5115808776277547e-14	1.0390797672288343e-7	0.00003649130135787078	0.2847472489508013	0.284747352858778
1	relRateFor_2pg	1.3585368796587005e-7	1.8456224533927985e-14	1.2101649948803583e-7	0.000031281472570209785	0.3868631798468568	0.3868633008633563
1	relRateFor_2pg	1.1078578199263944e-7	1.2273489491720634e-14	1.2754686129490267e-7	0.000025509372258980534	0.5	0.5000001275468613
1	relRateFor_2pg	8.571787724065416e-8	7.347554478643857e-15	1.2101648549922572e-7	0.000019737272582814292	0.6131368201531432	0.6131369411696287
1	relRateFor_2pg	6.309188976816316e-8	3.980586554518051e-15	1.0390795390780028e-7	0.000014527445543603781	0.7152527510491988	0.7152528549571527
1	relRateFor_2pg	4.448270575496682e-8	1.9787111112829584e-15	8.186233224627415e-8	0.000010242522040838868	0.7992399910868982	0.7992400729492305
1	relRateFor_2pg	3.0312513457642076e-8	9.18848472119732e-16	6.024841392449076e-8	6.979714403304124e-6	0.8631931113967899	0.8631931716452038
1	relRateFor_2pg	2.0142867353245553e-8	4.057351052104455e-16	4.216424287495357e-8	4.638066716244894e-6	0.9090909090909091	0.9090909512551519
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
1	absRateFor	8.384408722861281e-10	7.029830963199233e-19	6.370915457409865e-7	1.930580441639353e-7	330	330.00000063709155
