Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	1.5865013480720336e-7	2.51698652743438e-14	3.3209591104865765e-8	0.00003653055021535234	0.09090909090909091	0.09090912411868202
1	relRateFor_2pg	1.5064027258926416e-7	2.269249172576781e-14	4.745312551235337e-8	0.000034686210611795114	0.13680688860321005	0.13680693605633557
1	relRateFor_2pg	1.394794825193557e-7	1.9454526043867256e-14	6.44767728374962e-8	0.000032116342884505804	0.20076000891310186	0.2007600733898747
1	relRateFor_2pg	1.248224350547389e-7	1.5580640292994508e-14	8.18404367608494e-8	0.000028741431940924503	0.2847472489508013	0.28474733079123804
1	relRateFor_2pg	1.07001656701744e-7	1.1449354536917875e-14	9.531552436214952e-8	0.000024638045005958182	0.3868631798468568	0.38686327516238117
1	relRateFor_2pg	8.725756706073895e-8	7.613883009359355e-15	1.0045899667687763e-7	0.000020091799335375526	0.5	0.5000001004589967
1	relRateFor_2pg	6.751347803035657e-8	4.558069715755439e-15	9.531551559138762e-8	0.000015545554019669	0.6131368201531432	0.6131369154686588
1	relRateFor_2pg	4.9692702064341177e-8	2.469364638455378e-15	8.184042254999468e-8	0.000011442168160827566	0.7152527510491988	0.7152528328896214
1	relRateFor_2pg	3.503565776385997e-8	1.2274973149463216e-15	6.447675737764058e-8	8.067258657810364e-6	0.7992399910868982	0.7992400555636556
1	relRateFor_2pg	2.3874870830331574e-8	5.700094571650175e-16	4.745311177334344e-8	5.4973923154410275e-6	0.8631931113967899	0.8631931588499017
1	relRateFor_2pg	1.586501088141068e-8	2.516985702672793e-16	3.320958019692455e-8	3.6530538216617008e-6	0.9090909090909091	0.9090909423004893
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1	absRateFor	1.7297909771230024e-9	2.9921768245361516e-18	1.3143868500264944e-6	3.9829904546257405e-7	330	330.00000131438685
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
1.	customRatio_1	0.0003354915737059372	1.1255459602768629e-7	1.352393612128788e-9	0.0772796349787879	1.75e-6	1.7513523936121288e-6
