4.519937622598074e-12	99661.73863153346	9.999505600460019e8	1.3933173882163288e7	9.898036477836868e8	4.799328708563166e7	349.46106186060496
4.545617489743267e-12	190666.26338490803	9.569260321499647e8	644441.8964300655	666.7827068759043	9.974236523905065e8	9.968778490018818e8
4.577526614920998e-12	64362.885477808246	6.469619675840158e8	1.3698585203545687e6	9.884523925340842e8	8.809007624637208e8	630.3344697407006
4.5917023880619615e-12	127255.44638648254	4.354595609684883e8	647150.7817767719	504.67421163278453	5.058151459108713e8	9.83744013683824e8
4.602701561832384e-12	84764.93712057866	8.509802658414556e8	2.402187121832606e8	1.1126943887930772e8	299439.25381401996	334.1979498503295
4.6116859447247394e-12	104837.1620502847	9.99927658800953e8	700849.0144297718	6748.538459259445	76956.56297081617	4348.850068876069
4.6150116310463165e-12	105416.9890855191	9.981451749208881e8	644361.8150910622	5919.227326130254	2.856359236960448e8	1.7043620579931237e7
4.619369903000995e-12	3.761789524689827e6	2.681308550370708e8	650311.376469325	335.66277701517294	6.994196374753952e6	9.866680098297386e8
4.625662918825262e-12	3.5017730568285406e8	7.371584796008891e8	646534.070040047	333.36985933801134	151410.7906897914	7.239630487885286e8
4.6308327404778825e-12	4.192900065818943e8	9.976953450406924e8	645258.4554102153	333.3790610505947	236312.4002846676	9.976215455643039e8
4.631584545589881e-12	26000.575347589653	2.6333482948721266e8	703004.774439422	2.1352251473544247e7	2.6415591545131835e8	4456.736437741139
4.646089273457273e-12	78569.7709006735	4.041879650580122e8	647536.9933325034	680.4673061300366	9.993269354162706e8	9.594103087109903e8
4.6752966385367955e-12	32343.375591653767	3.2674415352101356e8	1.0809043757003902e6	4.734505842949896e6	7.109225211000216e6	833.8343210448692
4.679034659842836e-12	82945.19080034996	8.271956306717823e8	1.439956646037871e6	49458.166590635636	40105.51967620048	607.6673304420701
4.68764936078566e-12	29942.810615567574	3.027277422375362e8	2.1307815392929073e6	2.977436179050651e6	1.305076473164395e6	479.4464687810591
4.691808396747314e-12	32968.56939247199	3.330152785767004e8	668571.8382174355	3.0647774851603206e7	9.999167913755181e8	11207.694720018253
4.779965429193542e-12	18326.91801412491	1.8659882759233794e8	2.768763856984354e8	1.77134462353138e7	41931.422621625046	334.09527600236527
4.797996925653398e-12	26702.9096652605	2.6981450277077353e8	5.908864873125462e6	162489.4887369937	20091.787775112436	375.2822494521481
4.7985379216690865e-12	74715.77115961666	1.4937013961958346e8	656854.8227497119	414.27235127081275	2.4261339655091295e8	9.986517693521287e8
4.832507905209628e-12	13124.750685609508	1.2497574379143319e8	659961.7454362691	4554.459180719637	1.7808327111760765e7	1.4064936084021472e6
4.840433143071467e-12	11629.514173151447	1.1962582031766774e8	1.5458281593673185e7	1.6266080987254009e7	726155.3398789557	348.1864135085877
4.852805890338514e-12	2.766211311162441e8	1.1383439251076059e8	667323.3378269408	333.3133137934936	38308.11696870251	9.672832631847031e8
4.8881940120263845e-12	9138.455812946895	9.4715900695729e7	1.6864395155635416e6	1.7850751728697427e7	1.1639479014831621e7	550.6366091943519
4.896082662734238e-12	595981.8227320765	2.560134033372932e8	671258.6842564937	348.0566659056319	10998.527645413547	256278.5047040819
4.988229837938697e-12	10413.12464277296	1.0745351533090517e8	1.013541981121177e8	3.217555534164889e6	21178.050935236974	335.5285466749182
5.0450840482957515e-12	92578.51607893314	9.289454714660875e8	1.622911837334988e8	1.7818470413159148e6	7104.489076761249	334.6915207009501
5.089542201999313e-12	5987.831745822579	6.106464061918292e7	694109.1120282974	9296.763993651546	425641.74535599124	16172.877450232247
5.111562554771524e-12	69592.96620600142	6.220379804052191e8	1.0333732748028386e6	3003.6042114878574	5001.836556420081	999.2170132052249
5.168517302751618e-12	1.7174617800020997e6	5.335986533559826e7	685072.3608471663	334.2736831995332	2.555135724242241e6	8.74758050024798e8
5.192421087153187e-12	4936.774584187511	5.24595224779191e7	1.4183563632584438e6	68204.00224470579	63844.82311179283	648.4664501453655
5.2583249599412664e-12	2.6640029757191047e7	1.0052661900344239e8	688577.9129492949	333.42164462388297	9091.872283723498	2.5824600529822506e7
5.282592246722274e-12	421617.87154886476	5.394033864288746e7	690221.6288634962	337.3492433257381	40301.4210146944	3.3450443797285254e6
5.541753816546795e-12	8943.067234793234	4.105892091147033e7	717685.9854866953	576.489193992865	21486.679233949795	30238.407645182077
5.666809041595205e-12	2721.48843746244	3.054787868589096e7	9.813822227997289e8	4.1318035926227874e8	303713.05946400313	333.5452640867736
6.556738080477219e-12	190174.72597172493	2.4703773692021784e8	796499.3143979266	382.2895366546389	1710.1679366627757	14236.020719941826
6.759703010186115e-12	1492.159618333456	1.825414543321261e7	3.513260898412318e6	1.0792511181846207e7	3.108617170640483e6	429.3152055316159
7.192322689427834e-12	2460.2313112865154	2.791980013127616e7	1.3733540552644202e8	528053.6829159037	2818.943314896582	335.29090688576156
