Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	haldaneRatio_1	8.45756797929198e-12	7.153045612434503e-23	1.0107203962661515e-10	1.947438143094704e-9	5.19	5.189999999898928
1	relRateFor_2pg	2.0133068501237972e-7	4.053404472755406e-14	4.2143740178191e-8	0.0000463581141960101	0.09090909090909091	0.09090913305283109
1	relRateFor_2pg	1.911659842646074e-7	3.6544433539856126e-14	6.021911483355957e-8	0.00004401760426568651	0.13680688860321005	0.1368069488223249
1	relRateFor_2pg	1.7700268362119687e-7	3.132995000910551e-14	8.182251687305353e-8	0.000040756382367202456	0.20076000891310186	0.20076009073561873
1	relRateFor_2pg	1.5840255129795366e-7	2.5091368257700843e-14	1.0385740734086824e-7	0.00003647354196521588	0.2847472489508013	0.2847473528082086
1	relRateFor_2pg	1.3578757152021836e-7	1.8438264579358418e-14	1.2095760387742516e-7	0.00003126624868391644	0.3868631798468568	0.3868633008044607
1	relRateFor_2pg	1.10731865288205e-7	1.226154599020518e-14	1.2748478739332825e-7	0.00002549695747866565	0.5	0.5000001274847874
1	relRateFor_2pg	8.567616061050387e-8	7.340404496956855e-15	1.209575899441262e-7	0.00001972766696899961	0.6131368201531432	0.6131369411107331
1	relRateFor_2pg	6.30611845520157e-8	3.976712997103384e-15	1.0385738458129623e-7	0.000014520375409804244	0.7152527510491988	0.7152528549065834
1	relRateFor_2pg	4.446105719702054e-8	1.976785607076732e-15	8.182249200405778e-8	0.000010237537274978715	0.7992399910868982	0.7992400729093903
1	relRateFor_2pg	3.029776116103555e-8	9.179543313711543e-16	6.02190926013435e-8	6.976317559334898e-6	0.8631931113967899	0.8631931716158825
1	relRateFor_2pg	2.0133064389249444e-8	4.053402817016641e-16	4.214372273381173e-8	4.63580950071929e-6	0.9090909090909091	0.9090909512346318
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
1	absRateFor	8.305138798903045e-10	6.8975330469044705e-19	6.310682465482387e-7	1.9123280198431475e-7	330	330.00000063106825
