Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	haldaneRatio_1	1.6845869144077597e-10	2.8378330721938565e-20	2.0131514233412418e-9	3.87890447657272e-8	5.19	5.189999997986849
1	relRateFor_2pg	4.223173721840112e-7	1.7835196284840865e-13	8.840201443094386e-8	0.00009724221587403825	0.09090909090909091	0.09090917931110534
1	relRateFor_2pg	4.009955812955823e-7	1.6079745621858198e-13	1.2631747683955474e-7	0.0000923326874320792	0.13680688860321005	0.1368070149206869
1	relRateFor_2pg	3.71286204337018e-7	1.3785344553098987e-13	1.7163343460357972e-7	0.00008549184448276776	0.20076000891310186	0.20076018054653647
1	relRateFor_2pg	3.3226999418545233e-7	1.1040334903600053e-13	2.1785449016986647e-7	0.00007650802280709917	0.2847472489508013	0.28474746680529145
1	relRateFor_2pg	2.8483211866880964e-7	8.112933582536285e-14	2.5372437340021037e-7	0.00006558504055636658	0.3868631798468568	0.3868634335712302
1	relRateFor_2pg	2.322745039085028e-7	5.395144516594108e-14	2.674159765847506e-7	0.000053483195316950116	0.5	0.5000002674159766
1	relRateFor_2pg	1.7971689542095604e-7	3.229816249974685e-14	2.537243118938548e-7	0.000041381352995646564	0.6131368201531432	0.6131370738774551
1	relRateFor_2pg	1.322790366964366e-7	1.749774354933722e-14	2.178543897501939e-7	0.00003045837844463023	0.7152527510491988	0.7152529689035886
1	relRateFor_2pg	9.326284806931984e-8	8.697958830001035e-15	1.71633324774767e-7	0.000021474566674442845	0.7992399910868982	0.799240162720223
1	relRateFor_2pg	6.355349208009287e-8	4.039046355574426e-15	1.263173787791061e-7	0.00001463373341507598	0.8631931113967899	0.8631932377141687
1	relRateFor_2pg	4.223171876788223e-8	1.7835180700894965e-15	8.84019371039102e-8	9.724213081430122e-6	0.9090909090909091	0.9090909974928462
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1	absRateFor	3.2514901882052527e-9	1.057218844399503e-17	2.470654408170958e-6	7.486831539911994e-7	330	330.0000024706544
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
1.	customRatio_1	0.36491366011370463	0.13316197933758034	2.3046344759691443e-6	131.69339862680826	1.75e-6	4.0546344759691445e-6
