Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8418155889321497e-11	3.548777628000288e-10	5.19	5.1900000000184185
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1	absRateFor	2.45743159155154e-9	6.0389700271555344e-18	1.867286812284874e-6	5.658444885711739e-7	330	330.0000018672868
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
1.	customRatio_1	0.012983072933705486	0.000168560182801916	5.310543154697012e-8	3.034596088398293	1.75e-6	1.80310543154697e-6
