Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	1.503908737543469e-7	2.2617414908595906e-14	3.1480713105769276e-8	0.0000346287844163462	0.09090909090909091	0.09090912238980402
1	relRateFor_2pg	1.427980017565389e-7	2.0391269305660485e-14	4.498273484254689e-8	0.00003288046040796473	0.13680688860321005	0.1368069335859449
1	relRateFor_2pg	1.3221823802478383e-7	1.7481662466378394e-14	6.112013803405425e-8	0.00003044437901998194	0.20076000891310186	0.2007600700332399
1	relRateFor_2pg	1.1832423052471341e-7	1.4000623529265522e-14	7.757985676093426e-8	0.000027245164631718195	0.2847472489508013	0.28474732653065804
1	relRateFor_2pg	1.014311947211688e-7	1.028828726256366e-14	9.035343701002674e-8	0.000023355398424268223	0.3868631798468568	0.3868632702002938
1	relRateFor_2pg	8.271497420331286e-8	6.841766957454712e-15	9.522914234949553e-8	0.000019045828469899106	0.5	0.5000000952291423
1	relRateFor_2pg	6.39987544071019e-8	4.0958405656605446e-15	9.035342907193211e-8	0.000014736258874383785	0.6131368201531432	0.6131369105065723
1	relRateFor_2pg	4.710572068522545e-8	2.2189489212744767e-15	7.757984399336948e-8	0.00001084649361775515	0.7152527510491988	0.7152528286290428
1	relRateFor_2pg	3.321171605785711e-8	1.103018083507724e-15	6.112012418402202e-8	7.647280524702456e-6	0.7992399910868982	0.7992400522070224
1	relRateFor_2pg	2.2631954976759516e-8	5.122053860700698e-16	4.498272243580459e-8	5.211200349249204e-6	0.8631931113967899	0.8631931563795123
1	relRateFor_2pg	1.5039085081436365e-8	2.2617408008668185e-16	3.148070337744002e-8	3.4628773715184025e-6	0.9090909090909091	0.9090909405716124
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1	absRateFor	1.6369381405922923e-9	2.679566476125751e-18	1.2438320595720143e-6	3.7691880593091337e-7	330	330.00000124383206
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
1.	customRatio_1	4.9203705110301144e-8	2.421004596581475e-15	1.982675157458433e-13	0.000011329572328333903	1.75e-6	1.7500001982675157e-6
