Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	haldaneRatio_1	2.5424107263916085e-12	6.463852301671106e-24	3.0382807381101884e-11	5.854105468420401e-10	5.19	5.190000000030383
1	relRateFor_2pg	2.009255963830725e-7	4.0371095281893355e-14	4.205894457709469e-8	0.00004626483903480416	0.09090909090909091	0.09090913296803549
1	relRateFor_2pg	1.9078134771977062e-7	3.639752263777203e-14	6.009795058825596e-8	0.00004392903837069343	0.13680688860321005	0.13680694870116064
1	relRateFor_2pg	1.7664654428095616e-7	3.120400160640381e-14	8.165788537017882e-8	0.000040674378235121565	0.20076000891310186	0.20076009057098723
1	relRateFor_2pg	1.5808383646565005e-7	2.499049935169839e-14	1.0364844033050602e-7	0.00003640015512438346	0.2847472489508013	0.2847473525992416
1	relRateFor_2pg	1.3551435928960132e-7	1.8364141573671154e-14	1.20714230389396e-7	0.00003120333923667323	0.3868631798468568	0.3868633005610872
1	relRateFor_2pg	1.1050906661980164e-7	1.2212253805179757e-14	1.2722828091060734e-7	0.000025445656182121468	0.5	0.5000001272282809
1	relRateFor_2pg	8.550377522675845e-8	7.310895578028031e-15	1.2071421628956358e-7	0.000019687973764063425	0.6131368201531432	0.6131369408673595
1	relRateFor_2pg	6.2934301825468e-8	3.960726346259105e-15	1.0364841751542286e-7	0.000014491159574483536	0.7152527510491988	0.7152528546976163
1	relRateFor_2pg	4.4371599006165496e-8	1.9688387983639467e-15	8.165786047342749e-8	0.000010216938764835799	0.7992399910868982	0.7992400727447587
1	relRateFor_2pg	3.023680035518783e-8	9.14264095719487e-16	6.009792841155104e-8	6.96228081735993e-6	0.8631931113967899	0.8631931714947183
1	relRateFor_2pg	2.009255549439981e-8	4.03710786295536e-16	4.205892711883763e-8	4.62648198307214e-6	0.9090909090909091	0.9090909511498362
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
1.	customRatio_1	0.000016420433706088033	2.6963064309603197e-10	6.616778115156407e-11	0.003781016065803661	1.75e-6	1.7500661677811515e-6
