9.088391055870665e-14	471801.2621673764	1591.0947691716601	0.0029847386884108776	1.549064022633876e-6	259.0402486713612	7.681297822585994e8
9.088885811745416e-14	1.2632399590083351e6	4259.782431136603	0.0019627200571246763	1.018649092509811e-6	162.9882323681256	4.8334341081011355e8
9.090746195594352e-14	4.909541949821536e8	1.6556809660085074e6	0.001928104064026952	1.0006842140143612e-6	0.6191309288756354	1.8358939815062564e6
9.090894793879838e-14	4.38900604518848e6	14802.554819331597	0.12297238014649797	0.00006381986124793406	98.28954015786451	2.9144451434300065e8
1.0902199177611028e-13	87.50973091202724	0.3691682457574322	0.01787083188498879	7.412597761338052e-6	2.1845773480397552	6.479494562539131e6
1.4617894411266173e-13	7.630973123677888e8	4.393884818823171e6	0.003290043916783369	1.00000053033154e-6	1.4133648554765522e-6	4.191354229396985
1.685383821132972e-13	1.010370190498787e8	324329.02206460125	0.1912943454483231	0.00009928141200293771	320.86500028447404	9.995824086643339e8
1.739608755909709e-13	8.516700715771761e8	5.780774306065278e6	0.004895136148201204	1.2626005233873523e-6	1.2474109406429247e-6	3.6979504623216655
2.3370170620972844e-13	680322.2286600576	2443.3464718870846	0.0019269287226861406	1.0000631965598243e-6	0.11673536190458497	325040.59413723805
2.7207111829746466e-13	2.419145250630954e7	238854.43424937635	39820.772730568686	7.058597162140731	6.642376331596298	1.9697484087992534e7
2.796955207133665e-13	2751.742443102939	20.85868356282156	0.007873291538478332	1.7339537081780053e-6	1.2800081690000607e-6	3.9794203845222937
3.740637291961743e-13	3.421592781791468e8	1.5119109133762128e6	58.34766320891374	0.021114205394317766	0.04864794364530598	157900.20354272728
4.55647896010645e-13	6722.302014565836	96.82333302290873	31.102566767401477	0.0037783522670221566	0.002353953849555547	6982.277070819475
5.170291747684888e-13	8.992451772539264e8	3.48450542679547e6	5557.277959705818	2.7912872597095775	111.56653196090875	2.9750608260363877e8
5.946364461869742e-13	14183.922027301298	42.0708406415163	0.01777228629928471	9.203634979407406e-6	74.08716703827278	2.503279865676484e8
6.929667241967662e-13	9.822650672850449e6	37548.49597051674	0.0019267922779329677	1.0000044953469808e-6	3.290001683671753	8.606618970421465e6
2.1635458844309334e-12	128.76039531822641	0.554156797149888	0.0019706816646854115	1.0000027786944741e-6	0.00023125344938929696	549.5667932361393
2.9961489822899756e-12	6.179209290988311e7	269812.3373461214	45.1877803179439	0.023428898750261534	171.9218336616562	3.941292133603666e8
3.337528849056404e-12	7.896971833730613e8	1.8620335779300446e6	1.7199222818355449	0.0008802768106096843	0.06270132427982755	269653.9047848618
4.762887106833639e-12	1.2843802358315493e8	1.099321796704983e6	0.04463339741459327	5.845074506022048e-6	1.9726086481943958e-6	9.133704566537146
5.103559841312898e-12	9.999994144297551e8	4.751129106549959e6	2009.1236837842102	1.025455627917489	69.96892679815969	1.497494666968229e8
5.4012152160405426e-12	9.967038063091702e8	2.476900873751481e6	0.0029886029128325373	1.270237687801591e-6	5.745139675173038e-6	28.229855900934922
6.287921986845304e-12	3.696892473398504e7	71190.0054902071	0.0019323215470935828	1.0028743915695703e-6	30.582083599087248	1.5881264412727734e8
