8.006144758971848e-11	9.999991155083778e8	1.9753656747850463e7	2.626501384212315e6	333.30054626442353	138.88736645395946	2.875569193115918e8
1.4538884705029322e-10	2.691117900900291e8	5.220455498216659e6	3.6947311287048366e6	333.3002327217012	308.5864712178095	9.151995330610679e8
2.131226865448842e-10	2.5434322013461655e8	5.487807544885729e6	4.47378425840688e6	333.30028133212375	192.0637963253277	6.201168274589401e8
3.702590424342941e-10	1.2295978319608335e8	6.362344751627997e6	2.455206665349679e6	333.3008201070687	406.299828453364	3.002006029538821e8
3.8594949791503434e-10	8.632262875000057e8	3.968207754832005e7	5.9653468164518485e6	333.30140243594417	44.38840357973342	8.969447589885646e7
1.0345471022015824e-9	7.641658239222386e8	3.511438939982686e7	9.86751931203752e6	333.301385145187	25.82376773657502	8.634959819822934e7
1.3005084107975374e-9	9.401966614152018e8	5.4630244166340746e7	1.106708383469854e7	333.30181745275667	21.95416608880513	6.5112652018619016e7
1.4903398409176656e-9	1.9659753073425388e8	3.721783994389032e7	1.1158267360954948e7	333.30574367996644	22.491656088828126	2.064284977596416e7
4.063504036827461e-9	7.948090891844263e8	8.165624836094666e7	1.9568381504716743e7	333.30328342701904	11.807926667103578	3.502109509607974e7
4.220120586810326e-9	3.881733757464896e7	3.586923421598689e6	1.9941903004118536e7	333.3002169735836	278.19860228151805	9.348823151116118e8
4.881945772537675e-9	9.931858135980884e6	4.311047637727294e6	2.0778153709816784e7	333.3032811016179	52.570431351372044	3.9185369896971256e7
5.467544261824588e-9	9.61071527641752e7	1.2621047824010734e7	1.8259234169051973e6	333.3032200502465	305.11311020646315	6.605893608903056e7
1.0218900862753085e-8	9.985182912123443e8	7.933015357384172e7	821801.192589447	333.3025354161021	1475.3954783483373	2.376411884727023e8
1.1330699491920415e-8	2.7761524370757246e8	4.762563292978131e7	3.2681926972471945e7	333.3053166858285	7.19434014732508	2.13415662049616e7
1.345699873769169e-8	8.587621161131891e8	1.2749465443857704e8	3.561207785514603e7	333.3048179037689	6.288383486266258	2.3487835708716795e7
1.603139603499107e-8	9.308987564761895e7	1.9201626487664706e8	3.403020191116948e7	333.36756832203383	6.527664051854284	1.6766049897501771e6
1.612948239094372e-8	9.022661476506557e6	2.1389568163115297e7	2.6595337390204996e7	333.3667132701258	9.816567420301142	1.7145214181903438e6
1.6356753613881778e-8	1.907406376295714e7	3.9337508062227713e6	3.9270864512936726e7	333.30104863177587	39.9735595759228	1.1852510483146141e8
1.7296829030431522e-8	7.432275864929235e7	1.141669188597205e7	1.237096921232118e6	333.3036240792956	915.7446449996886	1.1483836187892802e8
1.8701075965565405e-8	4.377759903631059e6	5.289342297767141e6	4.11904540280651e7	333.31489369018533	14.669060598589226	7.786849597910155e6
1.898404189065488e-8	9.909875371303145e6	4.075236128120686e6	4.2274963889155015e7	333.30249517831015	30.331269853548697	4.855322099433623e7
1.9975344737374155e-8	6.027652783453082e7	1.3729638037893964e7	4.339394548156346e7	333.3057478012526	6.643964524656036	1.970925180803687e7
2.3226216433391046e-8	9.359865689871312e8	2.297786835839711e8	4.679883583227143e7	333.30806265210975	4.706744759654125	1.3971309576080067e7
2.841842100518088e-8	7.2373153956727935e6	3.6366390152881425e6	4.598508613375235e7	333.30139730934576	66.95963048363099	9.54192014635965e7
3.4896789936725564e-8	1.1230768539598795e7	3.4098329154842454e6	5.736287150667014e7	333.3002268046451	329.6327590740063	9.697714081758757e8
4.10563634390668e-8	4.1743275264711607e8	2.646615097542758e8	6.220486348118531e7	333.32086568966275	3.5219504680459415	5.38032088541355e6
7.1843223315201e-8	2.0855753758727974e8	3.431976568802567e8	8.021012607156469e7	333.35462107426946	2.7169473944987264	2.061828235873277e6
8.771744549768615e-8	1.6367884212841356e8	1.2925483401968062e8	9.057650354601403e7	333.3257014407513	2.443676822395999	4.364188465685391e6
8.879603532046146e-8	4.921977450060352e6	4.375038864242396e6	3.236617550029595e6	333.30705550251866	1663.2758128888072	9.430531431488122e7
9.309468944455905e-8	8.706775268635634e7	1.4605670528949884e8	9.361356468134318e7	333.3546417297774	2.3568579001783236	2.0477119627620922e6
1.3248068022905635e-7	4.6742190132128e6	3.474085907373815e6	1.117728538824332e8	333.3010041578178	54.978828525146184	1.2874520453015515e8
1.7632876075336065e-7	2.8459065019525606e6	5.435716932860886e6	1.2892259583339427e8	333.3246243945979	4.348659581431823	4.570336825061653e6
1.8629087850687758e-7	2.279897139832058e6	3.360933470590538e6	1.3253849253229259e8	333.30040535243194	471.4126809609556	6.599790372297368e8
2.1252031578090017e-7	2.2726047599572125e6	3.567875646757469e6	1.4155959456423938e8	333.3034414469001	24.68613411099242	3.466044678993068e7
