Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	haldaneRatio_1	1.845890107432524e-11	3.407310288717255e-22	2.205915450304019e-10	4.250318786712946e-9	5.19	5.189999999779409
1	relRateFor_2pg	4.925006171774271e-7	2.425568579201466e-13	1.0309320204460182e-7	0.000113402522249062	0.09090909090909091	0.09090919400229296
1	relRateFor_2pg	4.676354408150729e-7	2.1868290550630755e-13	1.4730968678211553e-7	0.00010767709746646415	0.13680688860321005	0.13680703591289683
1	relRateFor_2pg	4.3298877816511094e-7	1.8747928201691567e-13	2.001565249099002e-7	0.00009969940029069093	0.20076000891310186	0.20076020906962677
1	relRateFor_2pg	3.8748861663773226e-7	1.5014742802382345e-13	2.540588733834781e-7	0.00008922259102400477	0.2847472489508013	0.28474750300967466
1	relRateFor_2pg	3.321672272238452e-7	1.103350668415776e-13	2.958898265292831e-7	0.0000764843598314044	0.3868631798468568	0.38686347573668334
1	relRateFor_2pg	2.7087527038061054e-7	7.337341210376887e-14	3.1185677706879744e-7	0.00006237135541375949	0.5	0.5000003118567771
1	relRateFor_2pg	2.095833219750709e-7	4.3925168850106237e-14	2.9588974292948933e-7	0.00004825835493872068	0.6131368201531432	0.6131371160428861
1	relRateFor_2pg	1.5426195532075582e-7	2.3796750859382863e-14	2.540587369370684e-7	0.000035520134185347985	0.7152527510491988	0.7152530051079358
