Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	haldaneRatio_1	1.5411005804821798e-12	2.3749909991625115e-24	1.8416379532482097e-11	3.5484353627133133e-10	5.19	5.190000000018417
1	relRateFor_2pg	2.0119355004233341e-7	4.047884457863692e-14	4.211503426554408e-8	0.00004632653769209849	0.09090909090909091	0.09090913302412518
1	relRateFor_2pg	1.9103577308943187e-7	3.64946665998769e-14	6.017809703329213e-8	0.0000439876220033266	0.13680688860321005	0.1368069487813071
1	relRateFor_2pg	1.768821195069492e-7	3.128728420127066e-14	8.17667840657954e-8	0.00004072862145627211	0.20076000891310186	0.20076009067988593
1	relRateFor_2pg	1.5829465649375152e-7	2.505719827447479e-14	1.0378666559507366e-7	0.00003644869826749615	0.2847472489508013	0.2847473527374669
1	relRateFor_2pg	1.3569508072741598e-7	1.841315493361994e-14	1.2087521444881233e-7	0.000031244951896601237	0.3868631798468568	0.38686330072207126
1	relRateFor_2pg	1.1065644106578176e-7	1.2244847949344832e-14	1.273979520766133e-7	0.00002547959041532266	0.5	0.5000001273979521
1	relRateFor_2pg	8.561780287519305e-8	7.330408169175416e-15	1.2087520051551337e-7	0.000019714229604629253	0.6131368201531432	0.6131369410283437
1	relRateFor_2pg	6.301823080034907e-8	3.971297413206065e-15	1.0378664272447935e-7	0.000014510484940076849	0.7152527510491988	0.7152528548358416
1	relRateFor_2pg	4.4430772894177295e-8	1.97409357997396e-15	8.17667592523108e-8	0.00001023056405637498	0.7992399910868982	0.7992400728536575
1	relRateFor_2pg	3.027712407177585e-8	9.167042420577087e-16	6.017807485658722e-8	6.971565697414926e-6	0.8631931113967899	0.8631931715748647
1	relRateFor_2pg	2.0119350879754805e-8	4.0478827982269043e-16	4.211501680728702e-8	4.632651848801572e-6	0.9090909090909091	0.9090909512059259
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
1	absRateFor	8.345528712538908e-10	6.964784949181132e-19	6.341371658891148e-7	1.92162777542156e-7	330	330.00000063413717
