Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	haldaneRatio_1	5.278458670154862e-9	2.7862125932533033e-17	6.3079779621944e-8	1.2154100119835065e-6	5.19	5.189999936920221
1	relRateFor_2pg	4.6342560677814504e-7	2.147632930176919e-13	9.700704212134426e-8	0.00010670774633347868	0.09090909090909091	0.09090918791613303
1	relRateFor_2pg	4.4002835875023294e-7	1.936249565044237e-13	1.3861318451380278e-7	0.0001013203252621523	0.13680688860321005	0.13680702721639457
1	relRateFor_2pg	4.0742707940744083e-7	1.659968250344771e-13	1.8834018358782068e-7	0.00009381359594845553	0.20076000891310186	0.20076019725328545
1	relRateFor_2pg	3.646130426471217e-7	1.329426708683918e-13	2.390603811575076e-7	0.00008395529088985599	0.2847472489508013	0.28474748801118244
1	relRateFor_2pg	3.125575789297841e-7	9.769224014644821e-14	2.7842182537263227e-7	0.00007196906810383144	0.3868631798468568	0.3868634582686822
1	relRateFor_2pg	2.548840225546911e-7	6.496586495366028e-14	2.934461614811923e-7	0.00005868923229623846	0.5	0.5000002934461615
1	relRateFor_2pg	1.9721047375687029e-7	3.889197095940922e-14	2.7842175132075653e-7	0.000045409400017962566	0.6131368201531432	0.6131370985748945
1	relRateFor_2pg	1.4515503002354713e-7	2.1069982741136867e-14	2.3906026036524253e-7	0.00003342318642110315	0.7152527510491988	0.7152529901094592
1	relRateFor_2pg	1.0234101932571349e-7	1.0473684236626062e-14	1.8834005133250287e-7	0.000023564893327769603	0.7992399910868982	0.7992401794269496
1	relRateFor_2pg	6.973976525437298e-8	4.863634857735048e-15	1.3861306624729508e-7	0.0000160581756755445	0.8631931113967899	0.8631932500098561
1	relRateFor_2pg	4.6342538410903966e-8	2.1476308663661095e-15	9.700694891812134e-8	0.000010670764380993347	0.9090909090909091	0.909091006097858
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1	absRateFor	3.6107907774862724e-9	1.303781003877992e-17	2.7436701657279627e-6	8.314152017357463e-7	330	330.00000274367017
1.	customRatio_1	0.3907557004837052	0.15269001746051114	2.5532219760456107e-6	145.89839863117777	1.75e-6	4.303221976045611e-6
1.	customRatio_1	0.3907557004837052	0.15269001746051114	2.5532219760456107e-6	145.89839863117777	1.75e-6	4.303221976045611e-6
1.	customRatio_1	0.3907557004837052	0.15269001746051114	2.5532219760456107e-6	145.89839863117777	1.75e-6	4.303221976045611e-6
1.	customRatio_1	0.3907557004837052	0.15269001746051114	2.5532219760456107e-6	145.89839863117777	1.75e-6	4.303221976045611e-6
1.	customRatio_1	0.3907557004837052	0.15269001746051114	2.5532219760456107e-6	145.89839863117777	1.75e-6	4.303221976045611e-6
1.	customRatio_1	0.3907557004837052	0.15269001746051114	2.5532219760456107e-6	145.89839863117777	1.75e-6	4.303221976045611e-6
