Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	haldaneRatio_1	8.458345135409218e-12	7.154360242970078e-23	1.0108092141081215e-10	1.9476092757381915e-9	5.19	5.1899999998989195
1	relRateFor_2pg	2.0110021248243015e-7	4.0441295460478554e-14	4.209549628320097e-8	0.00004630504591152107	0.09090909090909091	0.0909091330045872
1	relRateFor_2pg	1.9094714798217893e-7	3.6460813322528143e-14	6.01501792540926e-8	0.00004396721529757913	0.13680688860321005	0.1368069487533893
1	relRateFor_2pg	1.768000604807085e-7	3.125826138598219e-14	8.172885088142401e-8	0.000040709726665134796	0.20076000891310186	0.20076009064195274
1	relRateFor_2pg	1.5822122079178769e-7	2.503395470884363e-14	1.0373851705436365e-7	0.00003643178904681451	0.2847472489508013	0.28474735268931833
1	relRateFor_2pg	1.356321293055629e-7	1.8396074499960935e-14	1.2081913819406154e-7	0.000031230456783684835	0.3868631798468568	0.386863300665995
1	relRateFor_2pg	1.1060510551885727e-7	1.2233489366837551e-14	1.273388497979866e-7	0.00002546776995959732	0.5	0.5000001273388498
1	relRateFor_2pg	8.557808309217485e-8	7.323608305731183e-15	1.2081912414974028e-7	0.000019705083788568313	0.6131368201531432	0.6131369409722673
1	relRateFor_2pg	6.298899551948622e-8	3.9676135565538556e-15	1.037384942392805e-7	0.00001450375326583607	0.7152527510491988	0.7152528547876931
1	relRateFor_2pg	4.441016052125768e-8	1.9722623575238743e-15	8.172882592916153e-8	0.000010225817882062845	0.7992399910868982	0.7992400728157242
1	relRateFor_2pg	3.026307793252414e-8	9.158538859500297e-16	6.015015707738769e-8	6.968331452512954e-6	0.8631931113967899	0.863193171546947
1	relRateFor_2pg	2.0110017040497752e-8	4.0441278536911e-16	4.209547865841046e-8	4.63050265242515e-6	0.9090909090909091	0.9090909511863877
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
1	absRateFor	8.273381979506667e-10	6.844884937882565e-19	6.286551297307597e-7	1.9050155446386657e-7	330	330.00000062865513
