Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	haldaneRatio_1	4.884566084939479e-10	2.385898583814099e-19	5.837260452778992e-9	1.1247129966818864e-7	5.19	5.18999999416274
1	relRateFor_2pg	3.7158292465200304e-7	1.3807386989293616e-13	7.778196994823183e-8	0.00008556016694305502	0.09090909090909091	0.09090916869106086
1	relRateFor_2pg	3.528225954729791e-7	1.2448378387628946e-13	1.111425153299539e-7	0.00008124043786443224	0.13680688860321005	0.13680699974572538
1	relRateFor_2pg	3.2668231009225224e-7	1.0672133172721045e-13	1.5101450945298467e-7	0.00007522141001615052	0.20076000891310186	0.20076015992761131
1	relRateFor_2pg	2.923532534948592e-7	8.54704248290294e-14	1.9168286985449257e-7	0.00006731684697948095	0.2847472489508013	0.28474744063367113
1	relRateFor_2pg	2.506142553482249e-7	6.280750498374528e-14	2.2324358184278026e-7	0.000057706081496603844	0.3868631798468568	0.38686340309043865
1	relRateFor_2pg	2.0437056930111552e-7	4.176732959646206e-14	2.3529036852210083e-7	0.00004705807370442017	0.5	0.5000002352903685
1	relRateFor_2pg	1.5812688813898745e-7	2.5004112752519852e-14	2.232435342142125e-7	0.00003641006817343851	0.6131368201531432	0.6131370433966774
1	relRateFor_2pg	1.1638790284318468e-7	1.3546143928234595e-14	1.916827920833697e-7	0.000026799308608347423	0.7152527510491988	0.7152529427319909
1	relRateFor_2pg	8.205886303791488e-8	6.733657003075272e-15	1.5101442429887868e-7	0.000018894753263473707	0.7992399910868982	0.7992401421013225
1	relRateFor_2pg	5.5918593921955306e-8	3.126889146208537e-15	1.1114243947396574e-7	0.00001287573290455467	0.8631931113967899	0.8631932225392294
