Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	haldaneRatio_1	1.5416556919944924e-12	2.376702272659017e-24	1.8422596781419998e-11	3.5496332912177255e-10	5.19	5.190000000018423
1	relRateFor_2pg	2.0111586884752342e-7	4.0447592702294236e-14	4.209877357830294e-8	0.00004630865093613323	0.09090909090909091	0.09090913300786449
1	relRateFor_2pg	1.9096201375745636e-7	3.646649069830295e-14	6.01548621470549e-8	0.000043970638292583326	0.13680688860321005	0.1368069487580722
1	relRateFor_2pg	1.7681382513679011e-7	3.126312875950339e-14	8.173521379162274e-8	0.00004071289607633037	0.20076000891310186	0.20076009064831565
1	relRateFor_2pg	1.582335387162459e-7	2.5037852774665692e-14	1.0374659342726744e-7	0.00003643462537725617	0.2847472489508013	0.2847473526973947
1	relRateFor_2pg	1.356426887477724e-7	1.8398939010725063e-14	1.2082854439210422e-7	0.00003123288818541358	0.3868631798468568	0.3868633006754012
1	relRateFor_2pg	1.1061371651965857e-7	1.2235394282291386e-14	1.27348763534485e-7	0.000025469752706896998	0.5	0.5000001273487635
1	relRateFor_2pg	8.558474570707908e-8	7.32474869774539e-15	1.208285304032941e-7	0.00001970661790840008	0.6131368201531432	0.6131369409816736
1	relRateFor_2pg	6.299389945785272e-8	3.968231368906057e-15	1.0374657066769544e-7	0.000014504882437084008	0.7152527510491988	0.7152528547957695
1	relRateFor_2pg	4.441361807494548e-8	1.972569470507124e-15	8.173518895038256e-8	0.000010226614016051633	0.7992399910868982	0.7992400728220872
1	relRateFor_2pg	3.026543396456027e-8	9.159964930631587e-16	6.015483988708326e-8	6.968873951014591e-6	0.8631931113967899	0.8631931715516298
1	relRateFor_2pg	2.0111582774151593e-8	4.044757616815511e-16	4.209875614780145e-8	4.630863176258161e-6	0.9090909090909091	0.9090909511896652
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
1	absRateFor	8.329927858596875e-10	6.938769812942832e-19	6.329518669190293e-7	1.918035960360695e-7	330	330.00000063295187
