Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	haldaneRatio_1	5.154299209664259e-11	2.6566800342745608e-21	6.159597276678141e-10	1.1868202845237265e-8	5.19	5.19000000061596
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1	absRateFor	2.4438051582365006e-9	5.9721836514233276e-18	1.8569326698525401e-6	5.627068696522849e-7	330	330.00000185693267
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
1.	customRatio_1	0.07061971721370597	0.004987144459343799	3.0900672885903707e-7	17.65752736337355	1.75e-6	2.059006728859037e-6
