Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	haldaneRatio_1	1.5425438704141925e-12	2.379441592152397e-24	1.84341431008761e-11	3.551858015583063e-10	5.19	5.1900000000184345
1	relRateFor_2pg	2.0112116283499404e-7	4.044972214010019e-14	4.209988171965939e-8	0.00004630986989162533	0.09090909090909091	0.09090913300897263
1	relRateFor_2pg	1.9096704051424496e-7	3.646841056276928e-14	6.015644560264377e-8	0.00004397179573107567	0.13680688860321005	0.13680694875965566
1	relRateFor_2pg	1.7681847919170934e-7	3.126477458366895e-14	8.173736523731101e-8	0.000040713967726854754	0.20076000891310186	0.2007600906504671
1	relRateFor_2pg	1.5823770382894509e-7	2.5039170913056943e-14	1.0374932429835226e-7	0.00003643558442816707	0.2847472489508013	0.2847473527001256
1	relRateFor_2pg	1.356462591139973e-7	1.8399907611621698e-14	1.2083172484800286e-7	0.00003123371029929371	0.3868631798468568	0.38686330067858166
1	relRateFor_2pg	1.1061662807954065e-7	1.223603840768742e-14	1.2735211563086324e-7	0.000025470423126172648	0.5	0.5000001273521156
1	relRateFor_2pg	8.558699848837392e-8	7.32513431024892e-15	1.2083171085919275e-7	0.000019707136627190748	0.6131368201531432	0.613136940984854
1	relRateFor_2pg	6.299555763145115e-8	3.968440281297483e-15	1.0374930159429141e-7	0.000014505264249889615	0.7152527510491988	0.7152528547985004
1	relRateFor_2pg	4.441478711203484e-8	1.9726733142073758e-15	8.173734034055968e-8	0.000010226883195547294	0.7992399910868982	0.7992400728242386
1	relRateFor_2pg	3.026623067448053e-8	9.160447192408663e-16	6.015642339818328e-8	6.96905739908422e-6	0.8631931113967899	0.8631931715532133
1	relRateFor_2pg	2.0112112149306416e-8	4.0449705510627875e-16	4.209986426140233e-8	4.630985068754256e-6	0.9090909090909091	0.9090909511907733
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
1	absRateFor	8.346598967534646e-10	6.966571432485042e-19	6.342185088215047e-7	1.9218742691560747e-7	330	330.0000006342185
