Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	haldaneRatio_1	8.45845615771168e-12	7.154548057193064e-23	1.0108180958923185e-10	1.94762638900254e-9	5.19	5.189999999898919
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1	absRateFor	2.5225959099373085e-9	6.363490124832438e-18	1.9168019775861467e-6	5.808490841170142e-7	330	330.000001916802
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
1.	customRatio_1	6.295408638834488e-12	3.9632169929911897e-23	2.536778973731904e-17	1.4495879849896596e-9	1.75e-6	1.7499999999746322e-6
