Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	haldaneRatio_1	1.5407675135747922e-12	2.3739645308874476e-24	1.8412826818803296e-11	3.547750832139363e-10	5.19	5.190000000018413
1	relRateFor_2pg	4.733951914914769e-7	2.2410300732725209e-13	9.909393684781609e-8	0.0001090033305325977	0.09090909090909091	0.09090919000302776
1	relRateFor_2pg	4.494946027611135e-7	2.0204539791137125e-13	1.4159514438727427e-7	0.0001035000107326115	0.13680688860321005	0.13680703019835444
1	relRateFor_2pg	4.161919782141865e-7	1.7321576272983791e-13	1.9239191093034513e-7	0.00009583179039089462	0.20076000891310186	0.2007602013050128
1	relRateFor_2pg	3.7245689121778724e-7	1.387241358156186e-13	2.442032422389495e-7	0.00008576140529496145	0.2847472489508013	0.2847474931540435
1	relRateFor_2pg	3.1928156807303765e-7	1.0194071971117778e-13	2.8441146099345005e-7	0.00007351732493798889	0.3868631798468568	0.3868634642583178
