3.956689500214369e-11	8.05826153665781e8	9.720182404623576e6	1.8816685446696489e6	333.3002631435055	360.1886598357537	8.749269729790418e8
1.1545133077551644e-10	5.490060744549929e8	1.3280661945546038e7	1.8095492918850733e6	333.30060287942644	300.1121018595381	3.495768077366449e8
1.4651935485422433e-10	8.068274703397164e8	1.572027228203105e7	3.7096654710428496e6	333.30051067763566	93.84031504430226	2.7821221637181914e8
1.8627306053289604e-10	1.253013256868499e8	4.493411315909641e6	3.978406514714278e6	333.30030763271384	555.6558621632983	9.59900443520926e8
1.5663817259941917e-9	5.238048629706978e7	3.705896346027186e6	1.2143898527209202e7	333.3002362289575	369.230151691779	9.868775803578228e8
2.031437510964503e-9	1.2655324381766959e8	2.1510625426233888e7	1.361541569372289e7	333.30478639942606	19.703342411627766	2.4576320445318107e7
5.107413388578756e-9	4.4427970595569275e7	7.328872194199764e6	2.3732947875718074e6	333.30299671207047	328.4039246632241	7.357113901114313e7
7.121270361778351e-9	1.1736902752522811e8	8.710115452195796e7	2.4475350221202713e7	333.32378862514526	9.349042550905684	4.800944574550627e6
7.841368917492095e-9	9.983244790441358e8	1.0383530882957688e8	2.7179997088174995e7	333.30335433257954	8.339966460306545	3.393657774218499e7
9.274698780227682e-9	1.012889580314073e7	4.241082583881541e6	4.585458280143298e6	333.30298708814075	630.2616711302425	1.0747739909350897e8
1.1214698333810332e-8	8.23815546168358e8	1.4055310486840215e8	3.251213888827924e7	333.3055506626159	6.882862717330272	2.0423444995045338e7
1.4662831113992567e-8	7.2759419928458e8	2.7467013515509194e8	3.7146634870829895e7	333.3124288262153	5.937108505562373	9.096788537340105e6
1.4882269941612976e-8	1.8940148345131222e7	3.4588139528470547e6	3.7453424018586196e7	333.30022029665116	297.3932190890412	9.497526639808005e8
2.466905376661106e-8	5.742170293258e7	1.5142429523872098e8	1.951160921102737e7	333.3859791904121	11.610703186454664	1.337371800464661e6
3.3859202399416464e-8	1.962541777700834e7	7.174716993155321e6	5.650358177125349e7	333.30652330235813	7.228482745575091	1.7396456974113937e7
3.8245237681450694e-8	9.916309391022023e8	2.012980201582211e8	6.004615280941572e7	333.3066528354012	3.664669807739463	1.687928234224382e7
3.858727298825418e-8	8.944574672462778e6	3.412484927255837e6	6.0321996444607824e7	333.30029490835454	280.9952711663345	6.918235318893732e8
