Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	haldaneRatio_1	6.15421047456266e-11	3.787430656521676e-21	7.354534758974296e-10	1.4170587204189393e-8	5.19	5.190000000735454
1	relRateFor_2pg	2.8505206550732964e-7	8.125468004999495e-14	5.966880477215053e-8	0.00006563568524936558	0.09090909090909091	0.09090915057789568
1	relRateFor_2pg	2.706604728119899e-7	7.325709154280992e-14	8.526064740332906e-8	0.00006232189641459947	0.13680688860321005	0.13680697386385746
1	relRateFor_2pg	2.506075014174769e-7	6.280411976671068e-14	1.1584761225313933e-7	0.00005770452635478986	0.20076000891310186	0.20076012476071411
1	relRateFor_2pg	2.2427268586699967e-7	5.0298237625997914e-14	1.4704549433641745e-7	0.00005164070763746835	0.2847472489508013	0.2847473959962956
1	relRateFor_2pg	1.9225348824036814e-7	3.696140374058937e-14	1.7125663659411927e-7	0.000044268011409592594	0.3868631798468568	0.3868633511034934
1	relRateFor_2pg	1.56778612869779e-7	2.4579533453372038e-14	1.8049808103715037e-7	0.000036099616207430074	0.5	0.500000180498081
1	relRateFor_2pg	1.213037404412809e-7	1.4714597445045646e-14	1.712566085609879e-7	0.000027931222352331267	0.6131368201531432	0.6131369914097518
1	relRateFor_2pg	8.928455036416594e-8	7.971730933731284e-15	1.4704544848420653e-7	0.0000205585295923024	0.7152527510491988	0.7152528980946473
1	relRateFor_2pg	6.29497447224292e-8	3.9626703606190035e-15	1.158475623208588e-7	0.000014494715431258138	0.7992399910868982	0.7992401069344606
1	relRateFor_2pg	4.289678288971199e-8	1.8401339822870875e-15	8.526060280011905e-8	9.877349769642302e-6	0.8631931113967899	0.8631931966573927
1	relRateFor_2pg	2.8505198181039137e-8	8.12546323340317e-16	5.966876959195844e-8	6.563564655115429e-6	0.9090909090909091	0.9090909687596787
1	absRateFor	1.7517369776953728e-9	3.068582439025319e-18	1.3310623785400821e-6	4.03352235921237e-7	330	330.0000013310624
1	absRateFor	1.7517369776953728e-9	3.068582439025319e-18	1.3310623785400821e-6	4.03352235921237e-7	330	330.0000013310624
1	absRateFor	1.7517369776953728e-9	3.068582439025319e-18	1.3310623785400821e-6	4.03352235921237e-7	330	330.0000013310624
