Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	haldaneRatio_1	2.1542212458314225e-11	4.640669175991486e-22	2.574376267716616e-10	4.96026255822084e-9	5.19	5.190000000257438
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1	absRateFor	2.3189490327979456e-9	5.3775246167145275e-18	1.762060378496244e-6	5.339576904534073e-7	330	330.0000017620604
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
1.	customRatio_1	0.059871064123705686	0.003584544319304878	2.586724027205256e-7	14.78128015545861	1.75e-6	2.0086724027205256e-6
