Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_2pg	1.186449707146764e-6	1.407662907588642e-12	2.4835501281905703e-7	0.00027319051410096273	0.09090909090909091	0.09090933926410373
1	relRateFor_2pg	1.1265486579148387e-6	1.2691118786497243e-12	3.5487399233091743e-7	0.00025939775105929177	0.13680688860321005	0.13680724347720238
1	relRateFor_2pg	1.0430836865360504e-6	1.0880235771176376e-12	4.821837495394554e-7	0.0002401791831699742	0.20076000891310186	0.2007604910968514
1	relRateFor_2pg	9.3347228691254e-7	8.713705104337274e-13	6.120362159300896e-7	0.00021494016823173502	0.2847472489508013	0.2847478609870172
1	relRateFor_2pg	8.002012449326301e-7	6.403220323917311e-13	7.128082354923571e-7	0.00018425331554544128	0.3868631798468568	0.3868638926550923
1	relRateFor_2pg	6.525469379292659e-7	4.258175062008612e-13	7.512729902625637e-7	0.00015025459805251273	0.5	0.5000007512729903
1	relRateFor_2pg	5.048926809136933e-7	2.5491661924021655e-13	7.128077508244957e-7	0.00011625590364096183	0.6131368201531432	0.613137532960894
1	relRateFor_2pg	3.7162177049521183e-7	1.381027403059959e-13	6.120354241190284e-7	0.00008556911150935643	0.7152527510491988	0.715253363084623
1	relRateFor_2pg	2.6201054034724613e-7	6.86495232530559e-14	4.82182882399762e-7	0.00006033017463803762	0.7992399910868982	0.7992404732697806
1	relRateFor_2pg	1.7854573503006677e-7	3.187857949742681e-14	3.548732177005576e-7	0.0000411116832392596	0.8631931113967899	0.8631934662700076
1	relRateFor_2pg	1.1864482485357541e-7	1.4076594464535587e-14	2.483544021547601e-7	0.000027318984237023617	0.9090909090909091	0.9090911574453112
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1	absRateFor	8.589461586439029e-9	7.377885034491168e-17	6.526728498101875e-6	1.9777965145763257e-6	330	330.0000065267285
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
1.	customRatio_1	0.017551365453704726	0.0003080504292894997	7.217218996563528e-8	4.124125140893446	1.75e-6	1.8221721899656353e-6
