Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	haldaneRatio_1	1.5412116027846423e-12	2.375333204558006e-24	1.8417267710901797e-11	3.5486064953568005e-10	5.19	5.190000000018418
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1	absRateFor	2.5463595676455952e-9	6.483947047740263e-18	1.934858858021471e-6	5.863208660671124e-7	330	330.00000193485886
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
1.	customRatio_1	3.704592188569222e-12	1.37240032836081e-23	1.4927473387699348e-17	8.529984792971057e-10	1.75e-6	1.7500000000149274e-6
